-1.70011689451338e-06	1.32229710326855e-05	5.51087967154684e-05	-6.80416287548462e-06	1.76127688161804e-06	6.41668865258008e-06	-7.7641232739499e-06	9.00713571439216e-06	2.81214661880386e-06	7.98334782916978e-06
-8.77720651092566e-07	6.82663338129394e-06	2.84510606830206e-05	-3.5127903784049e-06	9.09295764471857e-07	3.31274876461534e-06	-4.00838986846537e-06	4.65012085300065e-06	1.45182908845263e-06	4.12156909747253e-06
7.13159669314611e-07	-5.54673015688477e-06	-2.31168641219688e-05	2.85418876896242e-06	-7.38814867683382e-07	-2.69165230481321e-06	3.2568699272604e-06	-3.77828486281016e-06	-1.17963038847655e-06	-3.34882955180787e-06
-2.06824364902122e-06	1.60861443985421e-05	6.70415188389693e-05	-8.27747003723235e-06	2.14264662408231e-06	7.80609591980078e-06	-9.44529091110583e-06	1.0957453159417e-05	3.42106145949589e-06	9.71198421643458e-06
1.3512517673039e-06	-1.05096085066779e-05	-4.38004346619249e-05	5.407944089135e-06	-1.39986168402795e-06	-5.09997983669204e-06	6.17091996988421e-06	-7.15886542372261e-06	-2.23509224620937e-06	-6.34515949931496e-06
-2.91040607706442e-07	2.26362171769311e-06	9.43399700208934e-06	-1.16479502356893e-06	3.01510499436652e-07	1.0984638591245e-06	-1.32912928708051e-06	1.54191882950579e-06	4.81407404124734e-07	1.36665802876955e-06
-4.81478889332164e-07	3.74479038884621e-06	1.56069987426308e-05	-1.92696207813473e-06	4.9879960578275e-07	1.81722805979106e-06	-2.19882612933471e-06	2.55085148193348e-06	7.96409491035867e-07	2.26091126930493e-06
-6.68140001172345e-08	5.19658142907233e-07	2.16575646185897e-06	-2.67401224367242e-07	6.92175662477563e-08	2.5217362274872e-07	-3.0512733272049e-07	3.53977287455635e-07	1.10516379858822e-07	3.1374278116726e-07
-6.28859477864612e-07	4.89106995305377e-06	2.03842978327416e-05	-2.51680477206702e-06	6.51482062041595e-07	2.37348119338363e-06	-2.87188635316169e-06	3.33166659344892e-06	1.040190271673e-06	2.95297574164761e-06
-8.0922807616875e-07	6.29391981489479e-06	2.6230893704987e-05	-3.23867120633681e-06	8.38339238385256e-07	3.05423975872404e-06	-3.69559679125113e-06	4.28725055875329e-06	1.33853619453059e-06	3.79994412503861e-06
1.11975567434195e-06	-8.70910517582192e-06	-3.62965558588635e-05	4.48145654781667e-06	-1.16003775307673e-06	-4.22625264909723e-06	5.11371960384183e-06	-5.93241050559965e-06	-1.85217683775117e-06	-5.25810846348716e-06
-3.52574099538531e-08	2.74220973870598e-07	1.14285873173265e-06	-1.41106273732086e-07	3.65257596450303e-08	1.33070745370722e-07	-1.61014150312444e-07	1.86792024370308e-07	5.83189347211849e-08	1.65560478885663e-07
-2.00084240649122e-07	1.55619188700403e-06	6.48567270843888e-06	-8.00771856681041e-07	2.07282068996947e-07	7.5517058896165e-07	-9.13748174956573e-07	1.06003646905325e-06	3.30957372774309e-07	9.39548388344468e-07
-1.43212581547029e-06	1.11386212525962e-05	4.64219435089586e-05	-5.73161606598538e-06	1.48364509434403e-06	5.40521978156418e-06	-6.54025697350649e-06	7.58733215442669e-06	2.36886521313537e-06	6.72492494894311e-06
-6.2965551873363e-07	4.89726130694586e-06	2.04101012669463e-05	-2.51999066578163e-06	6.52306739676379e-07	2.37648566115152e-06	-2.87552172638697e-06	3.33588397883259e-06	1.041506995038e-06	2.95671376175912e-06
-1.41130932078198e-06	1.09767171463822e-05	4.57471828629061e-05	-5.64830484143781e-06	1.46207974729692e-06	5.3266528514407e-06	-6.44519184509493e-06	7.47704738909048e-06	2.33443285419464e-06	6.62717560110875e-06
-1.67797331886339e-06	1.30507453108396e-05	5.43910191244174e-05	-6.71554044260699e-06	1.73833671321282e-06	6.33311296960241e-06	-7.66299760922214e-06	8.88982013937198e-06	2.77551914830856e-06	7.87936682223672e-06
-1.55130796737447e-06	1.20655823029381e-05	5.02851984431316e-05	-6.20860372255408e-06	1.60711470371487e-06	5.85504459312957e-06	-7.08454008864107e-06	8.21875333516939e-06	2.56600323733873e-06	7.28457621571812e-06
-1.44345767100689e-06	1.12267568378555e-05	4.67892623240302e-05	-5.77696811854209e-06	1.49538460193135e-06	5.44798918704981e-06	-6.59200748759921e-06	7.64736776788567e-06	2.38760912382462e-06	6.77813666902575e-06
1.99759177645857e-07	-1.55366364986349e-06	-6.47513588533898e-06	7.99470898125693e-07	-2.06945312180655e-07	-7.53943715626555e-07	9.12263671604307e-07	-1.05831430124492e-06	-3.30419689260617e-07	-9.38021969173038e-07
-7.32104195749295e-07	5.69407468659458e-06	2.37309454592752e-05	-2.93000805166969e-06	7.584409043108e-07	2.76315393402132e-06	-3.34338611863534e-06	3.87865203238113e-06	1.21096634315711e-06	3.43778857837543e-06
-4.75737148147765e-08	3.70013294346495e-07	1.54208818651707e-06	-1.90398263340737e-07	4.92851311261972e-08	1.79555721726083e-07	-2.17260464626689e-07	2.52043201945316e-07	7.86912133466006e-08	2.23394940734822e-07
7.193639069552e-07	-5.59498475329879e-06	-2.33179726880993e-05	2.87901920477599e-06	-7.45242296502952e-07	-2.71506873070413e-06	3.28520354715317e-06	-3.81115460877496e-06	-1.18989275688165e-06	-3.37796318800635e-06
9.67170096687467e-07	-7.52234285386506e-06	-3.135053855393e-05	3.87078258406656e-06	-1.00196306347246e-06	-3.65035451653786e-06	4.41688914556012e-06	-5.12401961763885e-06	-1.59978653584661e-06	-4.54160259023709e-06
-1.88927552183498e-07	1.46941869577363e-06	6.12403188323795e-06	-7.56120853143504e-07	1.95724029938967e-07	7.13062310108138e-07	-8.62797616876889e-07	1.00092888212357e-06	3.12503204212781e-07	8.87159211500101e-07
-4.07217571185338e-06	3.167209363757e-05	0.000131998396238765	-1.62975539449442e-05	4.21866811765711e-06	1.53694629856854e-05	-1.85968825567514e-05	2.1574186697329e-05	6.73574575737711e-06	1.91219763971157e-05
-2.89989778370542e-06	2.25544869975902e-05	9.3999346735273e-05	-1.16058942219006e-05	3.00421867577384e-06	1.09449775261899e-05	-1.32433034147263e-05	1.53635158735223e-05	4.79669237664869e-06	1.36172358212964e-05
-2.11773180837344e-06	1.64710476364825e-05	6.86456631906696e-05	-8.47553023987318e-06	2.1939150699534e-06	7.99287725911764e-06	-9.67129429419759e-06	1.12196389943907e-05	3.50291933670556e-06	9.94436893704357e-06
-3.46205599496399e-06	2.6926775613301e-05	0.000112221542330269	-1.38557489486777e-05	3.58659996055301e-06	1.30667105827689e-05	-1.58105772685186e-05	1.83418024361149e-05	5.72655273985396e-06	1.62569981517482e-05
-3.72102112333177e-06	2.89409244062067e-05	0.000120615821959906	-1.48921723370762e-05	3.85488109769797e-06	1.40441131401896e-05	-1.699322370112e-05	1.97137869531979e-05	6.1549044093643e-06	1.74730372970902e-05
4.26475390503893e-06	-3.31699058634454e-05	-0.000138240762592716	1.70682852969646e-05	-4.41817411671876e-06	-1.6096303775831e-05	1.94763519841728e-05	-2.25944564959837e-05	-7.0542874509335e-06	-2.00262781574681e-05
2.36724276142794e-06	-1.84116648465254e-05	-7.67334884658246e-05	9.47411637784939e-06	-2.45240192738279e-06	-8.93459727044517e-06	1.08107652352651e-05	-1.25415357555145e-05	-3.91563294789968e-06	-1.11160135056318e-05
-1.0724785665359e-06	8.34139879689823e-06	3.47640821026255e-05	-4.29224535720247e-06	1.11105989909664e-06	4.04781640029288e-06	-4.89781368923881e-06	5.68193871300277e-06	1.77397623913783e-06	5.03610631928704e-06
-3.34682652609631e-07	2.60305572803933e-06	1.08486412471873e-05	-1.33945806156286e-06	3.46722522799625e-07	1.26318042373804e-06	-1.52843453347218e-06	1.77313223757508e-06	5.53595280975001e-07	1.57159077519587e-06
6.40028628809595e-07	-4.97794007350361e-06	-2.07463426256013e-05	2.56150565260987e-06	-6.63053011904033e-07	-2.41563650891453e-06	2.92289382510792e-06	-3.39084020598148e-06	-1.05866505429895e-06	-3.00542343935478e-06
-2.52663960332176e-06	1.96514030256268e-05	8.19002909282684e-05	-1.01120502032137e-05	2.61753290957379e-06	9.53620290705636e-06	-1.15387014930223e-05	1.33860123865135e-05	4.17928969493061e-06	1.18645034687727e-05
-3.62251214760328e-07	2.81747527760553e-06	1.17422682043709e-05	-1.44979223194939e-06	3.75282836112298e-07	1.36723143369578e-06	-1.65433512049318e-06	1.91918912433583e-06	5.99196168236081e-07	1.70104623882273e-06
1.78815807994079e-06	-1.39077275034592e-05	-5.79626262409353e-05	7.15651897954548e-06	-1.85248525971483e-06	-6.74897925995823e-06	8.16619128412556e-06	-9.47357358590543e-06	-2.95777467691807e-06	-8.39676846443766e-06
2.32000131016006e-06	-1.80442357928685e-05	-7.52021705059436e-05	9.28504789088929e-06	-2.4034610126488e-06	-8.75629559880112e-06	1.0595022157558e-05	-1.22912528695036e-05	-3.83749132841511e-06	-1.08941787961225e-05
-5.535956224894e-07	4.30569151075582e-06	1.7944641760103e-05	-2.21558576044344e-06	5.73510665532563e-07	2.08941559278045e-06	-2.52817007512709e-06	2.93292238830592e-06	9.15697069414616e-07	2.5995544337577e-06
-1.78186279696488e-06	1.38587647852476e-05	5.7758566466631e-05	-7.13132416449863e-06	1.84596351029602e-06	6.72521920500753e-06	-8.1374418768189e-06	9.44022148623073e-06	2.9473617113201e-06	8.36720730082481e-06
-2.01868798457248e-06	1.57007161273298e-05	6.54351863291172e-05	-8.07913966747939e-06	2.09130824468707e-06	7.61905979848142e-06	-9.21897924457031e-06	1.0694909685761e-05	3.3390919227706e-06	9.47928250781874e-06
7.5978232386435e-06	-5.9093464055484e-05	-0.000246281239654589	3.0407807240613e-05	-7.8711472511267e-06	-2.86761847476772e-05	3.46978707339968e-05	-4.02528939423382e-05	-1.25674846240124e-05	-3.5677585379211e-05
2.44324311471523e-06	-1.90027715364448e-05	-7.91970179049648e-05	9.77828298193995e-06	-2.53113631657197e-06	-9.22144260802429e-06	1.11578449647181e-05	-1.2944181890383e-05	-4.04134438410415e-06	-1.14728932339554e-05
5.36137939078168e-07	-4.16991117542154e-06	-1.73787560087542e-05	2.14571708156494e-06	-5.55424959603731e-07	-2.0235257004991e-06	2.44844402421858e-06	-2.84043243996689e-06	-8.86820487142258e-07	-2.51757727123837e-06
6.1035096511748e-06	-4.7471165997854e-05	-0.000197843497528307	2.44273049180965e-05	-6.32307724253494e-06	-2.30362519459677e-05	2.7873613566453e-05	-3.23360940295633e-05	-1.00957552294078e-05	-2.86606413248837e-05
5.71808497531752e-06	-4.44734548754068e-05	-0.000185350068294417	2.2884768472969e-05	-5.92378730348232e-06	-2.15815577705382e-05	2.61134494825388e-05	-3.02941330477474e-05	-9.45822806729701e-06	-2.68507779800491e-05
-5.39056063237935e-06	4.19260742140257e-05	0.000174733461581904	-2.15739592090712e-05	5.58448060331026e-06	2.03453946916597e-05	-2.46177056416312e-05	2.85589251828462e-05	8.91647327588125e-06	2.53128009382151e-05
-2.43962380300157e-06	1.89746216756308e-05	7.90796989640602e-05	-9.76379786831252e-06	2.52738680377716e-06	9.2077823729674e-06	-1.11413162293103e-05	1.29250069548813e-05	4.03535771622806e-06	1.14558978000499e-05
4.50393830922507e-06	-3.50302064452644e-05	-0.000145993855777275	1.80255427941464e-05	-4.66596293812049e-06	-1.69990486736486e-05	2.05686634630485e-05	-2.38616437089472e-05	-7.4499200193018e-06	-2.11494316889065e-05
1.01676643728411e-06	-7.90808749127975e-06	-3.2958189569335e-05	4.06927574682299e-06	-1.05334358229892e-06	-3.8375441603459e-06	4.64338657263226e-06	-5.38677859152639e-06	-1.68182335458773e-06	-4.77449530444679e-06
-1.31064450921448e-06	1.01937781075058e-05	4.24841621524023e-05	-5.24542679467191e-06	1.35779362086734e-06	4.94671735630865e-06	-5.98547404046554e-06	6.94373016697574e-06	2.16792418035248e-06	6.1544773957708e-06
1.30222800839778e-06	-1.0128317228401e-05	-4.22113437161762e-05	5.21174249767841e-06	-1.34907434493967e-06	-4.91495126689491e-06	5.94703741879146e-06	-6.89913995947829e-06	-2.15400252920589e-06	-6.11495549363512e-06
2.64064186415261e-06	-2.05380765228974e-05	-8.55956411935981e-05	1.05683070367114e-05	-2.73563628652485e-06	-9.96647744629691e-06	1.20593289919056e-05	-1.39899907590389e-05	-4.36785971230182e-06	-1.23998311891557e-05
4.11298860085222e-06	-3.19895233688629e-05	-0.000133321334214657	1.64608942099951e-05	-4.26094920909128e-06	-1.55235015712456e-05	1.8783267564968e-05	-2.17904113765233e-05	-6.80325395529697e-06	-1.93136240948961e-05
8.13933008306527e-06	-6.33051328771384e-05	-0.000263834027175011	3.25750116131629e-05	-8.43213425701782e-06	-3.07199741101081e-05	3.71708335681092e-05	-4.31217705788328e-05	-1.34631857646306e-05	-3.82203737632606e-05
4.11690216555074e-06	-3.20199618362472e-05	-0.000133448191280839	1.64765569751369e-05	-4.26500356032469e-06	-1.55382723945185e-05	1.88011401000025e-05	-2.18111452498707e-05	-6.80972734413861e-06	-1.93320012713956e-05
3.54207895964419e-06	-2.75491689012748e-05	-0.000114815463552605	1.41760147417066e-05	-3.66950167051461e-06	-1.33687383145481e-05	1.61760275293384e-05	-1.87657601683559e-05	-5.85891793796376e-06	-1.66327671141208e-05
-4.19429935506612e-06	3.26219326761794e-05	0.000135956998761734	-1.67863139602401e-05	4.3451850355136e-06	1.58303897596877e-05	-1.91545989253303e-05	2.22211917543948e-05	6.93774927339713e-06	1.96954402130916e-05
-3.84930330842745e-06	2.99386626340921e-05	0.000124774051834257	-1.54055799058328e-05	3.98777810475768e-06	1.45282838722658e-05	-1.75790650054143e-05	2.03934196623513e-05	6.36709470888653e-06	1.80754201727677e-05
2.58823886935046e-06	-2.01305026175201e-05	-8.38970132950381e-05	1.03585811567159e-05	-2.68134814694431e-06	-9.76869475076972e-06	1.18200140878063e-05	-1.37123622691704e-05	-4.28118043446884e-06	-1.2153759088969e-05
4.14412575934919e-06	-3.22316983311695e-05	-0.000134330636188801	1.65855105223068e-05	-4.29320649539729e-06	-1.56410214031147e-05	1.89254652795788e-05	-2.1955374511263e-05	-6.85475762264421e-06	-1.94598368450285e-05
-1.5832229922914e-06	1.23138072640252e-05	5.13197147319774e-05	-6.33633319128104e-06	1.64017783939916e-06	5.9755002976121e-06	-7.23029017708845e-06	8.38783756795519e-06	2.61879356587367e-06	7.4344416430371e-06
1.40053533428665e-06	-1.08929204899323e-05	-4.53979472112269e-05	5.60518547760521e-06	-1.45091817752585e-06	-5.28598899055518e-06	6.39598901700026e-06	-7.41996733838243e-06	-2.31661170919476e-06	-6.57658350242627e-06
6.42104497072723e-06	-4.99408551973711e-05	-0.000208136312940982	2.56981363767605e-05	-6.6520355743001e-06	-2.42347138213487e-05	2.93237393623876e-05	-3.40183805397154e-05	-1.06209872755758e-05	-3.0151712269602e-05
8.26690086829757e-06	-6.42973380620805e-05	-0.00026796919722884	3.30855720361993e-05	-8.56429427232303e-06	-3.12014598318503e-05	3.77534260391885e-05	-4.37976343264887e-05	-1.3674199344642e-05	-3.88194160730197e-05
8.10736382351098e-06	-6.30565094292603e-05	-0.000262797850130235	3.24470770945252e-05	-8.39901804358187e-06	-3.05993250326186e-05	3.70248495004327e-05	-4.29524149074574e-05	-1.34103106893863e-05	-3.80702677501723e-05
-1.9878364245608e-06	1.54607624596355e-05	6.44351419471541e-05	-7.9556663698728e-06	2.05934683098324e-06	7.50261789046897e-06	-9.07808580606772e-06	1.05314596377539e-05	3.28806066106639e-06	9.33441086079224e-06
-2.41840123919416e-06	1.88095592923498e-05	7.83917757051256e-05	-9.67886148467504e-06	2.50540077968477e-06	9.12768283110584e-06	-1.1044396657414e-05	1.2812570855318e-05	4.00025368235489e-06	1.13562416474359e-05
2.97516250453059e-06	-2.3139872171084e-05	-9.64390308612212e-05	1.19071166972051e-05	-3.08219096886651e-06	-1.1229046393229e-05	1.35870236451127e-05	-1.57622646637766e-05	-4.92118701043933e-06	-1.39706611931352e-05
-3.87148825258531e-06	3.0111210107097e-05	0.000125493170373508	-1.54943679026586e-05	4.01076112986102e-06	1.46120156908809e-05	-1.76803795925602e-05	2.05109544056921e-05	6.40379060662346e-06	1.81795954364536e-05
5.66261136407345e-06	-4.40419986873493e-05	-0.000183551907253262	2.26627534530524e-05	-5.8663180851366e-06	-2.13721857603334e-05	2.58601116341002e-05	-3.00002365829483e-05	-9.36646971303543e-06	-2.65902869894997e-05
