-7.25148948161092e-09	-6.41486335084771e-09	-6.13554813966354e-09	5.08835458160142e-10	1.76473788905683e-08	-5.00250599607355e-09	3.05050319792198e-08	1.27969923600173e-07	2.95730679242266e-07	-9.09243139411437e-08
3.50245664982649e-08	3.09836770195708e-08	2.96345894682608e-08	-2.45766630237817e-09	-8.52365292730833e-08	2.41620158674662e-08	-1.47338767269443e-07	-6.18092477452847e-07	-1.42837397295608e-06	4.39162835168761e-07
-3.26019909309932e-09	-2.88406012748484e-09	-2.75848272707617e-09	2.28767469557434e-10	7.9340897894855e-09	-2.24907800707446e-09	1.37147654762267e-08	5.75340321355044e-08	1.32957635077904e-07	-4.08786865930532e-08
-7.09864377255029e-09	-6.27965191051206e-09	-6.00622405965754e-09	4.98110307610743e-10	1.72754103251541e-08	-4.89706399302178e-09	2.98620519053184e-08	1.25272594484451e-07	2.89497316362213e-07	-8.90078261257192e-08
5.4753111469387e-09	4.84360804770584e-09	4.63270824661195e-09	-3.84201406219645e-10	-1.33248335529977e-08	3.77719321146204e-09	-2.30331357519171e-08	-9.66249969661774e-08	-2.23294467799079e-07	6.86533312793418e-08
-1.76583445342944e-08	-1.56210482655934e-08	-1.49408784542371e-08	1.23908224017189e-09	4.29737224837926e-08	-1.21817696402307e-08	7.42838234937448e-08	3.11623840410949e-07	7.20143666575483e-07	-2.21412837485132e-07
-1.47277575107492e-08	-1.30285718727802e-08	-1.24612833578046e-08	1.03344357868236e-09	3.58417836307564e-08	-1.01600775182912e-08	6.19556458003432e-08	2.59906603771805e-07	6.00628290700035e-07	-1.84667060602137e-07
2.14223083126958e-08	1.89507522329253e-08	1.81256008504973e-08	-1.5031987694088e-09	-5.21337847160098e-08	1.47783742989296e-08	-9.01177891527906e-08	-3.78048008628709e-07	-8.73645863283165e-07	2.68608082699007e-07
5.85556204519064e-09	5.17998825724887e-09	4.95444182938712e-09	-4.10883530012072e-10	-1.42502202189989e-08	4.0395127533081e-09	-2.4632747230458e-08	-1.03335436045155e-07	-2.38801882752613e-07	7.34211865091865e-08
3.38507811107777e-08	2.99453147792274e-08	2.86414394721359e-08	-2.37530203405258e-09	-8.23799802121312e-08	2.33522693383015e-08	-1.42400973334439e-07	-5.97378219128311e-07	-1.38050458683802e-06	4.24445082168903e-07
4.38634879144772e-08	3.88028255128108e-08	3.71132775349538e-08	-3.07789151815833e-09	-1.06747116251306e-07	3.0259626226766e-08	-1.84521691018712e-07	-7.74076444775564e-07	-1.78884339662609e-06	5.49991495651111e-07
7.3950929826185e-10	6.54189888444436e-10	6.25705230728187e-10	-5.18912084957145e-11	-1.79968554220753e-09	5.10157217781032e-10	-3.11091326128446e-09	-1.30504151788639e-08	-3.01587125838822e-08	9.27249164024411e-09
-2.2385881300725e-08	-1.98031549099822e-08	-1.89408883123526e-08	1.57081247885122e-09	5.44787564148021e-08	-1.54431038917248e-08	9.4171277044993e-08	3.95052564999367e-07	9.12942354710479e-07	-2.80690043665915e-07
-6.2833187421895e-08	-5.55839337879199e-08	-5.31637048048087e-08	4.40899125490828e-09	1.52912180062894e-07	-4.33460460264801e-08	2.64322026050215e-07	1.10884228879127e-06	2.56246682041738e-06	-7.87847031090493e-07
-1.03098794387665e-09	-9.12039766879854e-10	-8.72327840660763e-10	7.23442024028859e-11	2.50903416785447e-09	-7.11236413457049e-10	4.33708416428131e-09	1.81942549520578e-08	4.20458122026394e-08	-1.29272574574223e-08
3.86386524248809e-09	3.41807949932306e-09	3.26924989142946e-09	-2.71126593497271e-10	-9.40318455804156e-09	2.66552259264573e-09	-1.62542237818031e-08	-6.81871691514502e-08	-1.57576384211722e-07	4.84478805664921e-08
-5.156326138106e-08	-4.56142529782807e-08	-4.362812264209e-08	3.61818296718179e-09	1.25485448573363e-07	-3.55713850085538e-08	2.16912531055989e-07	9.09957414437861e-07	2.10285602024756e-06	-6.46536711875534e-07
-8.55718823482878e-08	-7.56991971554427e-08	-7.24031117856506e-08	6.00456059003259e-09	2.08249551214118e-07	-5.90325416079228e-08	3.59977493475819e-07	1.51012109639036e-06	3.48979764158421e-06	-1.07296090201897e-06
-5.48745635919177e-08	-4.85435203032736e-08	-4.64298441602985e-08	3.85053633152732e-09	1.33543903996124e-07	-3.78557169663722e-08	2.30842273364963e-07	9.68393283649991e-07	2.23789774574088e-06	-6.88056165573638e-07
8.98174925970191e-08	7.94549785925715e-08	7.59953594375843e-08	-6.30247414855883e-09	-2.18581758531116e-07	6.19614144664063e-08	-3.77837614039639e-07	-1.5850450717397e-06	-3.66294237355122e-06	1.12619537200011e-06
-8.28604710824551e-08	-7.33006095545954e-08	-7.01089631986423e-08	5.81430144434814e-09	2.01651003142353e-07	-5.71620498765969e-08	3.48571328220694e-07	1.46227174165887e-06	3.37922070461377e-06	-1.03896330610667e-06
-9.53643466348861e-09	-8.43618754129072e-09	-8.06886007446736e-09	6.69169570405616e-10	2.32080700383704e-08	-6.57879621921033e-09	4.01171711156968e-08	1.68293261460206e-07	3.88915450782184e-07	-1.1957457587453e-07
1.99895970227208e-08	1.76833371494844e-08	1.69133714027166e-08	-1.40266572616376e-09	-4.86471080768034e-08	1.3790005380114e-08	-8.40907647975173e-08	-3.5276438175672e-07	-8.15216945470235e-07	2.50643733244035e-07
4.54182482700561e-10	4.01782084944238e-10	3.84287737556248e-10	-3.18698871810139e-11	-1.10530814090007e-09	3.13321918039435e-10	-1.9106214239594e-09	-8.01513920127981e-09	-1.85224972675734e-08	5.69486182781581e-09
3.79289525109711e-08	3.35529752908943e-08	3.20920156621915e-08	-2.66146644456924e-09	-9.23047047893919e-08	2.61656329836902e-08	-1.59556724479789e-07	-6.69347334416226e-07	-1.54682081763501e-06	4.7558008521032e-07
1.47916995107264e-07	1.30851366920871e-07	1.25153852385287e-07	-1.03793037507593e-08	-3.59973942406151e-07	1.02041884887474e-07	-6.22246322974021e-07	-2.61035013717467e-06	-6.03235977180627e-06	1.85468810710813e-06
-1.55126584343568e-08	-1.37229164183615e-08	-1.31253948364012e-08	1.0885199077713e-09	3.77519351969396e-08	-1.07015485618096e-08	6.5257509208666e-08	2.73758063045446e-07	6.32638167272978e-07	-1.94508704608071e-07
-2.48302710841795e-07	-2.19655280992191e-07	-2.10091077073499e-07	1.74233478451549e-08	6.04274753330666e-07	-1.71293884239553e-07	1.04454155990491e-06	4.38189685260103e-06	1.01262960556108e-05	-3.11339535005447e-06
-5.09783124371535e-09	-4.50967913516869e-09	-4.31331922676222e-09	3.57713722552725e-10	1.24061904393794e-08	-3.51678526574818e-09	2.14451810912172e-08	8.99634587403286e-08	2.07900059731105e-07	-6.39202207488516e-08
3.81077682839114e-08	3.3711160550805e-08	3.22433132384742e-08	-2.67401390891862e-09	-9.2739874654106e-08	2.62889906715963e-08	-1.60308953506083e-07	-6.72502967594722e-07	-1.55411329321882e-06	4.77822204090543e-07
1.12366096158999e-08	9.940208200758e-09	9.50739284664099e-09	-7.88470481350394e-10	-2.73456519298621e-08	7.75167737905753e-09	-4.72693419111032e-08	-1.98296926130581e-07	-4.58252087728609e-07	1.40892574269195e-07
4.38293939896072e-08	3.87726651064984e-08	3.70844303694383e-08	-3.07549915477899e-09	-1.06664144551274e-07	3.02361062224932e-08	-1.84378267206115e-07	-7.73474775701657e-07	-1.78745297613587e-06	5.49564001860182e-07
2.07987496800795e-07	1.83991354334224e-07	1.75980024835657e-07	-1.45944379419692e-08	-5.06162791775724e-07	1.43482067028134e-07	-8.74946486135792e-07	-3.67043821036837e-06	-8.482158577045e-06	2.60789462673908e-06
8.32164536652039e-08	7.36155213571162e-08	7.04101631492007e-08	-5.83928066565843e-09	-2.02517329920064e-07	5.74076277001894e-08	-3.50068849536602e-07	-1.46855390810658e-06	-3.39373840766797e-06	1.04342686799881e-06
-1.02159714490001e-07	-9.03732412598621e-08	-8.64382204203986e-08	7.16852520573214e-09	2.48618051991827e-07	-7.04758085341473e-08	4.29757964264902e-07	1.80285317815793e-06	4.1662836075179e-06	-1.28095089649954e-06
-5.02866599180595e-07	-4.44849368619976e-07	-4.25479790727906e-07	3.52860411693859e-08	1.22378684126286e-06	-3.46907098742313e-07	2.115422180255e-06	8.8742871987072e-06	2.05079358276734e-05	-6.30529778059532e-06
-3.07981358095391e-07	-2.72448623389789e-07	-2.60585698083843e-07	2.16109856945468e-08	7.49509977408636e-07	-2.12463742029563e-07	1.29559329866343e-06	5.43506971439327e-06	1.25601142295627e-05	-3.86168852102703e-06
-6.94570400810652e-08	-6.14435726624546e-08	-5.87682039857616e-08	4.8737855721532e-09	1.6903212864561e-07	-4.79155710500819e-08	2.92186761661572e-07	1.22573605535915e-06	2.83260117709881e-06	-8.70901589772481e-07
3.53355296238831e-08	3.12587633950047e-08	2.98976980657054e-08	-2.47948651805886e-09	-8.59932957432956e-08	2.43765366089507e-08	-1.48646904048155e-07	-6.23580167606538e-07	-1.44105568980771e-06	4.4306191120404e-07
1.33659184719483e-07	1.18238522959385e-07	1.13090195363889e-07	-9.37883626067683e-09	-3.25275832079835e-07	9.22060046677442e-08	-5.62267616125467e-07	-2.35873687749099e-06	-5.45089689287933e-06	1.67591357656521e-06
-4.42132339159946e-07	-3.91122202672166e-07	-3.74092006600451e-07	3.10243311990418e-08	1.0759826555241e-06	-3.0500901688053e-07	1.85992976743934e-06	7.80248551789874e-06	1.80310675905023e-05	-5.54376858868181e-06
-1.25867133802096e-06	-1.11345464369886e-06	-1.06497273505343e-06	8.83206972276619e-08	3.06312931392684e-06	-8.68305874469395e-07	5.2948859010311e-06	2.22122745089453e-05	5.13312100472111e-05	-1.57821132026953e-05
2.18107708631037e-08	1.92943966916407e-08	1.8454282383378e-08	-1.53045710306785e-09	-5.30791554331885e-08	1.50463587237286e-08	-9.17519448049463e-08	-3.84903362004494e-07	-8.89488166327752e-07	2.7347890144283e-07
7.45967890730475e-08	6.59903333693183e-08	6.31169901828685e-08	-5.23444065409127e-09	-1.81540331007889e-07	5.14612736558579e-08	-3.13808279249536e-07	-1.31643925330158e-06	-3.04221072895546e-06	9.35347404954421e-07
1.83942592771701e-07	1.62720583133075e-07	1.55635423004789e-07	-1.29072121948882e-08	-4.4764660239631e-07	1.26894471212738e-07	-7.737961544412e-07	-3.24610821038978e-06	-7.50155785785876e-06	2.30640258042636e-06
3.65267626994828e-07	3.23125603312563e-07	3.0905610702059e-07	-2.56307508690877e-08	-8.88923058687868e-07	2.51983195845064e-07	-1.53658095632728e-06	-6.4460233223369e-06	-1.4896366285895e-05	4.57998435681882e-06
-7.20159683176058e-08	-6.37072696592799e-08	-6.09333353592613e-08	5.05334501644956e-09	1.75259590777152e-07	-4.96808709762941e-08	3.02951472537338e-07	1.27089448132926e-06	2.93695954201727e-06	-9.02987245405313e-07
-2.23462215817713e-07	-1.97680708519737e-07	-1.89073318801929e-07	1.56802956489742e-08	5.43822396800203e-07	-1.54157442737634e-07	9.4004439459689e-07	3.94352674140065e-06	9.11324949671903e-06	-2.80192762004526e-06
8.98108414719836e-07	7.94490948278167e-07	7.59897318630093e-07	-6.30200744054487e-08	-2.18565572211899e-06	6.19568261272858e-07	-3.77809634576603e-06	-1.58492769668665e-05	-3.66267112697086e-05	1.12611197548105e-05
4.40262930844929e-07	3.89468473611649e-07	3.72510284012483e-07	-3.0893155219421e-08	-1.0714332237253e-06	3.03719388545732e-07	-1.85206567819582e-06	-7.76949532466232e-06	-1.79548292684054e-05	5.52032862245834e-06
8.55764883905563e-08	7.57032717847744e-08	7.24070089979603e-08	-6.00488379502847e-09	-2.08260760576457e-07	5.90357191280894e-08	-3.59996869835262e-07	-1.51020238105314e-06	-3.48998548547643e-06	1.07301865584104e-06
3.16088084608464e-07	2.79620052505963e-07	2.67444869692956e-07	-2.21798329513649e-08	-7.69238679312044e-07	2.18056241073106e-07	-1.32969607881021e-06	-5.57813234658162e-06	-1.28907232367497e-05	3.96333640293857e-06
-2.77775485624881e-07	-2.45727693188782e-07	-2.35028247423074e-07	1.94914461162802e-08	6.76000324314735e-07	-1.91625946079703e-07	1.1685254585997e-06	4.90201465003302e-06	1.13282565256438e-05	-3.48294588638078e-06
3.13802750676618e-08	2.77598384416804e-08	2.65511228833433e-08	-2.20194715606176e-09	-7.6367704209406e-08	2.16479682667267e-08	-1.320082304309e-07	-5.53780214829605e-07	-1.27975226111853e-06	3.93468126658261e-07
7.88572676262207e-08	6.97592677099292e-08	6.67218180361373e-08	-5.53339751834419e-09	-1.91908722146517e-07	5.4400403549439e-08	-3.31730946701638e-07	-1.39162561554238e-06	-3.21596182100656e-06	9.88768304273187e-07
9.41024108104679e-08	8.3245532916416e-08	7.9620865899368e-08	-6.6031459385198e-09	-2.29009626546313e-07	6.49174042819911e-08	-3.95863092454945e-07	-1.66066273040122e-06	-3.83769016529446e-06	1.17992271309876e-06
-1.92204985089273e-08	-1.70029718422139e-08	-1.62626304801116e-08	1.34869824877464e-09	4.67754135909318e-08	-1.3259435772783e-08	8.08553778031714e-08	3.39191793904149e-07	7.83851523722725e-07	-2.41000231050843e-07
-1.98272552205573e-07	-1.7539725208841e-07	-1.67760125959804e-07	1.39127423680259e-08	4.82520296174299e-07	-1.36780124108356e-07	8.34078372584068e-07	3.49899471303128e-06	8.08596312351346e-06	-2.48608176683811e-06
4.61841409784357e-07	4.0855737859684e-07	3.90768022184665e-07	-3.24073124481375e-08	-1.12394706859703e-06	3.18605498572421e-07	-1.94284043444134e-06	-8.15029933855343e-06	-1.88348440915607e-05	5.79089488314677e-06
9.45766581344977e-08	8.36650649016544e-08	8.00221306731871e-08	-6.63642377130375e-09	-2.30163764911433e-07	6.52445681133801e-08	-3.9785812117591e-07	-1.66903196185051e-06	-3.85703094812532e-06	1.18586916212625e-06
1.1920529511234e-07	1.05452222027254e-07	1.00860634014473e-07	-8.36460993392041e-09	-2.90100539198759e-07	8.22348574145242e-08	-5.01464057655426e-07	-2.1036633297127e-06	-4.86143749946053e-06	1.49468046581697e-06
-1.16453194069108e-07	-1.03017639150891e-07	-9.85320574539214e-08	8.17149559530254e-09	2.83402967620094e-07	-8.03362954700469e-08	4.89886721640983e-07	2.05509590627019e-06	4.74920114954621e-06	-1.46017267264053e-06
-1.21290468871373e-06	-1.07296823024179e-06	-1.0262491761587e-06	8.51092612836735e-08	2.95175062366951e-06	-8.36733335040052e-07	5.10235813080687e-06	2.14046122169244e-05	4.94647518084459e-05	-1.52082585208126e-05
-4.6351589039058e-07	-4.10038669344044e-07	-3.92184814747691e-07	3.25248103923336e-08	1.12802212018165e-06	-3.19760654253771e-07	1.94988451615323e-06	8.17984956486094e-06	1.89031328601387e-05	-5.81189070762043e-06
7.40462933253082e-08	6.55033499701248e-08	6.26512109564763e-08	-5.19581248580581e-09	-1.80200632858614e-07	5.10815091556317e-08	-3.11492494274352e-07	-1.30672443554461e-06	-3.01976037833276e-06	9.28444899156453e-07
6.48251440975024e-08	5.73460724364327e-08	5.48491166234849e-08	-4.54876642664895e-09	-1.57759848156074e-07	4.47202154628303e-08	-2.72701642713069e-07	-1.14399514176565e-06	-2.64370291711067e-06	8.12823595503828e-07
1.8248776510917e-07	1.61433603309435e-07	1.54404480702383e-07	-1.28051272505351e-08	-4.44106102882898e-07	1.25890845113091e-07	-7.67676092558425e-07	-3.22043428708098e-06	-7.44222698881294e-06	2.28816092021936e-06
3.66094411581989e-07	3.23856999277582e-07	3.0975565663016e-07	-2.56887661658454e-08	-8.90935139227671e-07	2.5255356071496e-07	-1.54005901284729e-06	-6.46061391930615e-06	-1.49300842645487e-05	4.59035116787956e-06
4.71841680273933e-07	4.17403887831228e-07	3.99229337774247e-07	-3.31090292787547e-08	-1.14828393935789e-06	3.25504276156435e-07	-1.98490883595512e-06	-8.32677809561117e-06	-1.92426757228397e-05	5.9162853613094e-06
5.7541775276144e-07	5.09030077610552e-07	4.86865950979842e-07	-4.03769400207143e-08	-1.40034887026887e-06	3.96957172141799e-07	-2.42062503074873e-06	-1.01546263075743e-05	-2.34667213272156e-05	7.21499555809405e-06
-4.45114475166142e-07	-3.93760280686606e-07	-3.76615217738168e-07	3.12335870415631e-08	1.08324004507669e-06	-3.07066270537166e-07	1.87247479759708e-06	7.85511245996987e-06	1.81526852400819e-05	-5.58116072323983e-06
6.60662606108678e-07	5.84439976083452e-07	5.58992360691513e-07	-4.63585530560408e-08	-1.60780255675694e-06	4.55764109817897e-07	-2.7792268027041e-06	-1.16589761929072e-05	-2.69431820524521e-05	8.28385593874638e-06
-8.85110531922044e-08	-7.82992670274784e-08	-7.48899697269434e-08	6.21080157635238e-09	2.15402379834809e-07	-6.10601553564448e-08	3.72341780952678e-07	1.56198981512706e-06	3.6096630833372e-06	-1.10981430892477e-06
-3.63134301669921e-07	-3.21238406140605e-07	-3.07251081961708e-07	2.54810558896142e-08	8.83731352845788e-07	-2.50511501959762e-07	1.52760664044041e-06	6.40837568049244e-06	1.48093648844616e-05	-4.55323521209866e-06
1.95085419682184e-07	1.72577828620938e-07	1.65063465491037e-07	-1.3689101963959e-08	-4.74764022741466e-07	1.34581451739188e-07	-8.20670978172957e-07	-3.44275011575841e-06	-7.95598529366663e-06	2.44611924067525e-06
4.99427838568089e-08	4.41807348152121e-08	4.22570225550667e-08	-3.50447440763952e-09	-1.21541820036546e-07	3.44534838446445e-08	-2.10095625532752e-07	-8.81360202030659e-07	-2.03676960859945e-06	6.26218016313302e-07
-2.33200050969075e-07	-2.06295060369448e-07	-1.97312585575853e-07	1.63635974483214e-08	5.67520599345456e-07	-1.60875176915833e-07	9.8100880245461e-07	4.11537419750067e-06	9.51037847428487e-06	-2.92402749796067e-06
-7.78330588553547e-07	-6.88532249824997e-07	-6.58552261125539e-07	5.46152900905422e-08	1.89416185918153e-06	-5.36938438101631e-07	3.27422380663185e-06	1.373550995357e-05	3.1741924774445e-05	-9.7592604889108e-06
-1.46475810541932e-07	-1.29576456149311e-07	-1.23934453625741e-07	1.02781761396039e-08	3.56466645023986e-07	-1.0104767060256e-07	6.16183653867916e-07	2.58491697903703e-06	5.97358529636921e-06	-1.83661751372209e-06
6.43306762479147e-07	5.69086528284284e-07	5.44307430876265e-07	-4.51406972393312e-08	-1.56556500690287e-06	4.43791023179101e-07	-2.7062155177415e-06	-1.13526907064675e-05	-2.62353749959295e-05	8.06623607197463e-06
-5.42717616281794e-07	-4.80102654133906e-07	-4.59198081909188e-07	3.80823784730877e-08	1.3207691232813e-06	-3.74398685471345e-07	2.28306450451945e-06	9.57755397262476e-06	2.21331423987811e-05	-6.80497807372295e-06
1.82157300000588e-07	1.61141264953412e-07	1.5412487130802e-07	-1.27819385849019e-08	-4.43301875972543e-07	1.25662870751221e-07	-7.66285916273831e-07	-3.21460243766507e-06	-7.42874994092165e-06	2.28401731450146e-06
1.28410820644771e-07	1.13595678418254e-07	1.0864950900331e-07	-9.01055968173134e-09	-3.12503301744246e-07	8.85853729589207e-08	-5.40189184605479e-07	-2.2661169059155e-06	-5.23685779420021e-06	1.61010586850514e-06
1.07801701724878e-06	9.53642954744123e-07	9.121195475053e-07	-7.56442223721402e-08	-2.62348512014159e-06	7.43679847613645e-07	-4.53492260710166e-06	-1.90241957444537e-05	-4.39637546953845e-05	1.35169413068567e-05
3.86782818913489e-07	3.42158522890737e-07	3.27260297495638e-07	-2.71404672611611e-08	-9.41282886921056e-07	2.66825646744664e-07	-1.62708948139406e-06	-6.82571048496139e-06	-1.57738001339711e-05	4.84975707999207e-06
-3.66503980860487e-07	-3.24219315317746e-07	-3.10102196748728e-07	2.57175055540772e-08	8.9193187572683e-07	-2.52836105808171e-07	1.54178195872896e-06	6.46784175152066e-06	1.4946787343445e-05	-4.59548663773762e-06
2.9259643995247e-07	2.58838709481607e-07	2.47568385415866e-07	-2.0531429295567e-08	-7.12068913699308e-07	2.01850316270036e-07	-1.23087315790647e-06	-5.16356593515767e-06	-1.19326855745215e-05	3.66878151471706e-06
-8.88385520095659e-07	-7.85889813222127e-07	-7.51670693165794e-07	6.23378209796821e-08	2.16199387915817e-06	-6.12860833953274e-07	3.73719478861791e-06	1.56776931722014e-05	3.62301915976191e-05	-1.11392072118126e-05
-1.46416650535038e-06	-1.29524121610177e-06	-1.23884397830837e-06	1.0274024894637e-07	3.56322671974107e-06	-1.01006858533541e-06	6.15934783907231e-06	2.58387295882827e-05	5.97117262941753e-05	-1.83587572363148e-05
-2.05238048837911e-07	-1.81559118444357e-07	-1.73653693069396e-07	1.44015097694292e-08	4.99471676789766e-07	-1.41585335335272e-07	8.63380310904388e-07	3.62191760689163e-06	8.3700304252126e-06	-2.57342009976416e-06
-3.46154025514863e-07	-3.06217195467876e-07	-2.92883923043759e-07	2.42895535618573e-08	8.42407791978093e-07	-2.38797503960306e-07	1.45617526507406e-06	6.10871798288658e-06	1.41168742432229e-05	-4.34032447647047e-06
-2.50505172861148e-07	-2.21603638350416e-07	-2.11954599289147e-07	1.75778941316166e-08	6.09634711701451e-07	-1.72813272702555e-07	1.05380671494703e-06	4.42076457723384e-06	1.02161169938664e-05	-3.14101137964384e-06
9.24108786357688e-07	8.17491578914263e-07	7.81896458563719e-07	-6.48445148942927e-08	-2.24893077902314e-06	6.37504854209845e-07	-3.88747279460397e-06	-1.63081158827209e-05	-3.76870599862739e-05	1.15871308397581e-05
1.99985124781353e-07	1.76912240020186e-07	1.6920914846863e-07	-1.40329132175376e-08	-4.86688049185462e-07	1.37961557881484e-07	-8.41282696788551e-07	-3.52921716349999e-06	-8.15580536108018e-06	2.50755521542025e-06
5.04167069154629e-08	4.45999799465456e-08	4.26580129651394e-08	-3.53772948679176e-09	-1.22695169262558e-07	3.47804239786139e-08	-2.12089290158012e-07	-8.89723711039687e-07	-2.05609716722031e-06	6.32160399471726e-07
1.12318128834817e-07	9.93596488177208e-08	9.50333428974179e-08	-7.88133895667701e-09	-2.73339784999225e-07	7.74836830955607e-08	-4.72491633703793e-07	-1.9821227628276e-06	-4.5805646709925e-06	1.40832429438896e-06
1.48961709978309e-07	1.31775549898085e-07	1.26037794698072e-07	-1.04526111686908e-08	-3.62516382715647e-07	1.02762590946531e-07	-6.26641152564714e-07	-2.62878663667875e-06	-6.07496539637651e-06	1.86778748250607e-06
-1.5255702075543e-07	-1.34956058867663e-07	-1.2907981832729e-07	1.07048933530812e-08	3.71266007420214e-07	-1.0524284879782e-07	6.4176564119694e-07	2.69223451819798e-06	6.22158957626418e-06	-1.91286803687273e-06
1.07044201225516e-07	9.46941900837987e-08	9.05710270085206e-08	-7.51126859000455e-09	-2.60505042702657e-07	7.38454161498129e-08	-4.50305663388897e-07	-1.88905166137368e-06	-4.36548303871155e-06	1.34219605261644e-06
6.72733384718705e-07	5.95118112694974e-07	5.69205551158499e-07	-4.72055569963978e-08	-1.63717826007631e-06	4.64091246267182e-07	-2.83000526531467e-06	-1.18719940315784e-05	-2.74354532701625e-05	8.43520791500385e-06
-3.65011346803019e-07	-3.22898890936553e-07	-3.08839266127685e-07	2.5612767743118e-08	8.88299369767342e-07	-2.51806398622996e-07	1.53550285568788e-06	6.44150064369975e-06	1.48859146517318e-05	-4.5767709341591e-06
6.25247668316089e-07	5.5311096607877e-07	5.2902747468559e-07	-4.38734944838534e-08	-1.52161601160693e-06	4.31332792761274e-07	-2.63024585021915e-06	-1.10339946777144e-05	-2.54988879339425e-05	7.83979835164993e-06
5.54420832718809e-07	4.90455635324768e-07	4.69100274833869e-07	-3.89035906547753e-08	-1.34925031948604e-06	3.8247225581134e-07	-2.33229673364648e-06	-9.78408529520601e-06	-2.26104236738922e-05	6.9517212949796e-06
-3.54401144196274e-07	-3.13512819286076e-07	-2.99861881684068e-07	2.4868252106949e-08	8.62478155245587e-07	-2.44486853818526e-07	1.49086863665667e-06	6.25425817159651e-06	1.44532087322448e-05	-4.44373269487857e-06
6.0667472407758e-08	5.36680838225026e-08	5.13312745489658e-08	-4.25702349790369e-09	-1.47641649984847e-07	4.18520078193667e-08	-2.55211455603734e-07	-1.07062305319813e-06	-2.47414450073394e-06	7.60691761493562e-07
-7.0099606007706e-08	-6.20120038273572e-08	-5.931188458901e-08	4.91887428510104e-09	1.70595890738674e-07	-4.83588510009175e-08	2.94889860685661e-07	1.23707567224045e-06	2.85880633928311e-06	-8.78958536719715e-07
-2.01750547086121e-07	-1.78473980248913e-07	-1.70702887591497e-07	1.41567925211718e-08	4.90984418420099e-07	-1.39179450521003e-07	8.48709345341283e-07	3.56037227418946e-06	8.22780291946626e-06	-2.52969133135677e-06
9.0889696328321e-08	8.04034789576362e-08	7.69025603134336e-08	-6.3777104539057e-09	-2.2119109631505e-07	6.27010839658176e-08	-3.82348081743488e-07	-1.60396667811126e-06	-3.70666905047024e-06	1.13963942220814e-06
1.70871676567702e-07	1.5115769780701e-07	1.4457600744575e-07	-1.19900288145496e-08	-4.15836942976162e-07	1.17877380744567e-07	-7.18810386646624e-07	-3.01544054518091e-06	-6.96849896876714e-06	2.1425101702609e-06
