1.83400890671774e-05	4.88985461502228e-06	-9.94892257125801e-05	-4.15429356596266e-06	7.42563612625117e-06	-1.3231241263864e-05	-2.22193865311574e-05	-5.63139409118391e-06	-1.02135573984324e-05	-3.05802994308409e-06
8.64475580444293e-05	2.30487425176947e-05	-0.000468950864037829	-1.95816134186543e-05	3.50013627354594e-05	-6.2366572646845e-05	-0.000104732954121878	-2.65440514375648e-05	-4.81424650015063e-05	-1.4414282288273e-05
-0.000135861425970749	-3.62235220534194e-05	0.000737005585116121	3.07745641640801e-05	-5.50083213422289e-05	9.80156257086396e-05	0.000164598848307714	4.17167674938259e-05	7.56609451187733e-05	2.26535600348966e-05
-0.000121816234591222	-3.24787777594036e-05	0.000660814831068204	2.7593126605791e-05	-4.93216270123424e-05	8.78828877999534e-05	0.000147582816650359	3.74041380701351e-05	6.78392072961636e-05	2.03116621500162e-05
-0.000175487634081416	-4.67887050193273e-05	0.000951965324319968	3.97504693952195e-05	-7.10523984137804e-05	0.000126603486866994	0.000212606795900005	5.38841453834893e-05	9.77286978727577e-05	2.92608415202504e-05
3.05282392587198e-05	8.13947255550214e-06	-0.000165606114293853	-6.91508462516897e-06	1.23604414068027e-05	-2.20242386780976e-05	-3.69855754637043e-05	-9.37381195620668e-06	-1.70011128517381e-05	-5.09028442669216e-06
-1.4765663667575e-05	-3.93683740380386e-06	8.00990900337812e-05	3.34463487863616e-06	-5.97840311224255e-06	1.06525141558008e-05	1.78888983154436e-05	4.53385317952482e-06	8.22296733905312e-06	2.46202957137015e-06
-6.87322410188431e-05	-1.8325465308034e-05	0.000372850830517124	1.55688396928117e-05	-2.78286877494577e-05	4.95860658143641e-05	8.32704914767017e-05	2.11044959776147e-05	3.82768418516129e-05	1.14604269543628e-05
0.000193192615178436	5.15092264524041e-05	-0.00104800928867295	-4.37609018848019e-05	7.822088853218e-05	-0.000139376536965538	-0.000234056736359976	-5.93205271572681e-05	-0.000107588564965563	-3.22129734394635e-05
-0.000206524104883797	-5.50636828251131e-05	0.00112032843518981	4.67806757640244e-05	-8.36186154030947e-05	0.000148994383206756	0.000250208104094045	6.3414011767864e-05	0.000115012843812496	3.44358685713019e-05
-0.000379742247773843	-0.000101247293619695	0.00205998248225459	8.601707281097e-05	-0.000153752129741824	0.000273960572381833	0.00046006536580011	0.000116601301250694	0.000211477666768213	6.33182946981834e-05
7.25208233743071e-05	1.93355812811572e-05	-0.000393402700451498	-1.64270080062684e-05	2.93626298095516e-05	-5.23192939360788e-05	-8.78604351488855e-05	-2.22677945969603e-05	-4.03866954736147e-05	-1.20921358976734e-05
0.000133692100379244	3.56451340905117e-05	-0.000725237674795357	-3.02831807627095e-05	5.41299928661304e-05	-9.6450591309082e-05	-0.000161970666751287	-4.10506678215118e-05	-7.44528522156487e-05	-2.22918462727211e-05
-1.88824640153146e-05	-5.03446321716738e-06	0.000102431439539264	4.27714928106483e-06	-7.6452358781449e-06	1.36225312825761e-05	2.28764846822806e-05	5.79793238153563e-06	1.05156048772631e-05	3.14846564520675e-06
-0.000195409439587733	-5.21002786020848e-05	0.00106003486516899	4.42630444505591e-05	-7.91184485908543e-05	0.000140975838827791	0.000236742463688859	6.00012115222119e-05	0.000108823109861373	3.25826071635614e-05
0.000105026738043458	2.80023438185831e-05	-0.000569737082998241	-2.37900645143994e-05	4.25238033131235e-05	-7.57703032476874e-05	-0.000127242004122576	-3.2248859308581e-05	-5.84891716418514e-05	-1.75121782988578e-05
-0.000102670494732553	-2.73741196488016e-05	0.000556955202728535	2.32563415651552e-05	-4.15697945628056e-05	7.40704192608234e-05	0.000124387367992147	3.15253658397204e-05	5.71769846501495e-05	1.71192978405597e-05
-2.02703469536377e-05	-5.40450208482017e-06	0.000109960268783642	4.59152469875587e-06	-8.2071695551336e-06	1.46238030831486e-05	2.45579327577857e-05	6.22408711554479e-06	1.12885139946041e-05	3.37988151060094e-06
0.000305560591653257	8.14688992944226e-05	-0.00165757028553728	-6.92138623355241e-05	0.0001237170528359	-0.000220443090220798	-0.000370192798397231	-9.38235416432269e-05	-0.000170166056997771	-5.09492312321665e-05
-9.17412954805276e-05	-2.44601645853742e-05	0.00049766772777355	2.07807209742461e-05	-3.71447202624808e-05	6.61856771750731e-05	0.000111146423427086	2.8169513648175e-05	5.109053635262e-05	1.52969610763158e-05
3.79517063891944e-05	1.01187254846704e-05	-0.000205876093038693	-8.59660654277285e-06	1.5366095605328e-05	-2.73798116122257e-05	-4.5979255100111e-05	-1.16532157683435e-05	-2.1135226233345e-05	-6.32807474948397e-06
0.000147581556026112	3.93483559530781e-05	-0.000800583611383484	-3.34293419409436e-05	5.97536320560802e-05	-0.000106470975507562	-0.000178798021438318	-4.53154779962626e-05	-8.21878611331437e-05	-2.46077767518853e-05
1.23569045488333e-05	3.29461141187368e-06	-6.70323279927718e-05	-2.79901634470816e-06	5.00313147282746e-06	-8.9147432578589e-06	-1.49706382282799e-05	-3.79423453216267e-06	-6.88153440335955e-06	-2.06039261727424e-06
8.25048077656953e-05	2.1997522124177e-05	-0.000447562681517422	-1.86885238564855e-05	3.34050003187167e-05	-5.9522121892543e-05	-9.9956232911957e-05	-2.53334149711142e-05	-4.59467555841728e-05	-1.37568673560822e-05
0.000257349756131573	6.86148735747936e-05	-0.00139604163758797	-5.82934157071676e-05	0.00010419718460542	-0.000185661950719056	-0.000311784402149938	-7.90202212616628e-05	-0.000143317543120685	-4.2910547337754e-05
2.88376181340461e-05	7.68871730134501e-06	-0.000156435025426671	-6.53213466047759e-06	1.16759334279593e-05	-2.08045599783701e-05	-3.4937353990555e-05	-8.85470031083542e-06	-1.60596094690332e-05	-4.80838993846336e-06
-0.000243256311063067	-6.48572638294227e-05	0.00131958912242555	5.51010479953268e-05	-9.84909530565603e-05	0.000175494400754747	0.000294709910178512	7.46927753592736e-05	0.000135468932919198	4.05606036235856e-05
3.09905339872781e-05	8.26273008187845e-06	-0.000168113918068786	-7.01980102045985e-06	1.25476178389773e-05	-2.235775576551e-05	-3.75456548192369e-05	-9.51576131061022e-06	-1.72585638230954e-05	-5.16736753775467e-06
-9.04455300538715e-05	-2.4114686189478e-05	0.000490638607111652	2.04872114958985e-05	-3.66200836302333e-05	6.52508624684126e-05	0.000109576577568479	2.77716439464247e-05	5.03689272856422e-05	1.50809049023565e-05
-0.000183475100316196	-4.89183320068195e-05	0.000995294821150264	4.15597452098541e-05	-7.42864076714748e-05	0.000132365950312631	0.000222283771787366	5.63367272653608e-05	0.000102176901180721	3.05926731610816e-05
0.000438765219446492	0.000116984062910655	-0.00238016357458508	-9.9386623556637e-05	0.000177649675120461	-0.000316542000173733	-0.000531572882312622	-0.000134724529153459	-0.000244347436745695	-7.31597962330799e-05
0.000599310817110751	0.000159788905830696	-0.00325107304207322	-0.000135752507112453	0.000242652259653154	-0.000432365730841905	-0.000726077100766064	-0.00018402066543396	-0.000333754945662548	-9.99291997561128e-05
0.000258145506497107	6.88270374079713e-05	-0.00140035833351226	-5.84736645931759e-05	0.000104519372389795	-0.000186236035448614	-0.000312748469711952	-7.92645594374542e-05	-0.000143760694841674	-4.30432309052171e-05
0.000116524006897498	3.1067758220888e-05	-0.000632106157210915	-2.63943610285294e-05	4.71788807581167e-05	-8.40648724575811e-05	-0.000141171176428383	-3.57791394316622e-05	-6.48919767174335e-05	-1.94292350967044e-05
1.36558810813866e-05	3.64094595633774e-06	-7.40788678961041e-05	-3.09325318465786e-06	5.52906823529076e-06	-9.85187457905125e-06	-1.65443744062223e-05	-4.19309021618976e-06	-7.60493172852265e-06	-2.27698421164225e-06
-0.000309336747667636	-8.24757021428887e-05	0.00167805474647225	7.00692159042633e-05	-0.000125245963650675	0.000223167353505083	0.000374767687307427	9.4983024707288e-05	0.000172268990416307	5.15788682049986e-05
-9.55391685582979e-05	-2.54727576610446e-05	0.000518269996959812	2.16409937697343e-05	-3.86824240013182e-05	6.89256079789776e-05	0.000115747622996082	2.93356650191353e-05	5.32055639585213e-05	1.59302191564328e-05
0.000189273265906511	5.04642452609274e-05	-0.00102674804926823	-4.28731129867502e-05	7.66340008437724e-05	-0.000136548968592002	-0.000229308365940153	-5.81170760589469e-05	-0.000105405887520176	-3.15594603956037e-05
-0.000134396220996032	-3.58328674998165e-05	0.000729057308097896	3.04426741946809e-05	-5.4415081093898e-05	9.69585708355424e-05	0.000162823723030985	4.12668707345041e-05	7.4844975520429e-05	2.24092514784316e-05
-0.00019079189253449	-5.08691431541773e-05	0.00103498612198482	4.32171037278312e-05	-7.7248870744878e-05	0.000137644563887691	0.000231148212623556	5.85833761400526e-05	0.000106251607525942	3.18126764887051e-05
4.39879235118031e-05	1.17281082987969e-05	-0.00023862067598819	-9.96389641052409e-06	1.78100723912291e-05	-3.17345693660055e-05	-5.32922534689829e-05	-1.35066591901749e-05	-2.44967829752639e-05	-7.33455474182652e-06
-0.000354457372816217	-9.45058125914981e-05	0.00192281997325262	8.02896855028775e-05	-0.000143514650510106	0.000255719097126965	0.000429432231576082	0.000108837484242437	0.000197396572573634	5.91022898334122e-05
-0.000409351953965049	-0.000109141865883667	0.0022206058430109	9.27240965047815e-05	-0.000165740670428608	0.000295322146196058	0.000495938119990484	0.000125693074135553	0.000227967250467991	6.82554227463062e-05
-0.000155146178261927	-4.13652438108856e-05	0.00084161931226218	3.51428375171141e-05	-6.28164379099643e-05	0.000111928383130035	0.000187962713321988	4.76382240202742e-05	8.6400583498883e-05	2.58691033038179e-05
2.06907927849076e-05	5.51660181240992e-06	-0.000112241055428348	-4.68676171779557e-06	8.37740197561826e-06	-1.49271287764722e-05	-2.50673113331123e-05	-6.35318660689426e-06	-1.15226594022342e-05	-3.44998672856138e-06
-9.5583473690296e-05	-2.54845703438172e-05	0.000518510338392258	2.16510295184226e-05	-3.87003625068259e-05	6.89575713946703e-05	0.000115801299554008	2.93492690783975e-05	5.32302373942418e-05	1.5937606602578e-05
-6.21973792166526e-06	-1.65831333038148e-06	3.37401256719678e-05	1.40885996438209e-06	-2.51828169632984e-06	4.48715667291043e-06	7.53533750560172e-06	1.90979418106876e-06	3.463759092633e-06	1.0370802853203e-06
7.51643822725345e-05	2.00404098472144e-05	-0.000407743177585873	-1.70258120623405e-05	3.043296847501e-05	-5.42264583696628e-05	-9.10631598882499e-05	-2.30795094095028e-05	-4.18588879174074e-05	-1.25329234117076e-05
-1.25080123404438e-05	-3.3348999366167e-06	6.78520403252145e-05	2.83324442965119e-06	-5.06431282654011e-06	9.02375819449984e-06	1.51537083550042e-05	3.84063275420456e-06	6.96568601774433e-06	2.08558835921887e-06
0.000200708344988114	5.35130785580563e-05	-0.00108877976348858	-4.5463322624281e-05	8.12638985516768e-05	-0.000144798671722988	-0.000243162194086669	-6.16282605759078e-05	-0.000111774059241031	-3.34661476589528e-05
0.00018268893100804	4.87087226856437e-05	-0.000991030099454479	-4.1381666570941e-05	7.39680991183043e-05	-0.000131798777724081	-0.00022133131186894	-5.60953309896719e-05	-0.000101739085130629	-3.04615871409501e-05
1.30177536264801e-05	3.47080771606435e-06	-7.06172267796386e-05	-2.9487081516173e-06	5.27069968184756e-06	-9.39150504202031e-06	-1.57712701685725e-05	-3.99715075450996e-06	-7.24955987812816e-06	-2.17058271830925e-06
-0.000295988476595109	-7.89167715037035e-05	0.00160564456630666	6.70456408043712e-05	-0.00011984144224753	0.00021353740054416	0.000358595988609741	9.08843873140882e-05	0.000164835366060956	4.93531749448038e-05
7.56228213513358e-05	2.01626393760336e-05	-0.000410230065671272	-1.71296550975882e-05	3.0618583810506e-05	-5.45571938439664e-05	-9.16185680466053e-05	-2.32202748719862e-05	-4.21141916854464e-05	-1.26093636309954e-05
-8.8102293754195e-06	-2.34899299632628e-06	4.7792728579459e-05	1.99564348214985e-06	-3.56713412301562e-06	6.35603622366144e-06	1.06737699693588e-05	2.70521443298246e-06	4.90639838713995e-06	1.46901932355873e-06
-0.000124168645479176	-3.31059801243843e-05	0.000673575921646507	2.81259814561973e-05	-5.02740840701786e-05	8.95800069304141e-05	0.000150432809723354	3.81264547789546e-05	6.91492600195069e-05	2.07039035893816e-05
0.000171682038090729	4.57740528521643e-05	-0.000931321160755573	-3.88884472490425e-05	6.95115677794876e-05	-0.000123857984458519	-0.000207996239866783	-5.27156226627494e-05	-9.56093693927399e-05	-2.86262957201632e-05
0.000247471685974477	6.59811717008132e-05	-0.00134245620799358	-5.6055890952111e-05	0.00010019769723393	-0.000178535533339556	-0.000299816921610532	-7.59871222559155e-05	-0.000137816466426581	-4.12634760389374e-05
0.000201418098105301	5.37023137107804e-05	-0.00109262995133757	-4.56240918984841e-05	8.15512672971826e-05	-0.000145310714750526	-0.00024402207425381	-6.18461929695665e-05	-0.000112169319273551	-3.35844920288522e-05
0.000220584161419015	5.88123904832046e-05	-0.00119659982804075	-4.99654804935641e-05	8.93113284189707e-05	-0.000159137845406946	-0.000267242145186301	-6.77312055941381e-05	-0.000122842860009345	-3.67802450750725e-05
-0.000258079426234704	-6.88094190161035e-05	0.0013999998688332	5.8458696464726e-05	-0.000104492617449732	0.000186188362621539	0.000312668412145871	7.92442692415953e-05	0.000143723894881189	4.30322126696819e-05
0.000144980850584522	3.86549530225204e-05	-0.000786475600798447	-3.28402448082423e-05	5.87006441338258e-05	-0.000104594727195578	-0.000175647214523002	-4.45169215005426e-05	-8.07395336900873e-05	-2.41741346313703e-05
0.000279603358735727	7.4548153451255e-05	-0.00151676044567517	-6.33341762934059e-05	0.000113207345615619	-0.000201716550234206	-0.000338745088990734	-8.58532745665601e-05	-0.000155710528055868	-4.66211172731414e-05
0.000412895319318642	0.000110086601831432	-0.00223982748769073	-9.3526719645616e-05	0.000167175327680368	-0.000297878465399726	-0.000500230978336165	-0.00012678107794197	-0.000229940543252446	-6.88462441600344e-05
9.1442714892409e-06	2.43805567022598e-06	-4.96048021815966e-05	-2.07130881829549e-06	3.70238293118639e-06	-6.5970269726198e-06	-1.10784687043265e-05	-2.80778333431605e-06	-5.09242574450511e-06	-1.52471756922021e-06
-0.000243597977375882	-6.49483592756003e-05	0.00132144255491377	5.51784403220397e-05	-9.86292887923499e-05	0.000175740891892277	0.000295123845783801	7.4797685299901e-05	0.0001356592061771	4.06175731296388e-05
-4.18813683628795e-06	-1.11664562599746e-06	2.27193275613001e-05	9.48673141587962e-07	-1.69571587571408e-06	3.02148199629928e-06	5.07401195653967e-06	1.2859833420957e-06	2.33236468008601e-06	6.98330733519885e-07
-0.000174412581376549	-4.65020732908209e-05	0.000946133500885758	3.95069545181356e-05	-7.06171251621814e-05	0.000125827902754105	0.000211304347940057	5.35540463622836e-05	9.71300032607913e-05	2.90815870275467e-05
6.02633992345684e-05	1.60674934448089e-05	-0.000326910022448328	-1.36505254029138e-05	2.43997765118694e-05	-4.34763196477673e-05	-7.30103194357283e-05	-1.85041059027111e-05	-3.35605615028586e-05	-1.00483306627531e-05
0.000265014543967253	7.06584676944393e-05	-0.00143762070540109	-6.00296002302416e-05	0.000107300546058257	-0.000191191621633888	-0.000321070446671121	-8.13737235140193e-05	-0.000147586047500341	-4.418857552088e-05
-0.000283132381536759	-7.54890653719625e-05	0.00153590428650989	6.41335506401041e-05	-0.000114636195775818	0.000204262522172243	0.00034302057104571	8.69368744376725e-05	0.000157675833502678	4.72095472069249e-05
-0.00031397258583042	-8.37117143864363e-05	0.00170320271318358	7.1119299825991e-05	-0.000127122947301677	0.000226511824350745	0.000380384098419581	9.64064764441885e-05	0.00017485067903254	5.23518487429425e-05
-4.60695969450502e-05	-1.22831263473597e-05	0.000249913100866914	1.04354253392276e-05	-1.86529117794325e-05	3.32363681482787e-05	5.58142426739174e-05	1.41458449339749e-05	2.56560625740371e-05	7.6816533664447e-06
0.000122096640203829	3.25535398106598e-05	-0.00066233594348928	-2.76566425041079e-05	4.94351591789175e-05	-8.80851831267947e-05	-0.00014792253368604	-3.74902376798036e-05	-6.79953645977291e-05	-2.03584170352525e-05
5.71979602498149e-05	1.52501827484562e-05	-0.000310280978284737	-1.29561594483883e-05	2.31586247167703e-05	-4.12647947942967e-05	-6.92964784919668e-05	-1.75628512052887e-05	-3.18534249176713e-05	-9.537198782764e-06
0.000305370364114035	8.14181806197663e-05	-0.00165653836085485	-6.91707730659266e-05	0.000123640032463629	-0.000220305852802961	-0.000369962333909989	-9.37651315539177e-05	-0.000170060119677429	-5.09175126560567e-05
6.57414994414322e-05	1.75280705161617e-05	-0.000356626996338721	-1.48913937738205e-05	2.66177798514558e-05	-4.74284305256996e-05	-7.96471479433149e-05	-2.01861774031738e-05	-3.66113040969773e-05	-1.09617501342967e-05
-0.000302632852786486	-8.06883023541993e-05	0.00164168822128575	6.85506874353097e-05	-0.000122531653821877	0.000218330907495733	0.000366645783914106	9.29245682906725e-05	0.000168535605321453	5.04610594960684e-05
-0.000214480214930793	-5.71849495915082e-05	0.00116348783454498	4.85828489518024e-05	-8.683992899503e-05	0.000154734225100002	0.000259847091329664	6.58569656130362e-05	0.000119443584924799	3.57624718754117e-05
-0.000201533535329956	-5.37330917099308e-05	0.0010932561620423	4.5650240087727e-05	-8.15980061555697e-05	0.000145393995576734	0.000244161928771709	6.18816384083781e-05	0.000112233606023501	3.3603740053671e-05
-0.00014887064374611	-3.96920539315184e-05	0.000807576507583086	3.37213388228309e-05	-6.02755649817309e-05	0.000107400972661398	0.00018035977712109	4.57112972827899e-05	8.29057513991938e-05	2.4822719483765e-05
-0.000112339059101642	-2.995196286034e-05	0.000609404129192826	2.54464102503988e-05	-4.54844560786313e-05	8.10456911569435e-05	0.000136101028058425	3.44941352965583e-05	6.2561388007321e-05	1.87314361043933e-05
0.000131737971143158	3.51241220153563e-05	-0.000714637137146472	-2.98405424263963e-05	5.33387942739266e-05	-9.50408077857458e-05	-0.000159603199904785	-4.04506450084711e-05	-7.33646017145953e-05	-2.19660143918225e-05
3.05257365703985e-05	8.13880528600345e-06	-0.000165592537995375	-6.91451773032171e-06	1.23594281045912e-05	-2.20224331430828e-05	-3.69825434065004e-05	-9.3730434962405e-06	-1.69997191098252e-05	-5.08986712796495e-06
-2.20233610852995e-05	-5.87189263077161e-06	0.000119469820126791	4.98860757559085e-06	-8.91693955778827e-06	1.58884944829571e-05	2.66817446129684e-05	6.76235677097793e-06	1.22647639129338e-05	3.67217942069482e-06
-2.18813523948478e-06	-5.83403011833587e-07	1.18699467561668e-05	4.95644056773754e-07	-8.85944229819496e-07	1.57860439856858e-06	2.65096982301851e-06	6.7187524625486e-07	1.21856795690306e-06	3.64850086460991e-07
-0.000121403087783664	-3.23686241055026e-05	0.000658573639335764	2.74995429204474e-05	-4.91543498607206e-05	8.75848279013251e-05	0.000147082280988966	3.72772797717729e-05	6.76091266996344e-05	2.02427739726592e-05
-0.000137704763343333	-3.6714994680698e-05	0.000747005111686229	3.11921065521663e-05	-5.57546619154174e-05	9.93454797468623e-05	0.000166832088584724	4.22827712438623e-05	7.66874958618256e-05	2.29609184593796e-05
-0.000342413809490566	-9.12947445594109e-05	0.00185748742302887	7.75616454452883e-05	-0.000138638386354999	0.000247030410204311	0.000414841212537684	0.000105139462324417	0.000190689537244763	5.70941437913527e-05
0.000158344161013782	4.2217893471454e-05	-0.000858967364753033	-3.58672265384232e-05	6.41112547544368e-05	-0.000114235530123296	-0.000191837133703655	-4.86201767854185e-05	-8.8181533431876e-05	-2.64023355567704e-05
-4.81650438741164e-05	-1.28418167004489e-05	0.000261280242636563	1.09100741625431e-05	-1.95013278563731e-05	3.47481036568982e-05	5.83529187458768e-05	1.47892598820436e-05	2.68230126039412e-05	8.03104858637828e-06
-0.000331990780403191	-8.85157451391395e-05	0.00180094576231587	7.52006796660644e-05	-0.000134418253014715	0.000239510838622614	0.000402213503300853	0.000101939031606775	0.000184884974057556	5.53562059367394e-05
-5.56450218230191e-05	-1.48361366058612e-05	0.000301856774831018	1.26043965921043e-05	-2.25298624658554e-05	4.01444456554458e-05	6.74150623746472e-05	1.70860155558763e-05	3.09885967426165e-05	9.27826153379466e-06
0.000100110145865981	2.66914766324338e-05	-0.000543066113893891	-2.26763857762787e-05	4.0533146432593e-05	-7.2223285724602e-05	-0.000121285453878612	-3.07392009838264e-05	-5.57511316996564e-05	-1.66923847830473e-05
0.000188074994997057	5.01447609598872e-05	-0.00102024780575585	-4.2601687416722e-05	7.61488383278386e-05	-0.000135684490156571	-0.000227856636648725	-5.77491424194524e-05	-0.000104738572946743	-3.13596604760059e-05
0.000103159651261979	2.75045390979179e-05	-0.000559608723340492	-2.336714254412e-05	4.17678469486471e-05	-7.44233154781171e-05	-0.000124979990959339	-3.16755632122297e-05	-5.74493949024561e-05	-1.72008598934136e-05
0.0001804590415205	4.81141871105058e-05	-0.000978933649010464	-4.08765645773267e-05	7.30652491988971e-05	-0.000130190050214999	-0.000218629755935165	-5.54106349427701e-05	-0.000100497264319959	-3.00897749432182e-05
0.000234712911232285	6.25794132182553e-05	-0.00127324386036035	-5.31658452371251e-05	9.50318543470559e-05	-0.000169330865563577	-0.000284359409565616	-7.20694919526628e-05	-0.00013071113134965	-3.9136075509105e-05
-1.57826493580278e-05	-4.20798724138957e-06	8.56159181436841e-05	3.57499674302238e-06	-6.39016587169514e-06	1.13862065050032e-05	1.91209969203118e-05	4.84612250313919e-06	8.78932455164779e-06	2.63160195903421e-06
-4.34991269978661e-05	-1.15977848374044e-05	0.000235969108347243	9.85317698023802e-06	-1.76121657704388e-05	3.13819328776467e-05	5.27000666677919e-05	1.33565723617907e-05	2.42245732148335e-05	7.25305271802393e-06
-3.38309458710717e-05	-9.02004380634608e-06	0.000183522260852092	7.6631951048782e-06	-1.36976594238613e-05	2.4406937467167e-05	4.09868709072576e-05	1.0387920580957e-05	1.88403832844978e-05	5.64097835608367e-06
-8.62128511721665e-05	-2.29861647145931e-05	0.000467677652936983	1.95284489413305e-05	-3.49063333262035e-05	6.21972461380248e-05	0.000104448602028645	2.64719837999007e-05	4.80117572332462e-05	1.43751472197028e-05
-2.13786256041527e-05	-5.69999255131145e-06	0.00011597233254242	4.8425657297053e-06	-8.65589551033881e-06	1.54233576632187e-05	2.59006346187105e-05	6.56438828971224e-06	1.19057120664908e-05	3.56467610380831e-06
0.000182749262636016	4.87248083703104e-05	-0.000991357379596434	-4.13953325511338e-05	7.39925265196444e-05	-0.000131842303266551	-0.000221404404848868	-5.61138560454693e-05	-0.000101772683688576	-3.04716468480862e-05
5.85642422587758e-05	1.56144623526864e-05	-0.000317692629268473	-1.32656419453558e-05	2.37118124906805e-05	-4.22504828587779e-05	-7.09517566073822e-05	-1.79823732917939e-05	-3.26143045224461e-05	-9.76501290508345e-06
-7.7046392276718e-05	-2.05421934138463e-05	0.000417952491041969	1.74521143568832e-05	-3.11949670359679e-05	5.55842123225005e-05	9.33432528357424e-05	2.3657387738135e-05	4.29069753684412e-05	1.2846730118147e-05
0.000157544984694398	4.2004816206712e-05	-0.000854632084104603	-3.56862016246657e-05	6.37876798510255e-05	-0.000113658973779681	-0.000190868915529691	-4.83747866574691e-05	-8.77364738043243e-05	-2.626908074511e-05
-2.19412601336191e-05	-5.85000278519879e-06	0.000119024448237755	4.97001053093768e-06	-8.88369807294243e-06	1.5829263718281e-05	2.6582277659821e-05	6.73714736155357e-06	1.22190420639623e-05	3.65848989237929e-06
3.08757993734968e-05	8.23213941360818e-06	-0.000167491518807489	-6.99381198267061e-06	1.25011634575451e-05	-2.22749818296422e-05	-3.74066515285347e-05	-9.48053161113953e-06	-1.7194668355677e-05	-5.14823666640686e-06
1.13395472294882e-05	3.02336249018608e-06	-6.15134839127933e-05	-2.56857030104067e-06	4.59121824622513e-06	-8.18078280136889e-06	-1.37380893875392e-05	-3.48185109848371e-06	-6.3149702314089e-06	-1.89075826413792e-06
-0.000324250273180716	-8.64519626337331e-05	0.00175895594059984	7.34473436144328e-05	-0.000131284233880119	0.000233926540847935	0.000392835723220646	9.95622794287593e-05	0.00018057430170912	5.40655522886417e-05
-0.000408893340685205	-0.000109019589909175	0.00221811800993953	9.26202140104956e-05	-0.000165554984561636	0.000294991285046464	0.000495382500784063	0.000125552255183976	0.000227711849687754	6.81789534807032e-05
-0.000342642245125273	-9.13556503182931e-05	0.00185872661463469	7.76133893972408e-05	-0.000138730876631103	0.000247195212402653	0.000415117966900568	0.000105209604354741	0.000190816752573891	5.71322331925787e-05
-1.77835225407174e-05	-4.74146223873616e-06	9.64700270286353e-05	4.02822325455718e-06	-7.20029041007685e-06	1.28297128981068e-05	2.15450949976527e-05	5.46049822274087e-06	9.90360665919531e-06	2.96522793448975e-06
0.000144592266124062	3.85513482084788e-05	-0.000784367652088188	-3.27522248472698e-05	5.85433119203819e-05	-0.000104314387512989	-0.000175176436638808	-4.43976051642615e-05	-8.05231318134923e-05	-2.41093419844452e-05
0.00014206611872898	3.78778240258633e-05	-0.000770664095499561	-3.21800161828722e-05	5.75205114700436e-05	-0.000102491928225579	-0.000172115958295415	-4.36219420002487e-05	-7.91163255912291e-05	-2.36881316868011e-05
-1.84711463187106e-05	-4.92479724283037e-06	0.00010020017015954	4.1839799156212e-06	-7.47869930702566e-06	1.3325790974504e-05	2.23781650255726e-05	5.67163571864752e-06	1.02865429088142e-05	3.07988245415854e-06
-0.000256266283709616	-6.83259969721036e-05	0.00139016413983173	5.80479936432426e-05	-0.00010375850233246	0.000184880292300433	0.000310471753533503	7.86875369343063e-05	0.00014271415958581	4.27298889398195e-05
-0.000182821091532847	-4.87439594693793e-05	0.000991747028812601	4.14116028278408e-05	-7.40216089984296e-05	0.000131894123378231	0.000221491427001102	5.61359113813898e-05	0.000101812685051598	3.04836236120203e-05
0.000177683554365523	4.73741836882766e-05	-0.000963877502499265	-4.02478768764056e-05	7.1941494695282e-05	-0.00012818770769432	-0.000215267197461059	-5.45584110573002e-05	-9.89516013047944e-05	-2.9626989686534e-05
0.000140639644452877	3.74974958935046e-05	-0.000762925920362649	-3.18568992729424e-05	5.69429527199744e-05	-0.000101462815158861	-0.000170387756038524	-4.31839376492204e-05	-7.83219250382657e-05	-2.34502810943976e-05
8.27578057474986e-05	2.20649767229186e-05	-0.000448935116145425	-1.8745831532809e-05	3.35074355329987e-05	-5.97046443069244e-05	-0.00010026274505204	-2.54110989635196e-05	-4.6087649633235e-05	-1.37990522877399e-05
0.000362076752246624	9.65372998724439e-05	-0.00196415271472214	-8.20155843700219e-05	0.000146599626758084	-0.000261216008682595	-0.000438663262901592	-0.000111177043671277	-0.00020163978910698	-6.03727466103972e-05
0.000312000339685837	8.31858719613136e-05	-0.00169250389699351	-7.06725577497162e-05	0.000126324413435924	-0.000225088970597139	-0.000377994682574295	-9.58008907654994e-05	-0.000173752339262883	-5.20229960452715e-05
-5.94454672695279e-05	-1.58494155292995e-05	0.000322472998310147	1.3465252066055e-05	-2.40686077194948e-05	4.28862322644817e-05	7.20193784200738e-05	1.82529567824398e-05	3.31050568953099e-05	9.91194853116486e-06
0.000136124295345003	3.62936085736175e-05	-0.000738431568949256	-3.08341078525623e-05	5.51147533401758e-05	-9.82052697228477e-05	-0.000164917319838161	-4.17974825348218e-05	-7.58073365257286e-05	-2.2697390924411e-05
0.00011660518458365	3.10894019043952e-05	-0.000632546520674296	-2.64127489402807e-05	4.72117484261374e-05	-8.41234371432146e-05	-0.000141269524826785	-3.58040653488949e-05	-6.4937184401755e-05	-1.94427706795498e-05
0.000179024437862379	4.77316915134181e-05	-0.000971151374528149	-4.05516062456192e-05	7.24843989799273e-05	-0.000129155072301364	-0.000216891704768562	-5.4970134434079e-05	-9.9698336531084e-05	-2.98505688561091e-05
0.00044793823991457	0.000119429783665076	-0.00242992433095174	-0.000101464444431519	0.000181363698096309	-0.000323159767758554	-0.000542686180982649	-0.000137541139971053	-0.000249455872736629	-7.46893074125053e-05
