0.023214468230839	-0.318016756931905	0.0324492449242679	0.05590272851527	0.0510789417653989	-0.0974942988763682	0.0990704329716197	0.382911523370863	-0.0386761910383963	-0.0677010007768332	0.143897355420473	-0.271003548653814	-1.30214015890819	0.0772885841880333	-0.240707748351931	0.0803478048841803	-0.034747441612329	-0.0979425238361755	0.250436138274	0.0371119036972582	-0.0378262366334249	-0.00443870596892555	-0.0398684348448132	0.0911037772724835	0.201800784384514	-0.153119457481765	0.00929093258673554	-0.0124736893123089	0.0726307247382264	-0.156010068125538	-0.0478089372790532	-0.137694236013078	-0.101918253350654	-0.0162312670185826	-0.038377592262451	-0.202958889172549	-0.102620711810026	0.871193170860501	-0.0948030050377605	-0.231356817353857	0.0926104561045361	-0.00396633532095584	0.101000150184892	0.0772331059801392	0.00560204141486346	0.147021017045696	0.825059434263265	-0.0892570517367291	0.445806017976658	0.817344448146328	0.0468594585296071	-0.101037720708259	0.776221821292497	-0.357425833670093	0.617519451655509	0.775561728705734	0.60839627345408	-0.144726368419347	-0.425857693693659	0.103151025228454	-0.227690311422584	-0.000894769251853058	-0.0368411477996939	-0.0172314106486822	0.114353457914802	-0.0534780668034844	-0.558661661498851	0.042541480674565	-0.549879494788929	0.0783407180974486	0.063454081215322	0.0187430210370395	-0.134080490085814	-0.0175217076983722	0.0725521010145256	-0.0913686416104863	0.027207651060443	-0.00690367816972214	-0.0222635367442429	0.0576488437221906	-0.17467120864084	0.238376423108279
-0.143782533534095	-0.0825310004203385	-0.0683451138862372	0.118130772964837	0.0138574270254557	0.0118871987885528	0.201700807885021	-0.0727646225765363	-0.0828083308717298	0.351742868631773	0.508989293150855	0.0364994749036067	-0.141386763909219	-0.080529768237873	0.22270362303854	-0.0399701906037581	-0.0675566393859065	-0.249146441867433	0.422500692395358	-0.128866343581443	-0.223132226693266	-0.177566585702952	0.0422594872325475	0.233220624914363	-0.259128370617768	0.0362367910704135	0.256904706451476	-0.029599152899991	0.0909592545146603	-0.00866982143166053	0.067519066873146	-0.254495111523467	0.148160816803004	0.0378998399100377	-0.0103675127499034	-0.213641797390688	-0.162007181817472	-0.0764944125284487	-0.0331164688492397	-0.0260195473233174	0.185300284380837	-0.312343351030621	-0.264917551057165	0.10644134019154	0.0405400023273428	0.0731940721023768	1.36582495441128	-0.0420886260513606	-0.302359929115764	-0.505681564086787	-0.258770053372208	-0.119830375692195	-0.966669437341177	0.0754988996662173	-0.0128758449884963	0.72623835214846	-1.05427655523923	-0.10990212771474	-0.132562901000016	-0.154761107807892	0.518151529947927	-0.316455837235481	0.320302266638089	0.0392416864629353	0.227378789216824	0.270807009600399	-0.0106125987155095	0.476444056446277	-0.0932606598949757	-0.100417087059853	0.0479302369804119	0.00900265378767527	0.0455073717363402	-0.0365305847965671	0.137259038145537	-0.00362492697846377	-0.0844767943993788	0.120673893279697	0.155101534316896	-0.20577610165763	0.0917908785280397	-0.0924080668024467
0.00680621652986368	0.150952517931035	0.0707555473255479	-0.160701079611175	0.141591054044891	-0.0378864370668613	0.431139052022481	0.385462230104316	0.30472140734803	0.691408636795474	0.18186504294392	0.103319432026465	0.0782119261523225	0.070922452300115	0.202473875582196	0.00741290426200116	-0.0359747041174172	-0.0198611011931502	0.156287483577609	-0.121306903632005	0.00733032087294843	-0.0266076926945872	0.144423728994502	-0.213824356922282	0.0131247243083929	-0.0050873342148157	0.241692338425098	-0.227866046339194	0.199566961471859	-0.0189100769732876	-0.0433516466658279	0.0598917830855417	-0.0434728727613257	-0.0625687749736881	-0.151179355789053	0.0513150807317465	0.296914000935904	-0.359871722452566	-0.0492079258624159	0.0455208324944803	0.125461348532496	0.0126923557801488	-0.0211580479296595	-0.00363195906995505	-0.0453733701644602	0.186340979843565	-0.124966587474988	-0.0276717888469877	0.173928379675797	-0.782205430926195	0.0756415435918501	0.11316387603741	1.47952318299632	-0.152612197267201	-0.343792540448224	-0.154693866418973	-0.783956473415643	0.191993722937412	-0.0408785215304681	-0.0868525347248512	-0.0271188966474931	0.11149214937068	0.775091086030967	-0.0356010335177145	-0.18521797452806	0.16688742624795	-0.469960232827119	-0.128189880976063	-0.492218982427312	0.0415604030583738	0.258047566710521	0.145096439447036	-0.133885813331385	-0.0339031848718065	-0.081902362742682	-0.0558799598048787	-0.0103310133000408	0.0764804232776473	0.0749081690287429	0.208686563552995	-0.524105352907026	0.0741919120199298
-0.0185610377492349	0.217772201435167	0.00163339371552005	0.0320402186689687	0.120072874970556	0.0391981937023564	-1.03091732846681	-0.314008101739522	-0.0631262568821044	-0.368729213528879	-0.0129681314775312	0.146309312820646	-0.127609818372967	0.0348549302910513	-0.372120230042199	0.113478372754193	-0.123926588442731	0.0294829220441733	-0.20297489568001	0.100593853444081	0.158122079635871	0.0608452638304322	-0.0500001345898656	-0.099013846390649	0.131723953117606	-0.0727668494991937	-0.123754065258443	0.0825733402915499	-0.252754745875587	-0.0155544595750798	0.0400915147074588	-0.0126633649593229	-0.202891726875608	-0.108185310026619	0.217676127203236	0.0999226254322923	-0.0960302428639864	-0.00695969354634186	0.0448878527316326	0.195405425595001	-0.246677037098673	0.135551006084995	0.17786837929036	-0.0452150055170245	0.00391938791896849	0.397810516443714	0.829964469476737	0.436225387650664	-0.508108566997913	-0.436945393835984	0.0581858302472078	-0.435587628647115	0.688028924820177	-0.400103550082808	-0.28038649120052	-0.117621964055338	-0.501255347845013	-0.056165683508583	0.112064340277141	-0.0550333956447865	-0.249770729079171	0.14510623480682	-0.701536582965649	-0.030473127175929	0.0279612793933258	0.514780275584744	-0.0150408445222988	-0.49519553404556	0.0209398445341097	0.00808120217750007	-0.0582042060655789	0.00171662415122667	0.17926086148087	0.0311961458051566	-0.0350570223387107	0.246691699514597	-0.164267986695081	-0.215486282494744	-0.127653524211906	-0.0983989153737594	0.40570300391506	-0.00152539682477675
0.0197828694698316	0.198826005402505	0.0148807338121127	0.0217653031285893	-0.0576397771868338	0.026505015711576	0.181071360548035	-0.50630257892848	-0.0995792228343199	-0.0432944073296327	-0.0509218627455476	0.24178855712507	-0.270015772080875	0.120333271292416	0.400885709980683	-0.0156600321388474	0.11240679285986	0.320495182159276	0.209999219360706	0.0349534043653367	0.174144504381175	-0.212894618641525	-0.0594975548215922	0.0434635749630067	0.0290317047956386	0.0849856296476062	0.171388134578293	-0.121118853663519	-0.104632945492058	0.179321253149017	0.241286645480404	-0.240498335173202	0.131786339976201	0.116941439974745	0.318160968055141	-0.0672733527699801	-0.473355363657994	0.0959316402847756	0.0709930427178156	0.0915589109786911	-0.544829320617766	-0.200316059171547	-0.147036281228727	0.0773032495094329	-0.281342761868751	-0.518953431119767	-0.256340672319118	0.304470954425663	0.220716212621939	0.577852986833768	0.374927513069947	-0.0467660452719127	0.308813312820849	-0.585140743448054	0.188301923948286	0.109522505279561	-0.729375297392469	0.940882225447577	0.030595938543348	0.0267595636475008	0.544255690660366	0.0517289444914423	-0.0924394288560297	0.113247166277492	0.0705216785285402	-0.50127543670185	0.547431082609886	-0.133382524889294	-0.284292520585126	0.0253318980966043	-0.150463523860794	-0.0547226041387881	0.0422523172679514	0.284642497541621	0.173153449950668	0.103448011366611	-0.0444879922783665	-0.107910608446637	0.0325265819193316	0.0235309446760229	0.0522308906094619	-0.234994902759691
-0.112222011855744	0.230290417316415	0.114933787520571	0.00353874297013869	-0.1229749038679	0.0636233680930957	0.270164424837464	-0.0902555930468439	-0.150145591684814	0.0797093741518736	0.0736880062159731	-0.344170077427507	0.239706385463227	-0.00364092552597213	-0.234727323911259	-0.134168475860287	0.0175544296887101	-0.0267522974228291	0.0338268676088169	0.290416574229764	0.339708083458869	0.0194411654981862	0.0924805327795394	-0.122750416551652	0.0765425034776001	-0.0163022029055229	0.233342363262378	0.119262998323625	-0.0646048214062608	-0.191384963951821	-0.0463750341915262	0.00320586333926977	-0.0672906406852121	-0.134017070179864	0.205831843062866	-0.147601271189367	0.271488779076216	0.36600109612262	-0.106614710880854	-0.0878852402280247	-0.354526682579174	0.0716774557999446	0.0398110484477162	-0.0368334522523985	0.0391468133976911	0.164471933399841	0.381692906874244	-0.109367802434387	-0.495852723236939	-0.571891694900068	-0.0796038885724445	0.0867677206268514	0.156201047862665	0.461911406185952	0.250902592120221	0.334899256933759	0.603694871284347	1.31978483248332	-0.0688238496870783	-0.138757548903278	-0.0432773896689187	0.0694351970016885	-0.197418487536526	0.164355679250651	0.0403952789743585	0.15719725540462	0.349503599698546	0.0501817207853193	0.479923480790051	-0.129285477657221	0.0318797688457323	-0.115582136818773	0.0076376885358766	0.091495320251111	0.0808736554070145	-0.222939186219673	0.170315557387142	0.0947334695670169	-0.0125229063642747	0.165935596666602	-0.720056083654679	-0.090441689963984
0.0612550766042049	-0.0649755290774324	-0.111407419247195	-0.209526692734472	0.115934856223626	-0.0650483695780918	0.273943027354729	0.209642346534554	0.0259937237828424	0.0407276458161707	-0.409160091195481	-0.472989068996318	0.20647454303352	0.0888021978554124	0.0831843480178864	0.232792066069814	-0.0331181443103094	0.565621730447519	-0.181339044376177	0.143588034874726	-0.120121896049889	0.0293776845822203	-0.0231756362251624	0.126773657282573	-0.139528785733233	-0.204415420232207	0.3315376798466	0.168152995202786	0.036482473811745	-0.687713100738436	-0.0142205674755488	0.0317399835411122	0.175776112287441	-0.0201066084300003	0.0834766055654374	-0.0531608026528269	-0.316867547864716	0.119415756875386	-0.0119490670270391	-0.127801652618313	-0.104098862624172	-0.100584729026644	0.0140610284779847	-0.00401163548201366	0.0506433769169171	-0.0148594012491945	0.132891683258001	-0.474191503666065	0.0346796620870176	0.0638668220069501	-0.102927555922563	-0.495401122545387	0.487274803497981	0.998739012171152	-0.0265228521616133	-0.114583272874928	-0.28457112855951	-0.357244844138375	-0.180739310080418	-0.134257832139708	0.103995412772033	0.216242054947662	-0.30630432445248	0.350888290706015	0.142299324443819	-0.138056775875098	0.564689643197023	0.0582163741603377	-0.266279084242153	-0.0594162265499272	0.147664832585184	0.152461869219477	0.0219004590341938	0.192933215039076	0.141272163714234	0.0518149629107688	0.0266011717840873	-0.0357912744810424	0.41467258903668	0.0800036810371497	0.58315804325774	0.121299346978519
-0.0663975616147872	-0.146212782126165	-0.0819264764511892	0.141050350826497	-0.102612885064665	-0.0509531803967669	-0.331316276441179	0.00482557436906615	-0.242066220143488	0.305099248948808	-0.332308633628675	0.109394034483646	1.04350822448024	0.0907757788858453	0.202242246523506	0.0294275810788651	-0.0534089642506155	0.109224466730654	0.142185067682693	-0.155493288570991	0.0967177860054044	-0.13820732139151	-0.0157686432958493	0.00683876058350903	0.0882931517212657	-0.0841014589557215	-0.156990171095063	0.207181450263063	0.0444401324698465	0.0235769781981799	0.0896954428584748	-0.108017524442464	-0.0431530687388656	0.0857683235954757	-0.020936718511795	0.115154290152328	-0.181856483797379	0.722494988105063	-0.0557929446852924	0.115627006144473	-0.210389996726412	-0.223723229836104	-0.111923568720283	0.0170922694392977	0.228560999475957	-0.258616932776347	-0.104720557262814	-0.05816612306677	-0.193237769833672	-0.27314010716625	-0.0805288014670342	-0.644368468838886	-0.0637544387986944	-0.502043990343337	-0.183229054403773	0.209629706283556	0.347365009207527	-0.0452568333058096	-0.211528474387048	-0.185515315547757	-0.0750648109142279	-0.0739101079987443	0.103888024036157	0.124022228345537	0.0681963339323003	-0.216089762344812	-0.312408880997148	0.267010941165525	-0.704119917800545	0.168379318185049	-0.192773659912685	-0.0407780362454363	0.113772452981562	-0.439804477677693	0.269384813013008	0.0451277256342304	0.0163643441458167	-0.190958087845447	0.006340217654699	0.0554153992724603	-0.223724293833724	0.317371544204522
0.114397171210974	0.220171443018483	-0.0764063663667233	-0.190222552506757	0.0904998046115737	0.197171261993432	0.283645291765875	0.194532682655418	0.0193809975900747	0.241797696332593	0.0468020860953542	0.198314074458545	0.27441985795757	0.185687209591107	-0.074755375873344	-0.163247423195594	0.228063696995894	-0.0350028153017706	0.259034208289443	0.00291429759364982	0.225111893047205	-0.0853174864717712	-0.126640913390272	-0.16801512614555	0.203870344835834	0.0124745997240572	0.144703186197774	0.187241772341021	-0.264777601668559	0.296042429200358	-0.124938596720748	0.0605135581100374	-0.0301826984951256	0.0808993207559034	0.0913930739753419	0.202738202276102	-0.323861560977238	0.284899589037545	-0.0568684257543251	0.0843359577250801	-0.418383421266407	0.0515423078937138	0.0824925006390572	-0.0496305618009695	-0.0467867472559044	-0.407410999288254	0.150148363346358	-0.419232834968791	0.0632742767145559	-0.18321926663174	0.123038584094764	0.50317360055075	0.281306300489811	-0.329900633369539	-0.119103939959531	0.360751393533702	0.0575720838187808	-1.00129918320905	0.137551279979277	0.0122024751751779	0.29854100253908	-0.137100359568597	-0.455502982769826	-0.201509170805422	0.146854482759333	0.212652509475656	0.392371981311995	-0.0998511410173421	0.421219988069796	0.109543285132272	0.0349559493657468	-0.12374533212862	-0.0203046186092996	0.29322164069439	-0.112315039522812	-0.48804551579855	0.105043266103935	0.176803778002547	-0.0747274200914014	0.0890591502842455	-0.215079896166675	0.00536588848931034
-0.00851505822580288	-0.129262385620298	0.111532566346457	-0.0583819443085	-0.15206810353384	-0.169097170325436	0.894623544627825	-0.0807201953578883	0.00937496261680891	-0.128772092476247	0.0288751734121347	-0.217119299539952	0.203111303449135	-0.0195939409692039	-0.329185341654906	0.0332882773212648	-0.102784749600664	0.540562869864803	-0.193991532195012	0.0584063541534063	-0.0856174600529504	-0.00808245115153763	-0.0291518333884252	0.0222290282837959	0.312960418058942	0.0108300767297627	-0.0640710303841388	-0.0292497225382989	-0.259109653702173	-0.428960922280889	-9.59622432591097e-06	-0.356194679408134	-0.119585271298476	-0.10926585810275	0.0934339305931975	-0.0352053924921713	-0.536121750022455	0.0014241664112419	0.0279091452460942	-0.0913450132782487	-0.116002185556975	-0.034343443845224	-0.0263299418678231	-0.119141760296867	0.145788941252228	0.142825028142349	-0.0611247813230939	0.772549489968351	-0.245200712060953	-0.162145663623361	0.140472629102471	0.293650152750041	-0.161793527520747	-0.113222778788761	0.155384777475355	0.105208613877113	-0.112937546348507	-0.361984542343904	0.0252495586116067	0.112696047758836	-0.037535375618381	-0.118275371284077	-0.0597158328969187	0.165138400421706	-0.347446121310893	0.0435936366098926	-0.33720135134944	-0.0483047446703028	0.00206695128178113	-0.0237887937606869	0.0356093217072334	0.0933652207399861	0.118870176937642	0.0331056618417971	-0.169667593463312	0.694792818893075	0.245233612924248	-0.0518893375677176	-0.40021190618104	-0.00706100337268943	-0.293462875969641	0.10023652689066
0.0398628829536099	0.37384890290514	0.025118995888307	-0.0824878348750017	-0.0961572062545218	-0.0787900137026815	0.596492411625815	0.182990204810445	0.0188886935695228	-0.131943207467936	0.396331483980427	0.0491723468190429	-0.169916753050982	-0.0390078219730728	-0.0451781339393271	0.0315255974135222	-0.00828535107239858	-0.241049199877982	0.0893816609764579	0.217982082704971	0.506244646608796	-0.0695247125797163	0.0664468933410697	-0.17369707444677	0.189430536559485	0.0920449213431662	0.319402640642565	0.0410906688958499	-0.0322699586329194	-0.104863409578789	0.0969735428976589	0.0281313816784658	-0.28960979964496	-0.0920926815499102	0.0354466777146534	0.134906582580856	-0.121372251143955	0.0804545221080884	0.045849758095898	-0.070732927240105	0.00612887428411114	0.121751187506578	0.0956085823555325	-0.0391347428160093	-0.0713672280964794	0.184595680274873	-0.20575447611837	-0.631052254656232	0.190949353986364	-0.138627620222127	-0.0169403752642266	-0.713675940220184	-0.537173873244504	-0.519010869297635	-0.138326787551	-0.206991276713861	-0.086688128147519	0.12186032877496	-0.238953000161972	-0.194216214417044	-0.375807230900418	0.0427573334586176	0.00342031508249753	0.13508248067985	-0.0687395125846225	0.0782398895175357	-0.0937360674460395	-0.279100016605883	-0.0120462692301899	-0.0805666277932818	0.258380324567714	0.17882246423957	0.0979415190106349	0.11013454356599	0.102498101665417	-0.0215780008738929	0.0462669953220891	-0.019872275294082	-0.419859842620755	0.398939481053661	0.521547605968041	-0.0225821698980332
-0.0852951623268565	0.0481072791691109	-0.0686552828408739	0.0764888170719571	0.186315715659493	-0.0939996729838599	0.261155212479539	0.136256763980254	-0.155990335066082	-0.350013313092515	0.195406533459785	-0.189437514058582	0.255213074906361	0.00033180623605097	0.130556776279815	0.0996153650595646	0.0639896979600994	0.143064677331216	0.189016726916978	-0.197147076468178	-0.404757286637419	0.038506869440455	-0.0634850398687037	-0.0283267175602818	0.0376803402666802	0.143578043721916	-0.00925313008837144	0.144968760144345	0.151161391666421	-0.248759386832277	-0.0222308062691987	-0.0936860333530045	0.228426579648696	-0.00961270600994427	-0.319950756512778	-0.202690479731932	0.133820803207894	0.26468019244522	-0.085586632661876	0.131194177058022	0.277443099478923	0.223133041410131	0.2716733957115	-0.0293936915850858	0.119594520472161	-0.402409348581453	0.0343386159286668	0.0224458611060026	-0.00515516234717838	-0.126065283105208	0.287298706395089	0.107142296518695	-0.127345078543813	-0.0416654626861392	-0.25356434317678	0.0504225515159386	0.14301978886441	0.331450005735706	0.381474420823833	-0.0731013274543195	0.277899175214214	-0.127008338268595	-0.261832526999977	-0.194793038710105	0.13226885089182	0.228726737544008	-0.633435730079507	-0.707726058381274	-0.226168247550596	-0.0472017818040975	-0.141749358816548	-0.0533544746931434	-0.0164735984705201	0.438589572575144	-0.111984933090765	-0.23191420705748	0.0668461792264349	-0.221294386279335	0.448319300124755	0.069353853065854	0.31270522385523	-0.278810263532512
0.0384140894163306	0.0105548380182574	-0.00106987496120747	-0.0671337724774383	-0.000849584799352626	0.0815136182987766	0.288350594738083	0.0726806093383286	-0.0629124031915459	-0.151861231546643	0.0925478080504455	0.0673818617225636	0.0706387052932314	-0.102334680948474	-0.0883347891723024	0.251107154692851	-0.130035434386433	-0.141609763520139	0.197636587035846	0.094506134942307	-0.0840695081666724	0.0749347373200233	-0.113374270825308	0.0906136925617565	0.0325550346447239	0.172402512506607	0.0271196730953208	-0.062974391770564	-0.0937604852426465	0.610924211633199	-0.198522955298997	0.0357325133534053	-0.0212299692439182	-0.0765588203491807	0.156928766939031	0.106129022432819	-0.576877192013678	-0.39682891422002	0.0454923237454451	-0.442553358047327	0.416559693333775	0.104009922378328	0.299817271372841	-0.0852738891019848	0.0201966646514694	-0.259263601100845	0.00243714388053306	0.308684480127992	-0.0460139729790766	0.0158885283579227	-0.171611609423453	-0.280684791001573	0.000428668371216247	0.074225687884836	-0.0598953451806	-0.164061384137496	0.0929660747371774	0.14520372189766	-0.538477050223415	-0.176165387043158	-0.220091970900283	0.137246151289635	-0.201844621097944	-0.0132138806619396	0.105415357150819	0.161681839904099	0.138254474383725	-0.0896023399360647	-0.196469494824088	0.244238055014699	-0.0983439527043896	0.106283393941342	0.356370557279601	0.147641432276754	-0.138126642051478	-0.288360168880816	-0.123627581405919	0.0426362363561634	0.498996155617534	-0.427695861382936	-0.398395145996301	0.352487573974294
0.081101895689191	0.168398374093836	-0.0245599302654661	0.302620935996644	0.0401941659489591	-0.0319332877357688	-0.0255409153099478	-0.137926639587053	0.0710888359211925	0.044329816555974	-0.135218097197143	-0.0602773791695741	0.0873743921353177	0.229764566053295	-0.137294147979444	0.104987238122415	-0.0189729770628201	-0.134098153897846	-0.0199965526926623	0.092984904863475	0.263023909942629	0.0326926766655455	0.0815511197344299	-0.135112903342691	0.0642627545359706	0.168247886965841	0.208246139079488	0.199087222565788	-0.0672993378673887	0.217044189864384	0.0823684260330207	0.259827911050644	-0.238361160422573	-0.061603563054757	0.187975037317904	0.180796817753672	-0.294385623649724	0.288760015757082	0.0880630306329943	0.0763419026084974	-0.0948744944431659	-0.00997992927417042	0.0260988903017186	0.025799928115713	-0.0274619573088816	0.260098897574572	0.120578745454151	0.0208919572831981	0.0855606022611835	-0.124393535647538	-0.0346687571666705	0.946313049423015	-0.208255989879583	0.195884555477261	-0.0452287204818354	0.0887098732321236	0.146097793789905	0.101692640105552	0.193562508445271	0.0154994459337938	-0.297943607613406	0.26713181885627	0.426455828091093	0.153774356322416	-0.0849322013418388	0.00834650500131673	0.0826715446130377	-0.0104303365312293	-0.751802654666349	0.161336343924213	0.201027706869195	0.106250629846056	0.154464049906284	0.103845224733195	-0.0900082318399321	-0.0153049300326539	-0.100949388652911	-0.102097822964914	0.19878962873204	-0.317253200434789	0.503223097999649	-0.205867767286456
-0.0420725707737085	-0.141804145711756	0.11971724775058	0.018971030798948	-0.101696431868841	0.130235163909794	0.105568026933647	0.167246728847319	-0.000683654249699361	-0.217194515980812	0.091452608030507	-0.155028087532945	-0.0811044339533287	-0.295322447208331	-0.0724579731920435	-0.0213962163260952	0.0346301175793241	0.424809424341675	-0.0271571493907453	-0.0221603765541328	-0.107091968346339	-0.0655614423331233	0.0581004680884408	-0.00335796397723879	-0.252144380294295	0.0191197174300069	-0.0389827045332504	-0.248389763516049	-0.0562150787929169	0.214407868995615	0.0111930440318597	-0.118289946025954	0.00908283976020802	-0.0953111858083436	0.170467016578743	0.123791516934029	0.203452709824709	0.139635426236377	-0.161502301167872	0.115289233415882	0.142422859063003	-0.015266124507664	0.0524066505912914	-0.092410167805748	0.0619369063966203	0.224097111145155	-0.0763672509230305	-0.53124252935585	-0.0846203966789706	-0.093874405772694	-0.672838569480548	0.511461440395828	0.0645895009335333	-0.419394136672049	-0.0271586270947694	-0.0705810541571793	-0.00853008534170763	0.0684566448402727	-0.291679416780067	-0.267398363848175	0.621741001438156	0.288709861555936	-0.185946903589272	0.188644168012536	-0.113526132992522	-0.0799421966524192	0.0843234177676838	-0.315838713042079	0.000170224360968522	-0.086219196608496	-0.284858578384221	-0.0167937836160217	0.123699494189025	-0.507734206806431	-0.13097052913448	0.197458392804021	-0.102940069962046	-0.177515526174616	0.0478315528379831	-0.113519556220156	0.130263452810327	0.199232449146824
-0.0868131942816286	0.16811540920542	-0.112186515338571	-0.143876717020016	0.168176517571702	0.0349339074487134	-0.173319506935861	-0.00786799430205542	0.0705904737103932	-0.237761073253082	-0.0694221337077301	0.203662107873446	-0.252881877986936	0.240421088422931	0.478480945255868	-0.0584926508347961	0.207176036752996	0.141634583843716	-0.00185805554443917	0.021949291513362	-0.0888854330228069	0.0481403464902516	-0.0521470534150905	-0.0227285972783585	-0.24223675061179	0.104250161964449	-0.183580848414878	-0.0513682439508373	-0.169820175888228	-0.35126627902045	-0.0498122858691597	0.112254763206485	-0.20405338310622	0.0346662386064418	0.08388233716993	0.158905357370245	-0.271916146320075	-0.17966166968965	0.0982612259169497	0.0414722875760505	-0.229393013470328	0.086365321711161	0.0509474113056517	0.0939607569072187	-0.188677516964294	-0.0343016849063896	-0.0571905844525909	-0.363916388785662	-0.257752036740545	0.131831075442233	-0.193306219231746	-0.111981076758032	-0.25256815030015	0.31628507253714	0.0453242816806393	0.0570463505979574	-0.0272939565307304	-0.0725954955121642	0.110585163527243	0.0380882511246999	0.0312344853469671	0.0387834057009125	-0.0745374191044055	0.282944312496929	-0.171740140507924	0.256486019768718	-0.243331309959611	-0.38401131119756	-0.565397253009254	-0.175999497188602	-0.016597292254029	-0.0269885811039114	-0.0317815604880841	-0.216301822578492	-0.163176236493343	-0.256414381325819	-0.00382562968478663	0.219298281655409	-0.382947901743463	-0.191167313519688	-0.714551946024315	-0.289536630631097
0.114156595896312	0.182012449155603	0.09242446926519	0.300399991116567	0.00821019257381547	0.0948321160433446	-0.139546522004946	-0.0455599854864578	-0.11549464518119	-0.106771119984496	0.309270320937654	0.118037652485462	-0.0760049899914396	-0.0450398797120871	0.0173315892888401	0.0649588714837585	0.0652405782699349	0.471922568281404	-0.169058279218818	0.116107943065928	0.199204458129158	0.076420512974238	-0.0689676082642241	-0.0161868911987912	-0.2808472204339	-0.00213360408567774	0.0660414540141176	0.52657121124857	0.118846435982738	0.230053716284483	0.111805061152298	0.17810386123665	-0.375948369484298	0.056603665721225	0.0973725475913458	-0.0069752545884221	-0.0819185946236417	0.0147825421206366	0.0881719106214226	-0.0640387017691216	0.470200375242186	0.0576816339705458	-0.0211432765031902	-0.163024719608808	-0.16331923389194	-0.37938013345338	-0.0316724346542921	0.168441795748003	-0.12654994190484	0.0604169789313647	0.524148180984927	-0.0203675782904075	0.122029911755309	0.3090025621354	-0.178033549406785	0.303878046197057	0.114340710781245	-0.0990820286224515	-0.262213654788785	-0.217045524881531	0.363171050025681	0.13958610292476	0.321236968381467	0.0949475303326266	0.00616489463058782	0.125714107197958	-0.119251354112027	-0.0590350108417377	0.214180629801424	-0.0348415153835493	0.197498873441934	-0.065120170918709	0.00287029945114623	-0.419487511721334	0.112190839575037	0.0829615641764214	-0.00427873361661752	0.0968150786599422	-0.157555877109005	0.306121601197895	0.0830227520349339	0.0209869283181727
-0.0681595011488002	-0.116666093727627	0.140906003803564	-0.103218409497062	0.008562791743237	-0.0505703954238131	0.153531749266356	-0.186750693263658	-0.173900988893663	0.020113800479349	-0.00910632853680556	-0.133182693777129	-0.00948668266215664	-0.0924872819909196	0.143652986498896	-0.0837781154062474	-0.143178091579181	0.342141044930398	0.00360600605751084	0.0809812506744875	0.228283617747653	0.0882424047281429	-0.186017548258105	-0.101513187666675	-0.204345018014746	0.0380996085603578	-0.0673862672854457	-0.237536015082533	-0.150417906264097	-0.131973198974452	-0.0201230301789881	0.250342928280803	0.288293171418184	-0.0632188563279895	-0.043771444227145	-0.140132843831475	-0.149047966234333	0.0549223699078247	-0.0628507236011485	-0.161150569195102	0.261105770693696	0.136948472004346	0.1263244863618	-0.0896953252470785	-0.149717608422843	0.00795482280585966	0.0922474865318066	0.244145580866382	-0.0998535535407286	0.00198803623465507	-0.160556137413191	-0.140358950304014	-0.0478606466337999	-0.373929598410039	0.0207393160082121	0.202197015010817	-0.0158013868360307	-0.118382596410555	0.556317509240317	0.0468567249327632	-0.361347749132607	0.290268473773902	0.153894540334293	-0.107958462374584	-0.303547007498415	0.0454065049634126	0.331166638158318	0.143745463789879	-0.0213574221934237	-0.159312710174268	0.0405637713300304	-0.0628926587138539	-0.24402099926201	-0.41958432277339	-0.203634392378737	-0.530812335300603	-0.158118951371542	-0.136485395734048	0.291242334368486	0.383294641214291	0.0526401490512704	-0.0866417642512165
-0.118770697200485	-0.0456508380616647	0.126069887162764	0.236356485157663	-0.045724613976904	-0.144432717245495	-0.363124387300564	0.0964868028983849	0.0997105128580009	-0.0135938758283368	0.0939659427818301	-0.15921674433451	-0.0700280386487484	0.0129301025028775	0.0359075595695502	0.141753033915187	-0.238918602700501	0.0467586047910371	-0.1945318560783	0.105270712356549	0.231376462287498	0.0319605022702728	-0.146537399837021	0.156937298109274	-0.224691191490694	-0.0902959978997312	0.00844397797858071	-0.130547451706302	0.131974429704018	-0.233383202669345	0.0276132109566856	0.019594981241979	0.379888341902757	-0.180571729793059	-0.216737927204984	0.0395161784007109	-0.539626889859428	-0.304651439955101	0.0303052965037225	-0.190001058952132	0.0682683189781195	-0.0391187476450793	-0.0932210511345484	-0.0160006004470299	0.27708181658244	-0.30016791540628	0.00765975267926929	-0.48874958371173	-0.128423270799568	-0.0990301036009447	0.107995332586053	0.259778045736721	0.0848963630581216	-0.412132648108918	0.0106000818458266	-0.0749331107009286	0.249679433286873	0.042450430948758	0.0769924667756587	-0.12343139145023	0.0249342676989949	-0.0540018438182626	0.0579255749363237	-0.0332598085480144	-0.139559180231426	0.14730627724441	-0.0288090702652868	0.160712621223987	0.103210536867338	-0.0621470066542592	0.273524276537277	0.118502252876781	0.0720006716638403	0.346354482336692	0.436029975622735	0.285904698362244	-0.179460756802982	-0.0529120812893865	0.0274221913263299	-0.0865751596553237	-0.221819489665147	-0.177441025897233
