-1.90349266884914e-05	-3.88231111347191e-06	-2.73970695571543e-06	1.19690742426735e-07	1.19985695814833e-06	2.1736668086181e-06	1.1777754957688e-07	-1.19170445304723e-08	6.44665354827153e-07	5.55758068175351e-07
-1.98922260522098e-05	-4.05716352566158e-06	-2.86309850160091e-06	1.25081401345714e-07	1.25389638911685e-06	2.27156490943352e-06	1.23082041680525e-07	-1.24537670963412e-08	6.73699939911147e-07	5.80788426633005e-07
-2.0466842118183e-05	-4.17436063261214e-06	-2.94580329256626e-06	1.28694560706514e-07	1.29011702165749e-06	2.33718238675535e-06	1.26637446610913e-07	-1.28135123876255e-08	6.93160748776986e-07	5.9756535044227e-07
-1.95642213779608e-05	-3.99026459755184e-06	-2.81588861725234e-06	1.23018923059205e-07	1.23322078068697e-06	2.23410887478971e-06	1.2105253101232e-07	-1.22484158295256e-08	6.62591242033286e-07	5.71211754912839e-07
-1.91547822667022e-05	-3.90675652641802e-06	-2.75695783178546e-06	1.20444388782973e-07	1.20741199378585e-06	2.18735354860129e-06	1.18519149297005e-07	-1.19920815551027e-08	6.48724563466078e-07	5.59257461984245e-07
-2.03212546982842e-05	-4.14466702425185e-06	-2.92484881906138e-06	1.27779113714736e-07	1.28093999241839e-06	2.32055723512932e-06	1.2573663255234e-07	-1.27223656343757e-08	6.88230067023208e-07	5.93314670386722e-07
-2.13844773863154e-05	-4.36151898934688e-06	-3.07787901673662e-06	1.34464609013877e-07	1.34795969578644e-06	2.44197046171876e-06	1.32315263765382e-07	-1.33880089713017e-08	7.24238760025128e-07	6.2435732144656e-07
-1.97855913522754e-05	-4.03541460656082e-06	-2.84775051345722e-06	1.24410887263234e-07	1.24717472484201e-06	2.25938790913888e-06	1.22422245408984e-07	-1.23870071613855e-08	6.70088489350024e-07	5.77675039552201e-07
-1.85794322790814e-05	-3.78940973083376e-06	-2.67414740709345e-06	1.16826614556652e-07	1.17114509886607e-06	2.12165226212425e-06	1.14959203267267e-07	-1.16318767833539e-08	6.29238898509798e-07	5.42459110045326e-07
-1.99411861710874e-05	-4.06714929638433e-06	-2.8701453571227e-06	1.2538926031852e-07	1.25698256540051e-06	2.27715584167571e-06	1.23384979691413e-07	-1.24844191669497e-08	6.7535809667346e-07	5.82217903170024e-07
-2.183237879326e-05	-4.45287172415789e-06	-3.14234570054176e-06	1.3728099243413e-07	1.37619293400595e-06	2.49311793592456e-06	1.35086628794797e-07	-1.3668423028008e-08	7.39408060341378e-07	6.37434588552982e-07
-2.06639275168621e-05	-4.21455762659675e-06	-2.97416989709632e-06	1.29933824617293e-07	1.30254019989318e-06	2.35968827798271e-06	1.27856901547287e-07	-1.29369000691651e-08	6.99835538260022e-07	6.033196043056e-07
-1.92095931815174e-05	-3.91793560933277e-06	-2.76484679542719e-06	1.20789037291196e-07	1.21086697202663e-06	2.19361260429579e-06	1.18858288782155e-07	-1.20263965867966e-08	6.50580872052187e-07	5.60857762769804e-07
-1.99648225635857e-05	-4.07197010976491e-06	-2.87354735545951e-06	1.25537884866054e-07	1.25847247342425e-06	2.27985496643147e-06	1.23531228554613e-07	-1.24992170144305e-08	6.76158602165605e-07	5.82908009102578e-07
-1.89191556929077e-05	-3.85869878072549e-06	-2.72304397575961e-06	1.18962779737954e-07	1.19255939210691e-06	2.16044650183052e-06	1.1706122298445e-07	-1.18445647078656e-08	6.40744480785027e-07	5.52377930919806e-07
-1.75972153355088e-05	-3.58907947381322e-06	-2.53277640859338e-06	1.10650479648215e-07	1.10923155155152e-06	2.00948937313361e-06	1.08881790590032e-07	-1.10169480659126e-08	5.95973667452809e-07	5.13781563763045e-07
-1.97926287691945e-05	-4.03684993869328e-06	-2.84876341255576e-06	1.24455138216737e-07	1.2476183248514e-06	2.26019153711317e-06	1.22465789034533e-07	-1.23914130207922e-08	6.70326829058365e-07	5.77880509281395e-07
-1.93936874811275e-05	-3.95548297460502e-06	-2.79134358427242e-06	1.21946613769291e-07	1.22247126291555e-06	2.21463499514956e-06	1.19997362016005e-07	-1.21416510346947e-08	6.56815685504427e-07	5.66232718711992e-07
-1.74658570787665e-05	-3.56228800629972e-06	-2.5138699459851e-06	1.09824504979089e-07	1.10095145040158e-06	1.99448910087666e-06	1.08069018686626e-07	-1.09347096511996e-08	5.91524891863701e-07	5.09946329080996e-07
-1.837511397968e-05	-3.74773753437967e-06	-2.64473976737879e-06	1.15541870499218e-07	1.1582659983985e-06	2.09832041992332e-06	1.13694995160189e-07	-1.15039608574245e-08	6.22319148770968e-07	5.36493678960325e-07
-1.89380833264245e-05	-3.86255920861978e-06	-2.725768239953e-06	1.19081795825859e-07	1.19375248589435e-06	2.16260791644558e-06	1.17178336663498e-07	-1.18564145802171e-08	6.41385512388502e-07	5.52930556375663e-07
-1.60451768234546e-05	-3.27252998231833e-06	-2.30939069366e-06	1.00891332958411e-07	1.01139959041618e-06	1.832256507751e-06	9.92786386688208e-08	-1.00452757099408e-08	5.43410005167534e-07	4.68467077434368e-07
-1.85072438830142e-05	-3.77468638480244e-06	-2.66375729348472e-06	1.16372697246578e-07	1.16659473990034e-06	2.11340880928272e-06	1.1451254158394e-07	-1.15866823707567e-08	6.26794058100025e-07	5.40351443217943e-07
-2.20934868522927e-05	-4.50612660325404e-06	-3.17992712006767e-06	1.3892282788486e-07	1.39265174819452e-06	2.52293480523382e-06	1.36702220379199e-07	-1.38318928652016e-08	7.48251137190543e-07	6.45058096268447e-07
-1.90761909186915e-05	-3.89072725197962e-06	-2.74564613795403e-06	1.19950210005946e-07	1.20245802798897e-06	2.17837891962525e-06	1.18032869704857e-07	-1.1942878497519e-08	6.46062871089701e-07	5.56962849745358e-07
-1.63577142704593e-05	-3.33627425744687e-06	-2.35437437190018e-06	1.028565540323e-07	1.03110023001451e-06	1.86794628403027e-06	1.01212446729216e-07	-1.0240943533324e-08	5.5399486674685e-07	4.77592156328675e-07
-1.8836085365123e-05	-3.84175598593378e-06	-2.71108762002629e-06	1.18440437342373e-07	1.18732309608963e-06	2.15096040202874e-06	1.16547229954209e-07	-1.17925575311862e-08	6.37931096566987e-07	5.4995254701117e-07
-1.79416200719932e-05	-3.65932331335447e-06	-2.5823467624786e-06	1.12816080770809e-07	1.13094092959393e-06	2.04881818992804e-06	1.11012775730643e-07	-1.12325667887142e-08	6.07637794417065e-07	5.23837064062646e-07
-1.87044424565268e-05	-3.81490646161374e-06	-2.69214018732776e-06	1.17612672795498e-07	1.17902505205432e-06	2.13592762435177e-06	1.15732696783298e-07	-1.17101409067604e-08	6.33472680531587e-07	5.46109001419023e-07
-2.05182200630489e-05	-4.18483953645058e-06	-2.95319814704735e-06	1.2901762285779e-07	1.29335560437712e-06	2.34304941925186e-06	1.2695534478555e-07	-1.28456781672407e-08	6.94900791257808e-07	5.99065419649408e-07
-1.7663700405876e-05	-3.6026395852752e-06	-2.54234563955062e-06	1.11068534708934e-07	1.11342240427181e-06	2.0170815426802e-06	1.09293163262984e-07	-1.10585718429382e-08	5.98225350486865e-07	5.15722711994108e-07
-1.58626326761093e-05	-3.23529878182381e-06	-2.28311701904116e-06	9.97435037663695e-08	9.99893012589755e-07	1.81141113436526e-06	9.81491569158424e-08	-9.93099175349109e-09	5.37227691495104e-07	4.63137380906214e-07
-2.06433091199237e-05	-4.21035235526128e-06	-2.9712022804392e-06	1.29804177086856e-07	1.30124052969023e-06	2.3573337890054e-06	1.2772932636366e-07	-1.29239916740614e-08	6.99137244728569e-07	6.02717614046385e-07
-1.94467047463089e-05	-3.96629622969069e-06	-2.79897438698407e-06	1.22279983891217e-07	1.22581317936057e-06	2.22068922753482e-06	1.20325403393864e-07	-1.21748431304873e-08	6.58611247663896e-07	5.67780650750783e-07
-1.79652187395469e-05	-3.66413643245949e-06	-2.58574333104441e-06	1.12964468105629e-07	1.13242845964491e-06	2.05151300673657e-06	1.11158791172848e-07	-1.12473410180401e-08	6.08437022259701e-07	5.24526068549283e-07
-2.15908499804218e-05	-4.4036101740794e-06	-3.1075823321628e-06	1.35762270381812e-07	1.36096828767976e-06	2.46553689122799e-06	1.33592182706623e-07	-1.35172110131108e-08	7.31228083587202e-07	6.30382731268299e-07
-2.35357080509131e-05	-4.80027805858241e-06	-3.38750677163152e-06	1.47991448365065e-07	1.48356143062581e-06	2.68762723622815e-06	1.45625883784955e-07	-1.47348127728016e-08	7.97095561756148e-07	6.87166273533527e-07
-2.01316456976965e-05	-4.10599489578808e-06	-2.89755829641963e-06	1.26586861050856e-07	1.26898808514783e-06	2.29890510071675e-06	1.24563437413089e-07	-1.26036586416793e-08	6.81808484442795e-07	5.87778703077798e-07
-1.66853657020462e-05	-3.40310113915815e-06	-2.40153341384761e-06	1.04916811145216e-07	1.05175357197219e-06	1.90536198062275e-06	1.03239771728108e-07	-1.04460736483275e-08	5.65091601179311e-07	4.87158514509802e-07
-1.67299703046046e-05	-3.41219857079307e-06	-2.40795337762713e-06	1.05197282831986e-07	1.05456520049175e-06	1.91045554077558e-06	1.03515760224158e-07	-1.04739988956192e-08	5.66602247498353e-07	4.88460824109163e-07
-2.33842595464554e-05	-4.76938903959133e-06	-3.36570870916006e-06	1.47039147143495e-07	1.47401495089156e-06	2.67033278625512e-06	1.44688804591849e-07	-1.46399966171506e-08	7.91966379728708e-07	6.82744468835097e-07
-2.48254210170894e-05	-5.06332435572432e-06	-3.57313583352048e-06	1.56101104102923e-07	1.56485783390623e-06	2.83490420309542e-06	1.53605910989663e-07	-1.5542253069314e-08	8.40774913958116e-07	7.24821705483061e-07
-3.15562095873015e-05	-6.43611741640698e-06	-4.54190175340233e-06	1.98423992668244e-07	1.98912968070441e-06	3.60351718229549e-06	1.95252290694343e-07	-1.97561441143954e-08	1.0687298870921e-06	9.21338882265227e-07
-2.46939564445945e-05	-5.03651120434331e-06	-3.5542140688303e-06	1.5527446092524e-07	1.55657103119669e-06	2.81989179025991e-06	1.52792481263454e-07	-1.54599480943468e-08	8.36322537720393e-07	7.20983366726157e-07
-1.82064457528291e-05	-3.71333642833346e-06	-2.6204632612554e-06	1.14481292456236e-07	1.14763408218902e-06	2.0790595878553e-06	1.12651369893065e-07	-1.13983640876995e-08	6.16606777817809e-07	5.31569114266632e-07
-2.44337606433106e-05	-4.98344238681989e-06	-3.51676395103938e-06	1.53638361709223e-07	1.54016972071304e-06	2.79017909494732e-06	1.51182534223104e-07	-1.52970493870763e-08	8.27510356759347e-07	7.13386493975587e-07
-2.16418026622771e-05	-4.41400234244785e-06	-3.11491597831629e-06	1.36082658498861e-07	1.364180064161e-06	2.47135536141026e-06	1.33907449590046e-07	-1.35491105517092e-08	7.32953723473562e-07	6.31870384176011e-07
-2.10262138770386e-05	-4.28844855275529e-06	-3.02631396243367e-06	1.32211864566184e-07	1.32537673702378e-06	2.40105906176444e-06	1.30098528239368e-07	-1.31637137973007e-08	7.12105271091377e-07	6.13897189969731e-07
-2.43314128688873e-05	-4.96256781721502e-06	-3.50203298232706e-06	1.52994803616937e-07	1.53371828061546e-06	2.7784916341107e-06	1.50549263064592e-07	-1.52329733333384e-08	8.24044093642388e-07	7.10398271203503e-07
-2.71793306607731e-05	-5.54342127016671e-06	-3.91193527989949e-06	1.70902379540895e-07	1.71323533548778e-06	3.103705619917e-06	1.68170595913092e-07	-1.70159464805657e-08	9.20495945749317e-07	7.93548225823375e-07
-3.29696089283254e-05	-6.72439044520453e-06	-4.74533305992519e-06	2.07311382635177e-07	2.07822259194715e-06	3.76491834160564e-06	2.03997620460178e-07	-2.06410197517945e-08	1.11659818743309e-06	9.62605554849926e-07
-2.94332006107288e-05	-6.00311436477284e-06	-4.23633596082803e-06	1.85074609991701e-07	1.85530688566879e-06	3.36108314394616e-06	1.82116290798865e-07	-1.84270088397264e-08	9.96828883343499e-07	8.5935391185542e-07
-1.26220119301604e-05	-2.57435071817028e-06	-1.81669277986193e-06	7.93666297518971e-08	7.95622126004332e-07	1.44135298441466e-06	7.80979963932947e-08	-7.90216220411367e-09	4.27475972602985e-07	3.68521774818987e-07
-1.79415411925638e-05	-3.65930722532374e-06	-2.58233540932106e-06	1.1281558478059e-07	1.13093595746907e-06	2.04880918240201e-06	1.11012287668563e-07	-1.12325174052996e-08	6.07635122968092e-07	5.23834761039366e-07
-2.51846482272212e-05	-5.13659134608258e-06	-3.6248395937916e-06	1.58359908257212e-07	1.58750153906394e-06	2.87592565151991e-06	1.55828609361086e-07	-1.5767151579813e-08	8.52941041029315e-07	7.3530997389649e-07
-2.69196047065252e-05	-5.49044828134804e-06	-3.87455278743824e-06	1.69269234701402e-07	1.69686364157396e-06	3.07404657812901e-06	1.66563556025131e-07	-1.68533419266765e-08	9.11699677332151e-07	7.85965071081041e-07
-1.99652752629197e-05	-4.07206244107168e-06	-2.87361251271146e-06	1.25540731418618e-07	1.25850100909737e-06	2.27990666179823e-06	1.23534029606548e-07	-1.24995004322871e-08	6.76173933959708e-07	5.82921226453579e-07
-1.59157459684221e-05	-3.24613162233818e-06	-2.29076164298807e-06	1.00077477702476e-07	1.00324098205634e-06	1.81747633243438e-06	9.84777924562331e-08	-9.96424396822323e-09	5.39026505853323e-07	4.6468811662552e-07
-1.8785160119591e-05	-3.83136941340211e-06	-2.70375792279715e-06	1.18120221743661e-07	1.18411304904312e-06	2.14514506489899e-06	1.16232132831509e-07	-1.17606751694277e-08	6.3620638588027e-07	5.48465695155034e-07
-8.16543048452877e-06	-1.66539866610228e-06	-1.17525468109104e-06	5.13438508548625e-08	5.14703772884077e-07	9.32439904432608e-07	5.05231467105993e-08	-5.11206585068898e-09	2.76542706298302e-07	2.38404063549429e-07
-1.45094594942064e-05	-2.95930931422423e-06	-2.08835409510574e-06	9.12348131144728e-08	9.14596426768515e-07	1.65688741699298e-06	8.9776473157936e-08	-9.0838214265402e-09	4.91399100519681e-07	4.23629116661848e-07
-2.9799996816543e-05	-6.07792510660106e-06	-4.28912913060718e-06	1.87381007642276e-07	1.87842769863387e-06	3.40296892323773e-06	1.84385821909852e-07	-1.86566460109029e-08	1.00925135336611e-06	8.70063170372323e-07
-1.65363830371426e-05	-3.37271504599711e-06	-2.38009026095307e-06	1.03980015009206e-07	1.0423625251847e-06	1.88834911374597e-06	1.02317949780016e-07	-1.03528012611532e-08	5.60045930969755e-07	4.82808704321748e-07
-2.64865189141471e-05	-5.40211729839485e-06	-3.81221852278792e-06	1.6654601118326e-07	1.66956429811107e-06	3.02459095229014e-06	1.63883861786345e-07	-1.65822033634584e-08	8.97032144822933e-07	7.73320371825552e-07
-2.34885244339672e-05	-4.79065461829076e-06	-3.38071560896208e-06	1.47694759954595e-07	1.48058723524121e-06	2.68223916913737e-06	1.45333937780907e-07	-1.47052729025694e-08	7.95497570670697e-07	6.85788665086041e-07
-1.2342044828419e-05	-2.51724940077178e-06	-1.77639696845353e-06	7.76062095091051e-08	7.77974541615155e-07	1.40938253312166e-06	7.63657155316525e-08	-7.72688543666847e-09	4.17994187149452e-07	3.60347644276604e-07
-2.05050917823636e-05	-4.18216192855434e-06	-2.95130858674073e-06	1.2893507283342e-07	1.29252806985668e-06	2.34155025361561e-06	1.26874114279408e-07	-1.28374590494004e-08	6.94456169228799e-07	5.98682116470386e-07
-3.4937928484754e-05	-7.12584346962869e-06	-5.02863432333792e-06	2.19688085361563e-07	2.20229461777051e-06	3.98968783815167e-06	2.16176488177099e-07	-2.18733098566121e-08	1.18326024744646e-06	1.02007409634391e-06
-2.58073464497273e-05	-5.26359515697913e-06	-3.71446487469921e-06	1.62275406004027e-07	1.62675300597672e-06	2.94703380340292e-06	1.59681519959212e-07	-1.61569992828325e-08	8.74030272268902e-07	7.5349074059235e-07
-8.21376985659242e-06	-1.67525783101803e-06	-1.18221219219917e-06	5.16478066002891e-08	5.17750820706865e-07	9.37959951361274e-07	5.08222438851205e-08	-5.14232929529716e-09	2.781798399187e-07	2.39815416294546e-07
-1.72663881495033e-05	-3.52160487399538e-06	-2.4851602786512e-06	1.08570253537762e-07	1.08837802752332e-06	1.97171102571064e-06	1.06834815787407e-07	-1.08098297317033e-08	5.8476937816171e-07	5.04122483862018e-07
-3.33158964824943e-05	-6.79501829904437e-06	-4.79517440874467e-06	2.09488822828664e-07	2.10005065244821e-06	3.80446216413003e-06	2.06140255430432e-07	-2.08578172352265e-08	1.12832608072283e-06	9.72716027313917e-07
-3.46281723950209e-05	-7.06266647245309e-06	-4.98405096730481e-06	2.17740353334111e-07	2.18276929961839e-06	3.95431567507277e-06	2.14259889610037e-07	-2.16793833353627e-08	1.17276958348092e-06	1.0110302240531e-06
-2.4596344865476e-05	-5.01660261606151e-06	-3.54016478318576e-06	1.54660683810921e-07	1.55041813477015e-06	2.80874517261651e-06	1.52188515049817e-07	-1.53988371925775e-08	8.33016677691748e-07	7.18133425482346e-07
-2.47230458063429e-05	-5.04244419028268e-06	-3.5584009158838e-06	1.554573734923e-07	1.55840466437391e-06	2.82321360920627e-06	1.52972470070427e-07	-1.54781598387362e-08	8.37307721641515e-07	7.21832681659401e-07
-3.21596989539774e-05	-6.55920344208231e-06	-4.62876229364186e-06	2.02218706014198e-07	2.02717032712373e-06	3.67243180577499e-06	1.98986347566007e-07	-2.01339658824555e-08	1.08916856243187e-06	9.38958812726578e-07
-2.00944214660982e-05	-4.0984027442453e-06	-2.89220059329316e-06	1.26352796796804e-07	1.26664167457184e-06	2.29465433169485e-06	1.24333114551631e-07	-1.25803539642919e-08	6.80547792827627e-07	5.86691876352328e-07
-9.09482907626376e-06	-1.85495623785376e-06	-1.30902350658108e-06	5.71878663993184e-08	5.73287942155436e-07	1.03857127566884e-06	5.62737487752204e-08	-5.693927004426e-09	3.08019111893231e-07	2.65539485416844e-07
-8.74531089502965e-06	-1.78366947423381e-06	-1.25871717191812e-06	5.49901121716205e-08	5.51256240714387e-07	9.98658536208883e-07	5.41111244797873e-08	-5.4751069481083e-09	2.96181805345575e-07	2.55334689129802e-07
-3.07774295512453e-05	-6.27727958958417e-06	-4.42981153542184e-06	1.93527059665657e-07	1.94003967576659e-06	3.51458548619321e-06	1.90433632560946e-07	-1.92685795169052e-08	1.04235455523542e-06	8.98601033286074e-07
-3.35176049016446e-05	-6.83615819152536e-06	-4.82420640702951e-06	2.10757156079268e-07	2.11276524043667e-06	3.82749597470892e-06	2.07388315048698e-07	-2.09840992142711e-08	1.13515744034565e-06	9.78605258367769e-07
-3.44591646436696e-05	-7.02819611792681e-06	-4.95972559324246e-06	2.16677640376707e-07	2.17211598165408e-06	3.93501607147967e-06	2.13214163553962e-07	-2.1573574002245e-08	1.16704571368218e-06	1.00609574634616e-06
-1.64761740257237e-05	-3.36043498219712e-06	-2.37142434644336e-06	1.0360142351813e-07	1.03856728065991e-06	1.88147362996593e-06	1.01945409872538e-07	-1.03151066862301e-08	5.58006802353955e-07	4.8105079663865e-07
-5.36828360885656e-06	-1.09490030910041e-06	-7.72659868048227e-07	3.37555201139699e-08	3.38387036987882e-07	6.13023632335561e-07	3.32159560807305e-08	-3.36087844549607e-09	1.81810338130101e-07	1.5673645487058e-07
-3.06041314448424e-06	-6.2419341860824e-07	-4.40486864831257e-07	1.92437369153266e-08	1.92911591744568e-07	3.49479595151053e-07	1.8936136017175e-08	-1.91600841554655e-09	1.03648538184256e-07	8.93541291138965e-08
-2.80248735599697e-05	-5.71587586629883e-06	-4.03363471169637e-06	1.76219114352365e-07	1.76653370367259e-06	3.20026120772274e-06	1.73402345546765e-07	-1.75453087705837e-08	9.49132368786435e-07	8.18235333680797e-07
-2.75679798980729e-05	-5.62268909598522e-06	-3.96787376793199e-06	1.73346188047083e-07	1.73773364321886e-06	3.14808687554979e-06	1.70575341440259e-07	-1.72592650046365e-08	9.33658523287305e-07	8.04895521920405e-07
-1.25284677859668e-05	-2.55527171269019e-06	-1.80322892225388e-06	7.87784284810737e-08	7.8972561827717e-07	1.43067084180903e-06	7.75191972069001e-08	-7.84359776884355e-09	4.24307866421362e-07	3.65790589471288e-07
-1.99481618562792e-05	-4.06857203788405e-06	-2.87114937114143e-06	1.25433123105764e-07	1.25742227418175e-06	2.27795242028181e-06	1.23428141355335e-07	-1.24887863784667e-08	6.75594345682604e-07	5.82421570533172e-07
-2.38054345449934e-05	-4.85529072990512e-06	-3.42632864702226e-06	1.49687476138482e-07	1.50056350350035e-06	2.71842827566382e-06	1.47294801456592e-07	-1.49036782847944e-08	8.0623052344306e-07	6.95041411575241e-07
-1.22418336576706e-05	-2.49681060695567e-06	-1.76197352222581e-06	7.69760862823322e-08	7.71657781247518e-07	1.39793905875092e-06	7.57456644894747e-08	-7.66414702932881e-09	4.14600285454665e-07	3.57421803395986e-07
-6.1964078723163e-06	-1.2638022483608e-06	-8.91852226491567e-07	3.89627273460849e-08	3.90587430295643e-07	7.07590123415459e-07	3.8339928875142e-08	-3.87933558935159e-09	2.0985683554409e-07	1.80914995108813e-07
-2.21756380632479e-05	-4.52288193751383e-06	-3.19175118683491e-06	1.39439390916144e-07	1.39783010814819e-06	2.53231594777581e-06	1.37210526425207e-07	-1.38833246177481e-08	7.51033393220554e-07	6.47456644949294e-07
-2.07117455987836e-05	-4.2243104706138e-06	-2.9810523786416e-06	1.30234502514312e-07	1.30555438845602e-06	2.36514879691328e-06	1.28152773268064e-07	-1.29668371538171e-08	7.0145501708721e-07	6.04715737070777e-07
-1.5967031315697e-05	-3.25659164022751e-06	-2.29814316984944e-06	1.00399957604364e-07	1.00647372793374e-06	1.8233327908786e-06	9.8795117688428e-08	-9.9963517760039e-09	5.4076341228535e-07	4.66185482283589e-07
-2.09989113058432e-05	-4.28287999568582e-06	-3.02238428907916e-06	1.32040187255837e-07	1.32365573328365e-06	2.39794128286418e-06	1.29929595099506e-07	-1.31466206946029e-08	7.11180601296983e-07	6.13100043520361e-07
-2.40712685107096e-05	-4.90950949188555e-06	-3.46459026876932e-06	1.51359027872802e-07	1.51732021282193e-06	2.7487848132716e-06	1.48939634325599e-07	-1.50701068326423e-08	8.15233654930672e-07	7.02802900424638e-07
-2.3391938287431e-05	-4.77095517440838e-06	-3.36681391436553e-06	1.4708743071313e-07	1.47449897643787e-06	2.67120964933233e-06	1.44736316374306e-07	-1.46448039851877e-08	7.92226439478695e-07	6.82968663144875e-07
