0.00764990102766159	0.0210835425156491	-0.0365580667003115	0.00691383979194675	0.269675672852823	-0.0678635616196532	-0.102453914024009	0.192467076308457	0.167953382084276	-0.00634657202972484	0.0895626426994263	0.254092502857301	0.382773400742396	0.137240295068025	0.0147735648631504	-0.0369423178490914	-0.0192837761593472	0.410621323958805	-0.0699666800470945	-0.15552612764013	0.0479248227472471	0.474597444210306	0.457718688811397	0.0462579844931751	0.0224537257883803	-0.474183652407413	1.02408040854949	0.00480509364547651	0.0133686788210906	-0.0423539011822683	-0.167223686268876	-0.121995700496174	-0.18413960583397	0.411724764736662	0.0646031963560138	-0.160184759415669	-0.0138222419372836	-0.00982153383754723	-0.298428826384958	0.254149907619116	-0.0233006739832175	-0.0852164754307995	0.0234029248516181	0.503308243088783	-0.142410320723704	0.0824963297399736	-0.0503522692455372	0.118631574593773	0.131404665390268	0.0422773517702346	-0.121294457376467	-0.0505726328624924	-0.0047724453649139	-0.0648530445396566	-0.0702134931066335	-0.105531692983779	0.0266575915733575	0.0185839252780628	0.235421196438342	-0.0218538650421857	0.0764006742660021	0.0413183237214066	-0.169168448798381	-0.0491084783321548	-0.323288094859367	-0.0320248244782593	-0.0189751166778894	-0.0411747692389304	-0.043549264094982	-0.141715824987054	0.121311201172614	0.0549091608215854	0.105312383991855	-0.240464946193789	0.0502198795114894	0.0534442395774654	0.0229635103982228	0.247554278693201	-0.28211987678951	0.0534370213962476	0.0733884664291321	-0.358070389663065	-0.0380823640806349	0.214672902214623	0.205127887638485	-0.0834727986387141	0.238685135053044	0.356765031178345	0.0171598432620959	0.262172292415221	-0.0155180672406819	-0.252293233022646	-0.0684204104848554	0.0248518071203183	-0.00813428302867668	0.174282752231073	-0.0432002813262184	-0.0402065743021273	-0.171617685436062	-0.0147861407105749	-0.181708052406739	-0.223776366036734	0.475818495131539	-0.101268518172738	0.527167676052255	-0.20796178361296	-0.419792322425985	0.0220043577270237	0.0491883860619471	-0.196756516255885	0.553729637438004	0.0759893329477596	0.0285681642733091	-0.0545417929648052	-0.0312289837806261	0.0124838674569981	-0.120657731311613	0.0783508234414393	-0.0349368610144704	-8.06933227456895e-05	-0.000151366259349462	0.0695917655696249	-0.013992949011391	0.0674207797976021	-0.033839098295533	0.0337990443475553	-0.00296512300038258	0.0105090066631563	0.128737261223954
-0.00106646019509989	0.0354792167071401	0.0501630746508453	-0.0438405256634711	-0.240588259199214	-0.145182747839284	-0.162902750754807	-0.152278174037342	0.017003250347714	-0.0755383917924026	-0.0975234684989912	-0.537341644238311	0.0494465363803678	-0.199530417683392	0.218582926088383	-0.0760131884435648	0.0742119841052245	0.23598323738558	-0.0436933768161712	0.190648266952	-0.0291573997290528	-0.481156695968216	-0.340145358276641	0.0654639493625107	0.0115765693665268	-0.146710116735521	1.04247636338661	0.0259550161178108	-0.0550029530355088	-0.0172512673280595	0.0793596080952396	0.231942494275629	-0.0280966388122357	-0.392015569763099	-0.0664286043938982	0.0455746315492848	0.137804483744491	0.0300324944871486	0.0503647257423852	-0.227676405641206	0.0417670645882588	-0.112720712768664	-0.0705431413605703	-0.145835228189484	0.200454203896895	0.338239565084262	-0.0163309607148431	0.0261979767678982	-0.308449204765028	-0.0561726400265163	0.18107694946811	0.230058357081082	-0.00447919733118476	0.0269507857429474	0.0413309805135003	0.0184264635579103	-0.0716995875849027	0.0598164361966856	-0.0102919890343802	0.0119118216097339	-0.0760665063792104	-0.0231197530196868	-0.118446070312402	0.0380905114972607	0.154765369801059	-0.0867770544091674	-0.0202082016667127	0.152715389615813	0.0752954209295871	-0.00311590403889628	0.00502452746104002	-0.128392555045655	-0.10157326020314	-0.000920400233367691	0.00889233395756747	0.0471507702125996	0.0453649417590464	-0.229884825622001	-0.106451321087607	-0.634611549550686	-0.0549739898731958	-0.766253745893813	0.0193854342439272	0.0130956898041542	-0.0666528053170096	-0.32563767233759	-0.35434152821275	0.202550825518565	-0.0201012399463913	0.195806709036938	-0.107467391949676	-0.22487076438762	0.0333295932090693	0.139216660312713	-0.270531140270988	0.10235712899323	-0.211432447121019	-0.0518698617224227	0.0753633125003571	0.147248145913717	0.394492374528197	0.11742452178792	-0.228000150698183	-0.0214266467191242	-0.00623491277358001	-0.238339963957245	0.386041979818814	-0.00703401226046252	-0.00378238509817018	0.216404684960615	-0.218978066034073	-0.131045137558853	-0.173805337115922	0.00726420449130571	0.0840830046074428	-0.0985754904107233	-0.396575916389425	-0.0529750900229622	-0.00439302454609459	0.0172150483556668	-0.00410263298110551	-0.109460442423736	-0.0380614485902615	0.0136135977434822	0.0217900899308753	0.0802982283131873	-0.0383676033375106	-0.00501406504686227	0.0406542825572278
0.0403162630405042	-0.0102268240595389	0.000247805248858171	-0.166752722488344	-0.0295873171998211	0.222068139997921	-0.00598423095199516	0.580258465047467	0.128559901136616	-0.0459336209712439	0.0726829086164644	-0.429263579934763	-0.00994230220190376	-0.275023757418396	0.0395581032727433	-0.226015195837519	-0.00873320817070358	-0.578840927932673	0.00412672284527386	0.0303794280076344	-0.0314674335802209	-0.076015425521109	0.130715004109801	-0.0890786905762601	0.0430601335210346	0.421603081506227	0.195032409511548	-0.107931949101368	0.0768965785226363	-0.0252060501408929	0.159844502211686	0.102815862206835	0.0407268240559495	0.611839827184328	-0.0184360069621909	0.0611107514301002	-0.0378109126087117	-0.013811593334546	-0.112321061939784	0.1851578040576	0.00249599239615069	-0.0757127266577774	-0.282287354758665	0.30595831536904	-0.175713131844285	0.213808538224489	-0.0221454495296076	0.0112340650211384	-0.0423529052716537	0.0140514321111951	-0.209955669241184	0.0208444534974699	0.0701914876036241	-0.0836855538398455	0.0567536270314186	-0.105957128206066	-0.0495793314794993	0.175694659340144	0.114754885817901	-0.0320225135574795	0.147841860899762	0.028681696009999	-0.216762042975712	-0.169723388340832	0.573551962267226	-0.586542748938107	0.0101544567530734	-0.00327239811025167	-0.0182196725170852	0.0785488754706232	0.040089809801528	-0.0485764473908209	-0.0802056480808728	-0.0239938828118394	0.0149055063548494	0.125605626521048	0.0356140045598062	0.160588397688244	-0.639165006909301	0.0852443127771498	-0.0721214165900132	0.151813210877786	0.0386797019105687	-0.0895474543618741	0.0760992742813282	-0.240378500789889	0.420178668483223	0.121889500077444	-0.0223586558229761	0.111104615404258	-0.0644015144191059	-0.291545422104	0.0349523527861812	0.119963508384222	0.276224814638776	-0.207580914021603	0.184980273667401	-0.113353254659309	-0.0792212952227745	-0.369499789079066	-0.0546015209513297	0.103699359403787	-0.440314836838468	0.260695994343408	-0.0807293016498803	0.0685029970538872	-0.0505109444020826	-0.0139438667443934	-0.11466902186372	0.00505864999950682	-0.537657234841372	0.0287916042342299	-0.0373006542639661	-0.0227835923372856	0.0850457376698723	0.134988863327145	0.0424345598940362	0.0318477973103138	0.108851862873113	-0.102582206677689	0.01404283417441	0.0121958607009233	0.135427789399	0.0358145992148388	-0.0238457622111505	0.0724401244774533	0.0445494089810299	0.0458957174995677	0.0616272181231708
-0.0222950029425001	0.0207051357527118	-0.0344515547031303	-0.0517984983572083	-0.094496053824751	-0.086332260006122	0.182357063116852	0.375657347337677	-0.183237654663135	-0.130721252347842	0.243846027742876	0.486610602415684	-0.0198207691175531	0.337594564466734	0.163269702882074	0.144486620395533	-0.0459435621602734	-0.730642298095109	0.0173652490062156	-0.160074817120936	-0.00478277598503198	-0.465331900887712	-0.0981320562209302	-0.175435589091365	-0.0615881420822909	0.179690361999655	0.0528691393606486	-0.00552570036847683	0.0474991818097998	-0.141626028001483	0.0494088336454974	0.231013613448591	-0.107866913467493	0.294301947010082	-0.00934693747494042	-0.0248039607941218	0.0928305127197902	-0.0706017658744727	-0.102247288101577	0.131701915493467	-0.217122963943284	0.15395771588268	-0.0637821134873523	0.157370319745394	0.111991835443413	-0.448356374483482	0.0425405784969322	-0.00453119184636075	0.036821144969092	0.0618483467267774	-0.173864295560195	-0.0203529808420031	0.0177367847441899	-0.0348735559383358	-0.0232296765854541	0.0141926351677369	-0.0833726423388544	-0.044640838280674	0.12697325459939	-0.00133500674252285	-0.199577711070725	0.0753276618226157	-0.154086446074519	-0.00954978877520432	0.0348275583673355	0.362568139625421	-0.100726861258655	0.0581730886042561	-0.0117170859471232	-0.124187527415776	-0.0697393080930759	-0.20780664323675	-0.154237321515445	0.111383805498844	0.0416756236239539	-0.0140919615063191	-0.0136390263520465	0.492464695820392	0.469104801991134	-0.584026946161279	-0.0706315713732679	-0.433783605588841	0.0313559013420603	0.166005483496909	-0.140141212210182	0.133719245524313	0.142137893230676	0.115492807339853	0.0514623270700049	-0.0880787468524949	-0.098965931836432	0.0354994157000069	-0.0516605624595714	0.0967445493999672	-0.302577098939426	-0.393893189525166	0.164670756643649	0.214590186815974	0.201044158989187	-0.0478537365049008	0.14080075082194	-0.410812288001635	-0.0317823316846527	-0.156223495978471	0.173299555005873	0.169251277579144	-0.0219417562496462	0.014414517830848	0.039759887378853	0.123468460659948	0.0305578967771578	0.0603731972125588	0.0439679048721144	0.100053536812821	-0.00912181763655204	-0.0680524931208982	-0.228970183979312	0.109243480853903	-0.165799197578564	0.0229826822386992	-0.00927717803823045	-0.0117717616158946	-0.143538274895076	-0.0354453347047001	0.0127691737097049	0.0207076814838681	0.0100028175884055	0.0486080923687154	-0.0773714290107713
0.0798736854845152	-0.0948630159310526	0.0599853272367982	-0.0183646376963433	-0.0334464420154585	0.141409387809923	-0.0218630199804548	0.226230940773231	0.356645875627747	0.0136811607464128	-0.29942653661094	0.339523796177187	0.380687318103635	-0.281814205224735	0.315176576089661	-0.230038967046565	-0.158723278567289	-0.176146888647564	-0.0642137975031058	-0.195551254442814	-0.0170749563279791	-0.128924905719589	0.415381122981167	-0.0481699162559632	0.0351600222075431	-0.106369887697184	-0.0340666436082176	-0.0366065856985026	0.0294085474382934	0.0195855887174923	-0.349470699612903	0.378431248816559	-0.230583375456683	0.0342274044830871	-0.0261046535559584	0.0421792388097137	0.0551481489892829	-0.0818404242554978	-0.0303133528560878	-0.0099771249418773	-0.0718389737163326	0.103700664344357	-0.133493604972147	-0.186409188187788	-0.110323954435067	0.122436021553238	0.0446068746673702	-0.0544380095419753	0.253121925053254	0.0497442217893413	-0.227260077138593	-0.0113031691667291	0.126428458406295	-0.0722102440204537	0.0188112365211188	0.0984771577462552	-0.0116921086757491	0.0552996120512931	-0.0439601618891511	0.0212760219184598	0.126175044235263	0.0648809662102459	-0.00168927007762191	0.192157110706011	0.01427493313848	0.156411605333746	-0.0282243802966529	0.0195375059275777	0.0242590362510161	0.116806837082102	0.0176158283599158	-0.10040745086795	-0.0920123875471399	0.0432121147669699	-0.0365215191108496	0.125296794170132	0.0326535867818998	-0.704984790845046	0.532559880839247	0.455161890076565	0.026103015754301	-0.144712973429731	0.0261526660587761	-0.179673401663704	-0.173939758175711	0.151833539745792	0.271841444607264	0.533546762673476	0.0608073154797435	0.0887984664135912	0.0677453691561695	0.429129955641738	0.00741691644959005	0.251236978775803	0.429156278258243	0.119995268038396	-0.132711028607658	0.120662548921715	-0.199518128252842	0.114098890597486	0.229946454251514	0.118692000117218	-0.261450636015879	-0.093178502503891	0.0328856610213515	-0.230826272119854	0.288568161400484	0.0410281177302679	-0.0391172552068165	0.111256612158084	0.016049097897647	-0.144184234094707	-0.0342016599664348	0.106429747806045	-0.0272630842598923	0.128484895957363	-0.226597087295223	-0.0463101709378712	-0.0126896884911125	-0.0413240891588383	0.0682089809460943	-0.0477308023181728	-0.0809720030858705	0.0196993327068536	-0.0784906569950938	-0.0695034749983285	0.0293175545573524	-0.041039542478788	-0.00438180872462918
-0.0196413098652256	0.0176352606345025	-0.0248995076656325	-0.108497221673113	0.122673834605337	0.233315387677188	-0.236492706647025	-0.0376464879453192	-0.301003731062539	0.0889762814377609	0.511943253311766	-0.339424434800494	0.426912418544537	0.205420548627335	0.0890790623286051	-0.0331796239680402	0.121771442016667	-0.0512133415076991	-0.000577660165776886	-0.149551520429507	0.0545656777497184	-0.138339499274868	-0.280243782375577	-0.0367302930319046	-0.0418632342846749	-0.0919754618003927	0.104455820002786	0.0261697767614825	-0.0863863198970735	0.0565217103130569	0.182157873608435	0.177706586405473	0.0257406065550388	-0.048541717038963	0.0223493623533408	-0.00905006846755482	-0.00865940736366423	0.0894160396815024	0.306847369864646	0.30079716738665	-0.0197781818906674	-0.252872168619644	-0.0530621395487881	0.17824523765775	-0.144591728875371	-0.219953412235828	-0.00966253268585559	0.013608965519311	-0.376126537894653	0.113850156241766	-0.0755902901727769	-0.163992186613726	-0.00490179698385352	0.154840822581028	0.0414802991864087	0.0730982220721146	0.0412651954421064	-0.11167150325088	0.218063970910244	-0.010865728163351	0.0962126373847059	0.0379584455559235	-0.0100470107983038	-0.193961636221885	0.148095647413256	0.39810687093141	0.0491661872242955	-0.0654653510485704	0.0368171597195555	0.157024220516876	-0.040063970981226	-0.0400631711439639	-0.073801021686311	0.0331676151415954	-0.0110949071773721	-0.0553276960205073	0.0998338796100408	0.0076383433539111	-0.0144793809828724	-0.108027768853363	0.133891086323655	0.0647316270174996	-0.0230866814898775	-0.0511351561198866	-0.123788010911747	-0.0952975750420186	0.211030367777379	-0.0688841518880303	0.0179782636139252	-0.371247510996089	0.264782262211624	0.433345247354222	0.148803149379077	-0.101326071944705	0.495979749942961	0.166628743284489	0.0434907290723058	-0.0782637438117233	-0.0577853747881254	-0.0212204081140663	0.0535567891451828	0.00125036650394202	0.237707850037664	0.0190016096503722	-0.247526243759266	-0.6127566780782	-0.110023478370966	-0.0704491898971283	0.035573111054683	0.0169138635604485	0.166842242294614	-0.0285698395577118	0.121636310951965	-0.00951348258941658	-0.0460780299930909	0.0350160023702423	0.0802510196581542	-0.0811332575980254	0.249425062184768	-0.0357649401755259	-0.000614650042267526	-0.686701650037529	0.0830021487917412	-0.0533850335495455	0.0353225183689359	-0.0175585679587849	-0.0413611898942629	0.0731261136621188	0.0834498507133216
0.0138403670594313	-0.0815352610958974	0.0605760247074713	-0.158616793961747	0.0266665748541143	0.217666353978426	-0.0984654218359838	0.252633886328235	0.122596122040876	-0.056632338970686	-0.0514175489571036	-0.0382454639277688	0.357345362621893	-0.00968151213953004	-0.153471285221265	0.0631262581773072	-0.0448967533888453	0.457677888556238	-0.105817954295956	0.0605422579105258	-0.0285883959218423	-0.00350804227134002	-0.118950299903011	0.0283883986994242	-0.0232996909449607	0.287998864711979	-0.489637912473313	0.0103279483436765	-0.069589365546452	0.0740514380705015	0.0371310982646867	-0.233546183976022	0.0193214665872235	-0.0864162584856262	0.0926894789140307	-0.130072145401609	0.112328440126262	-0.0612674991707765	-0.013002560818537	0.168633278108671	0.0343900616672293	-0.105247077845385	-0.186086925437693	0.181398742991798	-0.073911664120626	-0.451648200828267	0.258464159617455	-0.027749271222879	-0.34214930300832	0.0201429823322145	0.129593150749212	0.166368366597141	-0.0156697718986192	0.0440881478418087	-0.0779242545773003	-0.000323255533366174	-0.0808355353757989	-0.0212542937159332	0.117573657049748	0.0626323842765922	-0.0213854846077345	0.0885996655069334	-0.171368557115119	0.322626317325992	-0.571068915315039	-0.394929435964282	0.0402067431213054	-0.123773990024593	0.0769261189897966	0.125379536250525	0.0393259623013655	-0.226161112559284	-0.187653984142208	-0.0250717516133816	0.00412185301683807	0.0559586948316095	-0.0234456988641814	-0.116436930706382	0.102834978246561	-0.0662714794905178	0.0141063231147195	-0.440581916051627	0.0651956179311354	0.18272050195441	-0.166824178984411	-0.158202717396852	-0.0962550650525869	-0.11436772880351	0.189500069622348	0.323366557758779	-0.159201907260119	0.0476912163581342	0.00118212117904435	0.0771668898800562	0.199643017189232	-0.463190432870334	0.080200459819825	-0.0945530717103169	0.120478351411774	0.201037967710302	0.119138532075263	0.207703203548921	-0.182037638036555	0.0995278143485173	0.392398160791622	-0.267867057223179	-0.188151184674122	-0.0844448162977385	-0.056237181160276	0.170490810834129	-0.14319340267939	0.0634125763659723	0.111319058066079	-0.10365478793982	-0.0133514800055611	0.0948830559976084	0.315162253976887	0.0532286150846261	-0.111225253640724	0.0379396288232787	-0.0094009975944806	0.101382181751623	0.107182472006716	0.0184463734692904	-0.0487998773058548	0.0806264129669481	-0.0530923477152659	0.0506887371973973	0.0372750890577004
-0.0504602929566893	-0.0803471387786746	-0.0359739673038778	-0.027377120224273	0.196356946102363	-0.177155373636975	0.106003836281744	-0.462250400577948	0.0887550130679061	-0.0118749192569878	-0.0964671621365425	-0.237653690475287	-0.271558032279611	-0.193155112474267	-0.0584010191709882	-0.147807618113933	0.0311882624873702	0.0326646139321277	0.022811028327389	-0.249010164914704	0.0112706141610989	0.0513313370741	-0.045694022836814	0.0315751779266077	0.125211054041821	0.048175174571641	-0.000295350574785482	0.0464998861190642	-0.0639089800528678	-0.133837096416089	-0.0520021710755936	0.0877675158930692	0.23525706695202	0.274738895689001	-0.0275563593601833	-0.00556243597634616	-0.0214809051229224	0.00449703479675625	0.0995334124844943	0.149362335653204	0.177243536980581	0.0298700487789876	0.0427469966795984	-0.410919484654051	-0.136919794195509	0.21648608982615	0.154574438282598	0.030049444766359	0.0359145472583923	-0.0791394682878059	-0.214540910734672	0.00767303775798812	-0.107440266186378	-0.00964967310304489	-0.01161852408618	-0.00339160335037197	0.0491107857649126	0.0398282831057683	-0.11758056038347	-0.0855618994642102	0.102257112163656	0.0554995765911917	-0.288030397041107	0.112508710286617	0.0224325976454472	-0.323945765615337	-0.0307362182418063	0.0182117346438915	-0.0943794384306787	-0.0408195186460613	0.0131640896516558	0.111214600669164	0.151537982100799	0.0905407247473037	0.0503818349266369	0.0335175104057186	0.0219822633074476	0.180901890832576	0.750163205364465	-0.560275375299217	-0.0405060675977498	0.0311037840529083	0.000635341115824261	0.0959664899932567	0.0598315833401682	0.271109365212796	-0.0305310585039351	0.19705606493926	0.039629786739288	-0.154805210904964	0.0960302524794339	-0.187733896153433	0.200953197686432	-0.0493008095691958	0.389822043193358	-0.34366542660509	0.0250218504443741	-0.0198155882421841	-0.155165517881672	-0.35929596326817	-0.076249221046219	0.164297545002907	0.211087374585802	0.381152037585582	0.0874513140210051	-0.458496987981325	-0.269564922186272	0.0474115932020673	0.0617640256542273	0.00942826105809834	0.116571275546315	0.0141891475653208	-0.00420301551605933	0.0738730995758623	-0.0617847071028998	-0.145742675543624	-0.0565402234652589	-9.20367162210753e-05	0.0758785933870896	-0.0149278453825428	0.0145563162866028	0.23107521234721	0.0197851075192868	0.0611189289827205	0.00311633211210608	0.134092487199693	0.0250191212430298	-0.151777245342833	-0.0387541829326293
0.0112142301876167	-0.0276501913733823	0.0131885282153032	-0.0652240271266316	0.0031481744073431	-0.059433634992438	0.165882884946794	0.115826039083113	-0.0334128515650672	0.00945723098170038	0.0632775559486772	0.255011654096871	0.44033121304341	-0.30170354629819	-0.233747818111575	-0.0811456055926861	-0.0772640425924683	0.333706977266133	0.0303362413550124	0.210308426499516	-0.0244254496444276	0.03329703909798	-0.476790782197254	0.00876454379716701	-0.0758620620144565	-0.0181354267913302	0.284918999301363	0.0869985447642291	-0.149507222295549	0.056801843002557	0.0817583612381799	-0.140013217407863	-0.18918524791255	-0.297084498786849	-0.0180053680317652	0.0519536626298311	-0.0405370697039584	0.0159175863288194	-0.057235666208308	-0.148651110011362	0.123726780646635	0.0875479150399429	0.0462271562915071	0.0784260051116532	-0.157382240221354	0.252776148060056	0.138505007630057	-0.163989427843253	0.0374236637184288	-0.00872555952778034	-0.497658710709851	0.0484579425173379	-0.0451577124074949	-0.00640984889998042	0.0149634641149341	0.0622315142545265	-0.0528770669177812	0.110426419106286	0.0643637734581367	0.0445783612568854	-0.232389986877481	-0.0404296577071936	-0.0973835175422996	0.0181903336871918	0.496914902058762	0.431822621399285	0.0546205288059487	-0.0327170496447348	0.049017361938944	-0.0259844633394827	0.00523705843730122	0.084459845443197	0.0343891327597911	0.119134817691888	0.00229799927303956	-0.0819192352859835	-0.0428467982902488	-0.0818691800793425	0.0878782321154099	-0.0678808635768213	0.0944650570227329	0.13402627120608	-0.0108599639404755	0.0599719548197612	0.0692543410174374	-0.0513768439165438	0.0888516748369233	-0.111801937123623	0.145704533733093	-0.101503527414212	0.282397791707459	0.227611486992099	0.0672044776940111	0.00982438445237021	0.162581035983463	-0.303328651327392	0.346965337627886	-0.0207974427690011	0.0935606155810993	0.0445981060730355	-0.141710271731173	-0.0159959547209022	-0.129870722832147	0.160641274467471	0.353053479815552	0.499881543934733	-0.0307443829334846	0.0146031419850633	0.0360115550009619	0.0871997236606023	0.0334281132693187	-0.00887616051421784	-0.036685361751239	-0.0321895182048423	0.000605491827790713	-0.0145627575949874	0.163981287412062	-0.121063448749618	0.297714112220083	-0.0120814583457419	0.0167597052326361	0.351224762316083	0.0585765112011299	0.0360055359903785	-0.0135143010195483	0.337404321280537	0.0532210290538797	-0.0701832264658034	0.0588778888639226
-0.000251795608044893	0.0341947721873435	-0.0125044571872786	0.0556367519002895	0.048925171654413	0.03850380246946	-0.0805463215234022	0.254350440096785	0.0658746386087747	-0.0385031463307248	-0.152621409975348	-0.430382258568048	-0.213535433929948	-0.161625986019131	-0.0588274790837015	0.117728930770055	-0.0293756554922158	-0.0523868423340311	-0.0186940619205911	0.256433750123089	0.0201994769615029	-0.0217144608855365	2.48698043211451e-05	-0.0897887132733253	-0.0104722018858646	-0.0444159754603543	-0.361920203250416	0.0101983128386543	-0.0187094497247185	-0.00604233915766677	0.217876723044992	-0.0586911682256242	0.307736193657249	0.238006682502513	0.0460053611004893	-0.0972274262010323	-0.0364860070620416	0.0453968280798968	-0.047495235253381	-0.0193476388777163	0.14470828488241	-0.120262028179607	-0.165196400628183	0.0386582527929071	-0.045415925560723	0.59650277781453	0.0843416228458333	0.0368324185878117	-0.198911213844727	-0.0329232114984873	0.154438151095359	0.136820053155252	0.00602304882942719	-0.0029098503732923	-0.0649281631713405	0.0469304931641267	0.00229773085025849	0.0505377586865007	-0.108510905719174	0.0285408418641847	0.179427617025575	0.015846166789589	0.0808463221126464	0.246478194347155	-0.0527500614068115	0.537588854296262	-0.0157050030810179	-0.0803252905082629	0.0643428109287203	0.054699599294318	0.0986895600175375	-0.0139428834776053	-0.030156724620107	0.0544199385627147	0.0595629377174001	0.0458784712372054	0.0316973371510208	0.692789031825551	0.0547957974132859	0.00972041229809576	0.0502279584582614	-0.0609060564352724	0.0260407324294546	0.102958663555246	0.127851092048684	0.0407070339952894	0.244310636948994	0.119636844663207	0.112107613208992	0.178237406782156	0.295816320513629	0.519346207210759	0.0423009856296356	0.06842749001835	-0.100496658042893	0.225244931080122	-0.242083404912782	0.0301311902201129	-0.126431573016241	0.162569906352252	0.119641230065152	0.198943957295313	-0.0460361192964187	-0.197342483533216	0.408900734902242	0.0678000166914039	-0.0117696040942846	-0.0371636392398588	-0.0291098811821837	-0.0442389948187997	0.140041534038359	-0.189528489256924	-0.146680289527286	-0.10689784328989	0.0296048252530112	-0.115275609615092	-0.180177956626345	0.0296884392693045	-0.237744290547293	-0.0645508453697366	3.02459818176858e-05	0.0340798442920217	-0.0160126260364379	-0.00542319804918257	0.016114701800278	0.0557570566482008	0.00804439271997916	0.0449370029764953	0.00882745138942005
0.0840572350190008	-0.110913135049271	-0.0296712606557129	0.108744397635147	0.0869465885947851	0.265457759358033	-0.174377751536599	0.323055439160972	0.48978783799646	0.0536397595366819	-0.349142614196094	-0.355787025808663	-0.164708610411297	0.192313823366028	0.491791925172559	-0.253740097913495	0.0885974974590009	0.185959043114327	0.0313746109681812	0.121919274641934	0.0173972710314399	0.206906834351914	-0.0197724084569814	-0.00159761965204698	0.0195586722402115	-0.100410973479096	0.0904729027524927	0.0177681099785145	0.000574331590781902	0.0721365097535602	0.0579037649321982	-0.283534820978311	0.457739113951265	-0.00999609384279165	0.0113544620831905	0.0728268407951512	0.121202879759267	-0.0652692368366845	-0.199131803586726	0.162482275810978	-0.0956206604777225	0.0646385924986514	0.244640263079318	-0.096601823519873	-0.0576894428973571	-0.385984222908302	-0.0786192050073823	0.0643042030138489	-0.00342902500074303	0.0696707978330346	0.0271833296475241	-0.0487982398459691	0.0322513966951364	-0.103169659200711	-0.0123587140119503	-0.0685689655538174	-0.0216546066309827	-0.139233742826032	-0.102074455067178	-0.0238897951398852	-0.0313776566137259	0.000717577371551206	-0.05104555552403	0.437656422646986	0.280123114580422	0.460171480565734	-0.094302167141932	-0.085281989244794	-0.0551522832431211	-0.0251927100326045	-0.103496040660166	-0.132827308951258	-0.119723849697631	-0.066544256877153	0.0352973149079798	0.00975078728634565	-0.00356302543909745	-0.279601548013195	0.104286483021485	-0.183776809451158	-0.0513712660557294	-0.0462513306289385	-0.0802366158779296	-0.0216435180693378	-0.0817836590275361	0.00398935966417265	0.301183966339259	-0.311501443801179	0.00867553004233987	-0.250052149213433	0.0250615544005841	-0.360134505787325	-0.0440260440886649	-0.0904106960133176	0.00721470375811456	0.0209798563532492	0.265299104944074	0.0784992087561658	-0.0368377064867103	-0.149985741265534	0.122285496938203	0.0110824629428703	0.218159347156817	-0.109644458461685	-0.0440417037345627	0.199397430959153	-0.00944002211054929	-0.00609623639234848	0.0395363312924808	-0.00626896207728309	-0.0525237605305758	-0.018151647398637	-0.0752840968458067	0.0638193901025481	-0.0124220023311364	-0.0207844768829749	0.00780519205361961	-0.0140224006719938	-0.00419460569259348	0.0798230518516408	-0.0134216876699824	0.0480754014648729	0.175151376339408	0.0194799688440783	-0.0371264027815203	-0.139945359739932	-0.00722556797883639	-0.0419290039762225	-0.022487263947374
-0.071090329534852	0.0802243714837497	-0.0114227097237606	-0.154027189521894	0.00446654707254499	-0.140427582214772	-0.0749067243234494	-0.247044725038835	-0.136223025134017	-0.0407499643512707	-0.00323398643737621	0.0890060906141529	-0.571815542995405	0.0167898801774846	-0.198550723989802	0.196415570545614	-0.0554756959799801	0.0859366615673321	-0.0157768337576702	-0.0254794078581494	-0.00233168946473667	0.0600833406901903	0.407154164257199	-0.011692440784912	-0.0569902530997757	-0.211245664208626	0.161606553844654	0.0452467120969087	-0.0589443948708274	0.0243553597195681	-0.150128906202525	-0.0322685181713813	0.0820110410802787	-0.041539505711782	0.0419486407268962	-0.108669660531438	-0.0555941815831818	0.00160252419904488	0.149095203861198	-0.208131844457644	0.0680067170952308	0.0762551874941264	0.031607087871469	-0.125973581327634	-0.0797098404645871	-0.353732826815407	0.194617927271041	-0.0556697978683532	-0.125020961490901	0.00844378029302549	-0.110069121723537	-0.108341363525323	-0.135981597184521	0.106701033025129	0.0443789747826364	0.0439884448373673	-0.0253393215943659	-0.0419939797194509	-0.196812972718136	0.00378957198989209	-0.0754902336280072	0.0321846480779287	0.0107008681494247	-0.113554381503444	0.440089064247868	0.190081446626315	0.0374053492410484	-0.022646095746215	-0.00182721174900322	0.0952469816865699	-0.0239631443942437	-0.362243867571928	-0.347015721404253	0.122497940345905	0.00501270181336227	-0.132635367743208	0.0110097950848055	0.083318095914606	-0.103666859183539	0.159885834219467	0.0427532763881703	0.0643802756847464	-0.0266566944234632	-0.0429043730913587	-0.0751148954599795	-0.224271671745402	-0.0215145577321303	0.0687123684597575	0.167601606823211	0.0385458058522171	-0.217146563326216	-0.127268957599826	0.0688288425928973	0.128075106619766	0.0718758812516906	-0.183761975842977	0.0909244725231013	-0.0167888833684996	-0.20253589105329	-0.197046527010955	0.0022899342137371	0.318055273762886	-0.388692565716305	-0.249548792399689	0.57997630757463	-0.123363355898119	0.0276719249532243	-0.0398949069267591	-0.108354487354927	-0.0780142412629748	0.180032160751664	-0.0821027594161155	0.32695266890758	0.113610572944319	0.0673985831026992	0.149722101434686	-0.0118155977111842	-0.107692679718217	0.117360059093741	0.0312398519281583	-0.0807709483950906	-0.228164951415721	0.162577625233416	-0.146022288945416	0.0207189487106966	-0.133804313276545	-0.0399372232878136	0.176186086861836	-0.114366261602647
