2.28047938007424e-08	-5.50934007300754e-08	-1.85283559757903e-07	-3.32236793781776e-07	-5.58497619200371e-08	5.95821722964143e-08	-1.90202513867259e-07	-6.25420394123832e-08	-2.98351393464528e-07	5.78467858005817e-08
-1.1199148611828e-07	2.70556790689783e-07	9.09904355719163e-07	1.63157328252548e-06	2.74271185761544e-07	-2.92600585645886e-07	9.34060723264849e-07	3.07136122337263e-07	1.46516632561986e-06	-2.84078319917196e-07
-2.42883604246563e-07	5.8677503758378e-07	1.97337187938828e-06	3.53850469520199e-06	5.94830700508659e-07	-6.34582925091906e-07	2.0257614477239e-06	6.66107138794465e-07	3.17760653351271e-06	-6.16100103867935e-07
-3.19644690321572e-07	7.72219787163959e-07	2.59703756139929e-06	4.6568159304449e-06	7.82821366833963e-07	-8.35136909317459e-07	2.6659843616523e-06	8.76624055219478e-07	4.18185928819379e-06	-8.10812765723115e-07
-3.16076854660513e-07	7.63600362602119e-07	2.5680497399049e-06	4.60483711006494e-06	7.74083608712532e-07	-8.25815211391139e-07	2.63622696425033e-06	8.66839282750997e-07	4.13518187683763e-06	-8.0176257096756e-07
5.69194910738076e-08	-1.37510049793967e-07	-4.62457412152526e-07	-8.29244473038678e-07	-1.3939788506127e-07	1.4871377280655e-07	-4.74734846755369e-07	-1.56101435740892e-07	-7.44668407245561e-07	1.44382345080335e-07
4.10913722582085e-08	-9.92713838217862e-08	-3.33857687723982e-07	-5.98648945938561e-07	-1.00634251624492e-07	1.07359586022873e-07	-3.4272102480103e-07	-1.12692894561411e-07	-5.37591713379451e-07	1.04232637665646e-07
-1.1925871996818e-07	2.88113477682438e-07	9.68948913151587e-07	1.73744762171264e-06	2.92068903376553e-07	-3.11587715419844e-07	9.9467281031942e-07	3.27066476885991e-07	1.56024235940007e-06	-3.02512431777668e-07
-3.55989332898321e-07	8.60023692578222e-07	2.89232919234267e-06	5.18631107196425e-06	8.71830706392831e-07	-9.30094696481882e-07	2.96911546838827e-06	9.76299066023128e-07	4.65735031225164e-06	-9.03004818521568e-07
5.56650149743304e-09	-1.34479399525489e-08	-4.52265090337506e-08	-8.10968354394158e-08	-1.36325627881382e-08	1.45436198286304e-08	-4.64271936641304e-08	-1.52661040956316e-08	-7.28256301281473e-08	1.41200232983534e-08
4.2709693029834e-07	-1.03181035255603e-06	-3.47006161506155e-06	-6.22225817940701e-06	-1.04597577519708e-06	1.11587778914611e-06	-3.56218567541221e-06	-1.17131131642844e-06	-5.58763939776487e-06	1.08337680484749e-06
3.58033946763933e-07	-8.64963212401145e-07	-2.90894119675985e-06	-5.21609849127477e-06	-8.76838039439146e-07	9.35436666976548e-07	-2.98616849243774e-06	-9.81906409903696e-07	-4.68409966158724e-06	9.08191199129189e-07
-3.32059244520924e-07	8.02211727251918e-07	2.69790288011085e-06	4.83768016975622e-06	8.132250574981e-07	-8.67572462725747e-07	2.76952747797643e-06	9.10670911543071e-07	4.34427687359187e-06	-8.42303603301144e-07
-4.87749289203628e-07	1.17833852306221e-06	3.96284769608807e-06	7.10588578130792e-06	1.19451558811302e-06	-1.2743444400641e-06	4.06805436409948e-06	1.33765012458662e-06	6.38114430530385e-06	-1.23722796634231e-06
9.0797265643614e-09	-2.19354324577839e-08	-7.37706323579437e-08	-1.32280049033395e-07	-2.22365775963347e-08	2.37226364460485e-08	-7.57291134863341e-08	-2.49011072673443e-08	-1.18788579998734e-07	2.30316924715788e-08
5.65499975168255e-08	-1.36617401661304e-07	-4.59455364331203e-07	-8.23861422625358e-07	-1.38492982023393e-07	1.4774839557197e-07	-4.716530998205e-07	-1.55088101404028e-07	-7.39834383374747e-07	1.43445085360638e-07
8.23521828170084e-07	-1.98952108428456e-06	-6.69092021593822e-06	-1.19976639206284e-05	-2.01683463753817e-06	2.15161864144068e-06	-6.86855243292802e-06	-2.25850472862836e-06	-1.07740016037769e-05	2.08895073608197e-06
2.33907695712121e-07	-5.65090415914961e-07	-1.90044474398622e-06	-3.40773714260678e-06	-5.72848377009276e-07	6.11131534411119e-07	-1.95089822456079e-06	-6.41490751984392e-07	-3.0601761878468e-06	5.93331756875006e-07
7.32468865754465e-07	-1.7695490297308e-06	-5.95113641651973e-06	-1.06711382540682e-05	-1.79384265096468e-06	1.91372421704252e-06	-6.10912866887943e-06	-2.00879240876399e-06	-9.58277056467457e-06	1.85798520929903e-06
-2.95493165658689e-07	7.13872860718553e-07	2.40081213168397e-06	4.30495898365344e-06	7.23673412495343e-07	-7.72036128128278e-07	2.46454949033774e-06	8.10388612771144e-07	3.86588883476967e-06	-7.49549853804752e-07
-2.63633822373289e-07	6.36904852064057e-07	2.14196249739017e-06	3.84080893881552e-06	6.45648732554568e-07	-6.88797099638598e-07	2.19882785145822e-06	7.23014514113728e-07	3.44907824892897e-06	-6.68735239873988e-07
1.52066002617548e-07	-3.67371583923575e-07	-1.23550033073383e-06	-2.21540793546753e-06	-3.72415120984138e-07	3.97303428724305e-07	-1.26830070134908e-06	-4.17040294776997e-07	-1.98945468114906e-06	3.8573159476152e-07
-3.33331938273991e-07	8.05286388990016e-07	2.70824321605557e-06	4.85622169640537e-06	8.16341930368205e-07	-8.70897634579451e-07	2.78014233173619e-06	9.1416126815667e-07	4.36092731814307e-06	-8.45531926414548e-07
2.60992234358436e-07	-6.30523120734334e-07	-2.12050021910419e-06	-3.80232436665865e-06	-6.39179388301362e-07	6.81895412492801e-07	-2.17679578726081e-06	-7.1576997144521e-07	-3.4145187842797e-06	6.62034570821517e-07
1.46021554623207e-07	-3.5276898771271e-07	-1.18639061937452e-06	-2.12734802844241e-06	-3.57612049999521e-07	3.8151107624867e-07	-1.21788721313653e-06	-4.00463424668405e-07	-1.91037615504651e-06	3.70399209322456e-07
-5.44308466158309e-07	1.31497810104541e-06	4.4223776411823e-06	7.92988093664878e-06	1.33303105091056e-06	-1.42211681878858e-06	4.53978402467169e-06	1.49276340055566e-06	7.12109878176513e-06	-1.38069633632372e-06
3.34577517379854e-07	-8.08295545284958e-07	-2.71836325190028e-06	-4.87436819718716e-06	-8.19392398490079e-07	8.74151963890334e-07	-2.79053103681399e-06	-9.17577262978234e-07	-4.37722302619252e-06	8.48691470340451e-07
-1.29101647591346e-06	3.11892704130982e-06	1.04892037373108e-05	1.88084653790193e-05	3.16174587872244e-06	-3.37304370201678e-06	1.07676737315992e-05	3.54060659456554e-06	1.68901577422685e-05	-3.27480064935981e-06
4.52495728732538e-07	-1.09317052938657e-06	-3.67642084937782e-06	-6.59228631609697e-06	-1.10817834795434e-06	1.1822373273051e-06	-3.77402338609719e-06	-1.24096740131034e-06	-5.91992773026981e-06	1.14780355939097e-06
2.72019959086654e-07	-6.57164662109415e-07	-2.21009787613751e-06	-3.96298426731041e-06	-6.66186683608308e-07	7.10707591218693e-07	-2.26877210521703e-06	-7.46013454486861e-07	-3.55879270616449e-06	6.90007567893748e-07
3.11478379961517e-07	-7.52491048852015e-07	-2.53068821981701e-06	-4.53784319187257e-06	-7.62821778442185e-07	8.1380075889443e-07	-2.59787356121822e-06	-8.54227987583221e-07	-4.07502078324283e-06	7.90098050637035e-07
2.22208968198915e-08	-5.36827819526299e-08	-1.8053953479152e-07	-3.23730158619373e-07	-5.44197771698444e-08	5.80566224133331e-08	-1.85332543344056e-07	-6.09407046970498e-08	-2.9071236460951e-07	5.63656689847046e-08
-6.68217884765773e-07	1.61432705869086e-06	5.42911238159359e-06	9.73508331283374e-06	1.63648968286941e-06	-1.74585543239439e-06	5.57324580980754e-06	1.83258439651929e-06	8.74218547204308e-06	-1.69500576001284e-06
3.02438752006149e-07	-7.3065248939178e-07	-2.4572433791799e-06	-4.40614732848906e-06	-7.40683403784459e-07	7.90182888238011e-07	-2.5224788886525e-06	-8.29436850561868e-07	-3.95675680679779e-06	7.67168072553474e-07
-7.20063067326606e-07	1.73957824244219e-06	5.85034223638213e-06	1.04904015751932e-05	1.76346040350049e-06	-1.88131153987202e-06	6.00565857973385e-06	1.97476956510241e-06	9.42046752960519e-06	-1.82651658166697e-06
2.41652768730116e-07	-5.83801499873554e-07	-1.96337163172296e-06	-3.52057298973558e-06	-5.91816339968636e-07	6.31367116413683e-07	-2.01549571099192e-06	-6.62731578197319e-07	-3.16150371343609e-06	6.12977958625237e-07
6.06370504273884e-07	-1.46491187224729e-06	-4.92661703261719e-06	-8.83404576879955e-06	-1.4850232190184e-06	1.58426654399015e-06	-5.05741008910573e-06	-1.66296824729761e-06	-7.93304629222355e-06	1.53812329911881e-06
5.4758284225225e-07	-1.32288856565477e-06	-4.44898117305251e-06	-7.97758442498514e-06	-1.34105011597561e-06	1.43067179377749e-06	-4.56709383373447e-06	-1.50174336154577e-06	-7.16393690952414e-06	1.38900213966453e-06
1.30762080799408e-06	-3.15904093706199e-06	-1.0624110011061e-05	-1.90503693445431e-05	-3.20241048642056e-06	3.41642590417737e-06	-1.09061615307179e-05	-3.58614389696239e-06	-1.71073895075318e-05	3.31691930430674e-06
1.35136803170135e-06	-3.264728510806e-06	-1.09795458641027e-05	-1.96877106627042e-05	-3.30954901396269e-06	3.53072444347534e-06	-1.12710335833459e-05	-3.70612045159334e-06	-1.76797272917411e-05	3.42788879174328e-06
3.51143154599361e-07	-8.48315959310961e-07	-2.85295513904938e-06	-5.11570842787944e-06	-8.59962241078747e-07	9.17433067838768e-07	-2.92869610291779e-06	-9.63008444901041e-07	-4.59394855290641e-06	8.90711971655212e-07
5.56312911318723e-07	-1.34397927130565e-06	-4.51991092088105e-06	-8.1047704097163e-06	-1.3624303697577e-06	1.45348087873669e-06	-4.63990664218109e-06	-1.52568553477474e-06	-7.27815097757413e-06	1.41114688869077e-06
-6.26763260968324e-07	1.51417810663531e-06	5.09230336096714e-06	9.1311422547284e-06	1.53496581513346e-06	-1.63754677768064e-06	5.2274950993828e-06	1.71889528632522e-06	8.19984139809165e-06	-1.58985169616962e-06
3.20350518481562e-07	-7.73924975731093e-07	-2.60277224837795e-06	-4.66709894755458e-06	-7.84549965436358e-07	8.36981029260293e-07	-2.67187129452972e-06	-8.78559785618365e-07	-4.19109352275514e-06	8.12603173947793e-07
2.12120991951656e-07	-5.12456587635239e-07	-1.72343292518177e-06	-3.09033262372818e-06	-5.19491954290614e-07	5.54209329870743e-07	-1.76918705188679e-06	-5.81740819704427e-07	-2.7751443001337e-06	5.38067464781678e-07
2.51493436799348e-07	-6.07575267535168e-07	-2.04332473396079e-06	-3.66393898710259e-06	-6.15916490735307e-07	6.57077867650282e-07	-2.09757142810892e-06	-6.89719563951879e-07	-3.29024756688772e-06	6.37939860184592e-07
6.82074034374724e-07	-1.64780170483991e-06	-5.54169032228958e-06	-9.93694976075963e-06	-1.67042389264785e-06	1.78205744766271e-06	-5.68881249772284e-06	-1.87058482145269e-06	-8.92346321478455e-06	1.73015335772643e-06
2.30683905381867e-06	-5.57302159897989e-06	-1.87425220949011e-05	-3.36077062440421e-05	-5.64953198302642e-06	6.02708725041167e-06	-1.9240103241328e-05	-6.32649522212542e-06	-3.01799986537387e-05	5.85154269705877e-06
9.84818391050384e-07	-2.37919249516392e-06	-8.00141666718014e-06	-1.4347549359962e-05	-2.41185573328216e-06	2.57303879039377e-06	-8.21384027047833e-06	-2.70085979137895e-06	-1.28842181975709e-05	2.49809662903905e-06
3.68895622522459e-07	-8.91203601171736e-07	-2.99718974515981e-06	-5.37433926997423e-06	-9.03438674834788e-07	9.63815008921971e-07	-3.07675988528847e-06	-1.01169450442934e-06	-4.82620119191595e-06	9.35742995322952e-07
-7.20605360270656e-07	1.74088835130529e-06	5.85474823838255e-06	1.04983020925403e-05	1.76478849846512e-06	-1.88272839072846e-06	6.01018155337316e-06	1.97625680094309e-06	9.42756225964033e-06	-1.82789216541702e-06
6.86439775018565e-07	-1.65834876353626e-06	-5.57716093318562e-06	-1.00005530402572e-05	-1.68111574882921e-06	1.79346383500019e-06	-5.72522479123474e-06	-1.88255784457218e-06	-8.98057948673927e-06	1.74122752336422e-06
5.5511591262243e-07	-1.34108747892969e-06	-4.51018558938222e-06	-8.08733166361353e-06	-1.35949887680974e-06	1.45035347564836e-06	-4.62992312015848e-06	-1.52240277149723e-06	-7.26249083909033e-06	1.40811057414248e-06
9.09817864667117e-07	-2.19800102765478e-06	-7.39205511655932e-06	-1.32548872365838e-05	-2.22817674109384e-06	2.37708462723251e-06	-7.58830123758426e-06	-2.49517120160275e-06	-1.19029985578523e-05	2.30784981415741e-06
9.2386466413921e-07	-2.23193625895101e-06	-7.50618204233359e-06	-1.34595312101396e-05	-2.26257785925827e-06	2.41378475413005e-06	-7.70545803341963e-06	-2.53369448288639e-06	-1.20867705416218e-05	2.34348101553312e-06
-2.70580736208685e-08	6.53687687774605e-08	2.19840453041182e-07	3.94201662345923e-07	6.62661974909483e-08	-7.06947328081157e-08	2.25676832163553e-07	7.42066392533853e-08	3.53996358826499e-07	-6.86356825937098e-08
1.72516377937293e-07	-4.16777017378294e-07	-1.40165479679632e-06	-2.51334385136451e-06	-4.2249882718919e-07	4.50734202818291e-07	-1.43886627757533e-06	-4.73125352612683e-07	-2.25700360208339e-06	4.37606147585773e-07
2.72649583790235e-06	-6.58685753087348e-06	-2.2152134280434e-05	-3.9721570971387e-05	-6.67728657199529e-06	7.12352614098471e-06	-2.2740234660695e-05	-7.47740197266052e-06	-3.56702998334903e-05	6.91604677943549e-06
1.15635609969021e-06	-2.79360517545333e-06	-9.39512000724133e-06	-1.68466352464266e-05	-2.83195776408988e-06	3.02121602018208e-06	-9.64454399406397e-06	-3.1713011480604e-06	-1.5128418029044e-05	2.9332202778259e-06
1.08415064152273e-06	-2.6191662273761e-06	-8.80846772526432e-06	-1.57946937062086e-05	-2.6551239946984e-06	2.83256454247672e-06	-9.04231712113585e-06	-2.97327801967971e-06	-1.41837658103815e-05	2.75006345085599e-06
-2.43235219083046e-07	5.87624493064863e-07	1.97622866683115e-06	3.54362727543402e-06	5.9569181791567e-07	-6.35501590524813e-07	2.02869407787159e-06	6.67071440824707e-07	3.18220665300268e-06	-6.16992012310873e-07
-2.40367167275204e-06	5.80695654815121e-06	1.95292642375146e-05	3.50184341431415e-05	5.88667855671508e-06	-6.28008220557822e-06	2.00477320103668e-05	6.59205822272305e-06	3.14468439952936e-05	-6.09716893752782e-06
-9.62544555706272e-07	2.32538182065701e-06	7.82044701939125e-06	1.40230479544852e-05	2.35730630775856e-06	-2.51484385529501e-06	8.02806619538989e-06	2.63977390302897e-06	1.25928132468934e-05	-2.44159667585524e-06
9.15214244348894e-07	-2.21103797553939e-06	-7.43589942604886e-06	-1.33335056138938e-05	-2.24139266942412e-06	2.39118376914039e-06	-7.63330953672629e-06	-2.50997074742152e-06	-1.19735985120457e-05	2.32153830537017e-06
-5.32063660948214e-07	1.28539625232554e-06	4.32289149288858e-06	7.75148972386124e-06	1.30304308163899e-06	-1.39012476921609e-06	4.43765669332528e-06	1.45918208003428e-06	6.96090199467492e-06	-1.34963608511745e-06
7.17494519392654e-07	-1.73337296639997e-06	-5.82947339149059e-06	-1.04529811039665e-05	-1.75716993703783e-06	1.87460068482595e-06	-5.98423570354848e-06	-1.96772533451118e-06	-9.38686363640753e-06	1.82000118655083e-06
-2.68562389657551e-06	6.48811626349739e-06	2.18200594171653e-05	3.91261188545771e-05	6.57718971463018e-06	-7.01673986299849e-06	2.23993437912171e-05	7.36531086639318e-06	3.51355788991548e-05	-6.8123707516737e-06
-6.93238207916103e-07	1.6747728887107e-06	5.6323965936804e-06	1.00995975467918e-05	1.69776535601594e-06	-1.81122612672649e-06	5.78192686180675e-06	1.90120251472072e-06	9.06952227421099e-06	-1.75847247173077e-06
-2.18483895828505e-06	5.27828531628995e-06	1.77513001531996e-05	3.18303202726837e-05	5.35074935208885e-06	-5.70833713252959e-06	1.82225660925472e-05	5.99191053568419e-06	2.85838913254595e-05	-5.54207647448963e-06
-1.01780505403765e-06	2.45888396085243e-06	8.26942550761157e-06	1.48281230167207e-05	2.49264125980227e-06	-2.65922317139559e-06	8.48896427638212e-06	2.79132555900038e-06	1.33157773229893e-05	-2.58177080933522e-06
1.09287421437165e-06	-2.64024123901456e-06	-8.87934469286057e-06	-1.59217850493257e-05	-2.67648833900955e-06	2.85535665474337e-06	-9.11507574812741e-06	-2.99720237706267e-06	-1.4297894889478e-05	2.77219172153522e-06
-1.78178481161654e-06	4.30455918605834e-06	1.44765804726606e-05	2.59583348217459e-05	4.36365522052134e-06	-4.65527601645821e-06	1.48609083380063e-05	4.88653643993395e-06	2.33107997399398e-05	-4.51968674836062e-06
1.62926887532198e-06	-3.93610062118741e-06	-1.3237424537142e-05	-2.37363719257919e-05	-3.99013819574623e-06	4.25679704428895e-06	-1.35888549819658e-05	-4.46826220417039e-06	-2.13154586499647e-05	4.13281384895648e-06
-1.42084394871711e-06	3.43257324427227e-06	1.15440212693443e-05	2.06998862656081e-05	3.4796980386989e-06	-3.71224443853663e-06	1.18504948222895e-05	3.8966578262426e-06	1.85886693692267e-05	-3.60412184717125e-06
8.31067326086899e-07	-2.00775002088759e-06	-6.7522256031471e-06	-1.21075922127793e-05	-2.0353138338819e-06	2.17133279281034e-06	-6.93148537083126e-06	-2.27919822106783e-06	-1.08727181209064e-05	2.10809069435419e-06
-2.03232415176745e-06	4.90982948081249e-06	1.65121533968519e-05	2.96083738361408e-05	4.97723509417826e-06	-5.30986111213295e-06	1.69505221593685e-05	5.57363939832863e-06	2.6588565016172e-05	-5.15520644088497e-06
-4.62389185630542e-06	1.11707182795783e-05	3.75680284837287e-05	6.7364213794495e-05	1.13240778046522e-05	-1.20808600011726e-05	3.85653938642939e-05	1.26810016017877e-05	6.04936221134829e-05	-1.17289936543099e-05
-3.17261143365929e-06	7.66461449301596e-06	2.57767180573185e-05	4.62209068779239e-05	7.76983974434758e-06	-8.28909407037518e-06	2.64610447907826e-05	8.70087188938484e-06	4.15067573258624e-05	-8.04766645271711e-06
8.11066319555686e-07	-1.9594302036835e-06	-6.58972215228391e-06	-1.18162030276632e-05	-1.98633064803556e-06	2.119076086275e-06	-6.7646677378655e-06	-2.22434555501471e-06	-1.06110482184543e-05	2.05735601327281e-06
3.70658074590621e-06	-8.95461454976825e-06	-3.01150925166116e-05	-5.40001595135255e-05	-9.0775498346982e-06	9.68419774205397e-06	-3.09145954961623e-05	-1.01652802091155e-05	-4.84925906453014e-05	9.40213642510624e-06
2.68919964067534e-06	-6.49675479381349e-06	-2.18491114928556e-05	-3.91782128908351e-05	-6.58594684080318e-06	7.02608222333313e-06	-2.24291671486513e-05	-7.37511732771767e-06	-3.51823597753239e-05	6.82144100702561e-06
-2.10464851896068e-06	5.08455569755188e-06	1.70997717865592e-05	3.06620477293813e-05	5.15436007605938e-06	-5.49882326390631e-06	1.75537407884957e-05	5.77198863415147e-06	2.75347729022015e-05	-5.33866489325007e-06
-4.4848756249868e-07	1.08348732372183e-06	3.6438554460508e-06	6.53389244022522e-06	1.09836220439027e-06	-1.17176517600108e-06	3.74059342832871e-06	1.22997502432331e-06	5.867489545932e-06	-1.13763641928837e-06
-1.20099612964547e-06	2.90144965238289e-06	9.75780970003479e-06	1.7496983614241e-05	2.94128280631075e-06	-3.13784719779109e-06	1.00168624631888e-05	3.29372621961447e-06	1.5712436251608e-05	-3.04645446330094e-06
3.66944497700848e-07	-8.86489938658026e-07	-2.98133731712916e-06	-5.34591386693554e-06	-8.98660299826646e-07	9.58717297611409e-07	-3.06048660304869e-06	-1.00634355381089e-06	-4.80067494447704e-06	9.30793759622241e-07
-2.02940622030653e-06	4.90278013984127e-06	1.64884458933799e-05	2.95658632920191e-05	4.97008897486599e-06	-5.30223742140489e-06	1.69261852631874e-05	5.56563698506296e-06	2.65503901953423e-05	-5.14780479727986e-06
-1.33647672394659e-06	3.22875305789483e-06	1.08585575081299e-05	1.94707632793213e-05	3.2730796645773e-06	-3.49181786654616e-06	1.11468331983535e-05	3.66528111032863e-06	1.74849067440107e-05	-3.39011540525681e-06
-4.21674848190569e-06	1.01871131097009e-05	3.42600847943553e-05	6.14326535049362e-05	1.03269690069921e-05	-1.10171149441119e-05	3.5169630061654e-05	1.15644128182763e-05	5.51670318292921e-05	-1.06962311669657e-05
-1.22175945318501e-06	2.95161112782736e-06	9.92650679641836e-06	1.77994787870237e-05	2.99213293398497e-06	-3.19209561290015e-06	1.01900381721194e-05	3.35066953646655e-06	1.59840794230002e-05	-3.09912284258095e-06
7.009475234931e-08	-1.69339758736613e-07	-5.69503296066025e-07	-1.0211912453558e-06	-1.71664574771358e-07	1.8313682851257e-07	-5.84622611466353e-07	-1.9223452763204e-07	-9.17038199103859e-07	1.77802797092748e-07
5.86482192995107e-07	-1.41686431204131e-06	-4.76502920404471e-06	-8.54429840994469e-06	-1.43631602790689e-06	1.53230427677342e-06	-4.89153238659939e-06	-1.60842464744263e-06	-7.67285076335689e-06	1.4876744815355e-06
1.93544379975723e-06	-4.67577921476729e-06	-1.57250234342706e-05	-2.81969505269208e-05	-4.73997162046406e-06	5.05674144457331e-06	-1.61424952744208e-05	-5.30794548999295e-06	-2.53210951905671e-05	4.90945912038792e-06
3.16298855834483e-07	-7.64136688417952e-07	-2.56985344697382e-06	-4.60807138435394e-06	-7.74627297588675e-07	8.26395234710493e-07	-2.63807855658392e-06	-8.67448119923276e-07	-4.13808628194577e-06	8.02325700565237e-07
-7.30632413294981e-07	1.76511240065376e-06	5.93621567432875e-06	1.06443834812602e-05	1.78934511270427e-06	-1.90892611065264e-06	6.09381180710713e-06	2.00375594655768e-06	9.55874455702434e-06	-1.85332685224547e-06
-4.04868286032899e-07	9.78108853787715e-07	3.28945913410603e-06	5.89841515037575e-06	9.91537024253859e-07	-1.05780092495205e-06	3.37678851479372e-06	1.11034936439852e-06	5.29682567459033e-06	-1.02699148364285e-06
9.76128993954714e-07	-2.35820004767777e-06	-7.93081736950162e-06	-1.42209559140319e-05	-2.39057508662242e-06	2.5503359692488e-06	-8.14136668505466e-06	-2.67702916083803e-06	-1.27705362342735e-05	2.47605504879406e-06
-1.29651171107983e-06	3.13220281112261e-06	1.05338512242484e-05	1.8888523954804e-05	3.17520390769731e-06	-3.3874011240287e-06	1.08135065311442e-05	3.55567725108444e-06	1.69620510066245e-05	-3.28873989802701e-06
2.5192430549005e-07	-6.08616189967807e-07	-2.04682544023768e-06	-3.67021619502609e-06	-6.1697170368767e-07	6.58203599932312e-07	-2.10116507200828e-06	-6.90901219303421e-07	-3.29588455161095e-06	6.39032804461001e-07
-8.9614247937285e-07	2.1649630844601e-06	7.2809458431968e-06	1.30556542944403e-05	2.19468522963695e-06	-2.341354895583e-06	7.47424220754873e-06	2.45766652194957e-06	1.17240857251226e-05	-2.27316074436051e-06
4.81956357806515e-07	-1.16434355807144e-06	-3.91578149763573e-06	-7.02149015068783e-06	-1.18032849033986e-06	1.25920922596745e-06	-4.0197386404837e-06	-1.32176303755934e-06	-6.30535632977228e-06	1.22253357951232e-06
6.97960675637201e-07	-1.68618175339357e-06	-5.67076552776734e-06	-1.01683978853568e-05	-1.70933084966622e-06	1.82356453626797e-06	-5.82131442391576e-06	-1.91415386016665e-06	-9.13130554826695e-06	1.77045151355414e-06
6.95700556815178e-07	-1.68072160176723e-06	-5.65240259651353e-06	-1.01354708333713e-05	-1.7037957372147e-06	1.8176595151465e-06	-5.80246398898775e-06	-1.90795549495981e-06	-9.10173678277677e-06	1.76471848169585e-06
8.5666524771149e-07	-2.06959125331631e-06	-6.9602026663229e-06	-1.24805213206827e-05	-2.09800406650898e-06	2.23821258089318e-06	-7.14498386089942e-06	-2.34940040035998e-06	-1.12076115495961e-05	2.17302254605589e-06
-9.0121743750758e-07	2.17722351990398e-06	7.322178678584e-06	1.31295899692809e-05	2.20711398501423e-06	-2.35461425818118e-06	7.51656970252329e-06	2.47158457069194e-06	1.17904805737013e-05	-2.28603391562142e-06
2.41055568625481e-07	-5.8235874248806e-07	-1.95851952202001e-06	-3.511872545007e-06	-5.90353775388842e-07	6.2980680940803e-07	-2.01051478627163e-06	-6.61093759727769e-07	-3.1536906419849e-06	6.11463097020492e-07
-9.03631205997084e-07	2.18305486904153e-06	7.34178997707127e-06	1.31647555011814e-05	2.21302539103907e-06	-2.36092072037864e-06	7.53670164664911e-06	2.47820431938697e-06	1.18220595127015e-05	-2.29215669620889e-06
8.67814451708059e-07	-2.09652627272369e-06	-7.05078731370017e-06	-1.26429510195172e-05	-2.12530886892233e-06	2.26734214896978e-06	-7.23797337206516e-06	-2.37997703972199e-06	-1.13534747649122e-05	2.20130368821713e-06
6.53542929300156e-07	-1.57887428462821e-06	-5.30988183683551e-06	-9.52128790668417e-06	-1.60055018803762e-06	1.70751411992147e-06	-5.45084990283997e-06	-1.79233840038686e-06	-8.55019542598292e-06	1.65778117412665e-06
