-0.0230350784625057	0.0180093490743479	-0.0451333273872794	0.031752508719241	-0.0622472131523995	-0.0436446553236589	-0.0459614483702729	0.00589107572139339	-0.0526562457114407	0.0507477475988295
-0.0132438680229865	0.0183407065318676	-0.0399713315364082	0.0213516735847576	-0.0617336419637452	-0.0262352651993138	-0.041389104717966	0.00153441227347666	-0.0390558814085155	0.0502880804487789
-0.00281008064064819	0.013666366124923	-0.0323405922775641	0.0170380208547386	-0.0610383359302272	-0.0120173341928778	-0.0393009144780197	-0.0036910835867118	-0.023634148263828	0.0467818228191478
0.00861581947870182	0.00785047981561192	-0.0207934819145793	0.0151001390176213	-0.0616024927378499	0.0304915231126672	-0.000133736426164456	0.00116717279048135	-0.019759284491157	0.040639684119731
0.0248704252428946	-0.00455897424007186	-0.00793650144231114	0.0173968448855873	-0.0631247818965397	0.0529648941562679	0.0152105862674091	0.00366438944753256	-0.013653921072006	0.0322585960347283
0.0425651842111393	-0.0177222998072754	0.00300123737206964	0.0193023104923632	-0.0649194309378271	0.0580206729107701	0.0113345936623066	0.00318425352553454	-0.00670766026747234	0.023666096698692
0.0535531889240807	-0.0248622868276814	0.00943517968924852	0.0231845479129091	-0.0646678061550262	0.0530649132762853	0.00368087704574954	0.000405969006921901	-0.00132377166579083	0.0148027455169422
0.056822800550102	-0.0248153846331652	0.00800142650903871	0.0264150882699465	-0.0599782474693061	0.02336033169592	-0.0233720068092776	-0.00849188159489278	0.00742580644772617	0.00136024247031034
0.0576207578790019	-0.0227211030087262	0.00251518924743613	0.0273157219779027	-0.0519563969325774	-0.0194379204724079	-0.061018495218639	-0.0217200999900432	0.0186264169493019	-0.0153082334231102
0.0568402095880712	-0.0264873253301414	0.000466834534326133	0.0301381814740162	-0.043437870513791	-0.0410433698169125	-0.0722154682784047	-0.0305935187192359	0.0248936603373261	-0.0274809848660578
0.0587272734923971	-0.0381777184216374	-0.000374269897730519	0.0317249366000125	-0.0349392518877668	-0.0556206217876488	-0.0734421427878015	-0.0368421273999461	0.0308757495367424	-0.0305822926168745
0.0653175184009616	-0.0453219141285416	0.00298863159345289	0.0343942559290767	-0.0278751742721238	-0.0391412239856775	-0.0410061930120322	-0.0340018856429507	0.029094367587837	-0.033390215013915
0.0718711253760546	-0.0440584840179177	0.00698153505049603	0.0373552716971921	-0.0217549390940379	-0.00869458997786503	0.00406110651332542	-0.0211141914508714	0.0250140471817984	-0.0360120936836267
0.0702604809551013	-0.0414820476522654	0.00846144853827587	0.0398364774316243	-0.0142925572187165	0.014007292030582	0.0365100537851166	-0.00981356906836709	0.0242638938148504	-0.0375547535304857
0.0663837110900407	-0.0442674848759515	0.00728043354751021	0.037716735346744	-0.00560455254698738	0.00588938972164977	0.0261956266401169	-0.00757796185739822	0.030465459660771	-0.0380428857660066
0.0612672253784886	-0.0431112851138438	0.00681331786415374	0.0348402350218763	0.0025597771485299	-0.00374100472223829	0.00991548110551677	-0.00326102114597196	0.0358836537479149	-0.0378589213569977
0.0493640291282552	-0.0390322866718177	0.00727953627914064	0.0301351258935397	0.0103757820663744	0.00288760579819888	0.0104427422436855	0.00482363852741778	0.0333413077705822	-0.0364514667153658
0.040002685373837	-0.0396884882743212	0.00791831737010481	0.0262479051509401	0.0179405460400727	0.00636230647573221	0.00865220967156739	0.0123469559207135	0.0290421786146137	-0.0331487722342374
0.0388409378104718	-0.0431747366518352	0.00581978087639605	0.0165094315409977	0.023822175244871	0.00473736379758259	0.00197372492175286	0.0152282685653308	0.0207377247489091	-0.0265559046521298
0.0399284124115288	-0.0436012691763266	0.00184260529696534	0.00759727602096703	0.0281541094306584	0.00827733371284977	0.00336736990845375	0.0189689222821173	0.0103924711257962	-0.0201961107488355
0.0390516611564903	-0.0453828846335297	-0.0052796725031458	-0.00711737045203483	0.0305610638886196	0.0129193346108231	0.005193626442688	0.0233697877771054	0.000655265091259319	-0.0114551800765635
0.0410652856370215	-0.0440205994891628	-0.0126150846912876	-0.0232378382497635	0.0307950783954237	0.0149230823794261	-0.00135125880351042	0.0258728896449225	-0.0042163159577499	-0.00460144702554603
0.0446709803701752	-0.0397456188904498	-0.017682958625719	-0.0320485882216667	0.0300195643184423	0.0139807178305236	-0.0142343012464722	0.0283478254085431	-0.00119162606550411	-0.000299637177803423
0.0446483301565442	-0.0373923380400904	-0.0222920627525667	-0.0396681999375053	0.028728654781018	0.025401052859511	-0.00993934046868131	0.0331320234182369	-0.000361583398350881	0.00379504670569803
0.0412143702434951	-0.0347184008048651	-0.0252206110956999	-0.0391230576404528	0.0272300980586356	0.0465691999996464	0.00956841122208303	0.0388967139008926	0.000511519780687436	0.0065689568413144
0.0351213183842897	-0.0311122548216439	-0.0312233574541574	-0.0392029498688868	0.0264610850029163	0.0533534323738379	0.0137662351861216	0.0401357532630838	0.0054151310033567	0.00964520882565172
0.0298660874841436	-0.0225141140417596	-0.0377488379243544	-0.0395137352810558	0.0254712075992009	0.0512409162410384	0.0054917310037693	0.0310383273299633	0.00689875451770029	0.0120847998031543
0.027657649898712	-0.00927608890071345	-0.0440868644988654	-0.0410065387088844	0.0248856170952445	0.0423393293554619	-0.0106243667453175	0.0219360771252339	0.00840957144513104	0.0114093774112349
0.0264898695005431	0.0076088124423278	-0.0469461821898479	-0.0364252495598205	0.0247977218470862	0.03848062612742	-0.0202718178571881	0.0121185287858179	0.00660287809496049	0.00500300930154582
0.0227650557402072	0.023263619866872	-0.0492698191255754	-0.0321614726983126	0.0259353900125038	0.0300490395628616	-0.0349359752935263	0.00204237086917376	0.00505028758881757	-0.00146188861779122
0.0234822983997921	0.0377283485132583	-0.0466479979401988	-0.0219981989540837	0.0264148086007694	0.0261075054637159	-0.0448822290103489	-0.00227672542526395	0.00367408691472471	-0.00729422676855365
0.0307600690151866	0.0482821458911846	-0.0390829700801739	-0.010396130591491	0.0249884061397881	0.0396125036628552	-0.0320270019977574	-0.000550508137223993	-0.00572820329798758	-0.0124567086072114
0.0337726509122975	0.0468350971887668	-0.0302459613395944	0.00180707006283151	0.0242231281807542	0.0586245420732224	-0.00609203449974591	0.000612599486921008	-0.0181498575483244	-0.0148799637894288
0.038871664676596	0.0282969090295527	-0.0194640955575606	0.0157065660257231	0.0225411978788811	0.0739373669347329	0.0193244547195665	-0.00237139258071925	-0.0295826050948301	-0.0121334872287035
0.0480309249871595	-0.00393266082888245	-0.0103582216345461	0.0244719628671298	0.0195689841267688	0.072737128202444	0.0256166240557907	-0.00633283480714266	-0.0327131169753224	-0.00185665863027161
0.053971371057731	-0.0232201649952944	-0.00391875543396081	0.0323735787744087	0.0155814374251408	0.0793027498624621	0.0386786076931126	-0.00944744975448689	-0.0337037460579304	0.00949471062375129
0.052173486513137	-0.0229426115144491	-0.00615487242567952	0.0307544032929247	0.0126193433898188	0.085771046715243	0.0518263546942206	-0.00666733294500313	-0.0317129042442653	0.0203022699018029
0.0521311288711089	-0.019130153620069	-0.0100911970319474	0.028312932554052	0.00982832339851698	0.0848604430185463	0.0546026535351802	-0.00532195020788663	-0.0278015333421653	0.028533146857752
0.0599090006160529	-0.0159009525467409	-0.0164278142922077	0.0218949239614892	0.00647938147010481	0.0619178557119881	0.0316949287703136	-0.00971196726630852	-0.0221727003356545	0.0388639552726453
0.0609677474336435	-0.00793155773636193	-0.0259278268155013	0.0144517223743967	0.00490943710122404	0.0243097353489146	-0.00760283592635769	-0.0168057385696691	-0.0135870257105266	0.0492518342690163
0.046276165659963	0.00614320623405564	-0.0342815827221701	0.00637868053389364	0.00543021110051104	0.0115007601213345	-0.019424045182626	-0.0193315205978465	-0.0094854145625832	0.0559259885684778
0.0317431387625238	0.0228136326220791	-0.0376397905544672	-0.00247814485518219	0.00494226280740479	0.0184201569724111	-0.0134268089223059	-0.0164670499379974	-0.00627404619975509	0.0604847610839614
0.0234030646793582	0.0341111393857272	-0.0332671967544084	-0.00926305073381255	0.00315204149024749	0.0346747394582075	-0.00334730738372742	-0.0103755059007701	-0.000975421911131024	0.0609180221636672
0.0128397980281242	0.0375491239080167	-0.0260874169309837	-0.0162474603528319	0.00360791407970433	0.0508280908792481	0.00715098917257497	-0.00502130319460517	0.00602814362010117	0.0588415947631332
0.000789113986756151	0.0378050668725432	-0.0191351654324103	-0.0153984746194996	0.00737518327333432	0.0455350943377427	0.000830017146509295	-0.00829760857071945	0.0151961409734107	0.0558982371877057
-0.00996914327667201	0.034620893857052	-0.0149812062412022	-0.0132787089971283	0.013295820335955	0.0239029695648616	-0.0117628264215495	-0.0142870574631644	0.0200423575561555	0.0520517664120271
-0.0189313272295533	0.0247518151983265	-0.00896704332605729	-0.00785682053191506	0.020174172291684	0.00266339363809289	-0.0200818357038788	-0.0232693959894661	0.0189004137359606	0.0422715968040375
-0.0285532072249552	0.0131583957689055	-0.00108340556455606	-0.00171159408041187	0.0261161385304488	-0.00867641014861261	-0.0199395218759805	-0.0268517490463681	0.0132422328545788	0.0286059557530195
-0.0421449821358815	0.0120259846453761	0.00363487906182713	-0.000825276509944531	0.0311279018363478	-0.0100747756789944	-0.00972932817397082	-0.0191205520101576	0.00223424335853612	0.0146922470320011
-0.0548871205581366	0.016164357523035	0.00706626628493438	-5.55824769814597e-05	0.0351041307094617	-0.0101090865277085	-0.00092322615066917	-0.0108415091527548	-0.00896729690859463	0.0042000743958393
-0.0587781357827633	0.0127078728590468	0.0116361960489072	-0.000390537441806483	0.0369636722752783	-0.00841960045484292	0.0112278047940968	0.000676942504041057	-0.0203369049056635	-0.00112374327178144
-0.0553940941782701	-0.00315994254606603	0.0189517559935152	0.000327611814382773	0.0376714621000312	-0.00669854183913561	0.0252778133761397	0.00988744464450225	-0.0317533746011795	-0.00440182275657559
-0.0524610266247737	-0.0211473674976774	0.0263989433311079	0.000338956003497592	0.0386695471519893	-0.00236194008450551	0.0413668402626457	0.0131495895907503	-0.0422951210114646	-0.00605801216036213
-0.0483640777165422	-0.0207297100017479	0.0310779887414171	-0.0026288928506972	0.0383395801731495	-0.00337908365970881	0.0445249796653556	0.0149315051204808	-0.0470162845300456	-0.00764426811474276
-0.0406864604311663	-0.00733309930219838	0.0368086611159133	-0.00567636579325991	0.0348377195878575	0.00124544946026551	0.0444967213011949	0.0109766845330367	-0.0518159884535975	-0.0115174172132582
-0.0311396130128829	0.00960683279063843	0.0403704769737583	-0.00966070761216403	0.0299513298461176	0.00149486448929841	0.0375611702073601	0.00315397613711523	-0.0511622286622131	-0.0153894835310302
-0.0144241714120568	0.0242207899836108	0.0442324946627606	-0.0106046154361789	0.0237848231985822	-0.00427457741371799	0.0234659897177795	-0.00503867348680088	-0.0429014353396293	-0.0199952293282227
0.00781402858904488	0.0233505622711583	0.0493729288300256	-0.0107052607838136	0.0163412725704017	-0.0199626620011668	-0.00343745414388206	-0.0178078748272277	-0.0320326719748341	-0.0231010366496376
0.027689440420006	0.0103857090956349	0.0523494066129713	-0.0130408338085699	0.00887009231613278	-0.0371258202621014	-0.027274303251445	-0.0285971620439346	-0.0210315276533033	-0.0214839744513184
0.0364986392282872	0.0063182930484248	0.0520257841419416	-0.0137182706716047	0.00280458162359274	-0.0353040233443317	-0.0246051968348466	-0.0332542542486743	-0.0157851819640844	-0.0217789491668981
0.0389953857957502	0.011907542921673	0.0482248753927653	-0.0174142968922644	-0.00326339580812763	-0.0163561679334968	-0.0003795468063122	-0.0351285213826778	-0.021140773728526	-0.0223031465584285
0.0358616625797788	0.0210944583138154	0.0415794269140873	-0.021118306065384	-0.00813913334370116	-0.00516259970883787	0.0150632479969988	-0.0375103573189285	-0.0266536679937729	-0.0209132243619137
0.0261962563741685	0.0255875968365638	0.0344290503197821	-0.0222288536260729	-0.010876533585402	-0.00296770375683102	0.0210137756066196	-0.0418539626088731	-0.0299894078837299	-0.0182003038085004
0.0139136677395094	0.018919290552528	0.026760361407632	-0.0233783769799257	-0.0111596964265087	-0.0185343385709857	0.00590078399501862	-0.0515123694621719	-0.0290942608739942	-0.0150961466953175
0.00249109040809388	0.00766389788624649	0.0200357086466583	-0.0218443235860247	-0.00918566716112062	-0.0413783980897824	-0.0165927051603497	-0.0575582011486241	-0.0209231992659543	-0.0119131472959966
-0.0117285618654055	0.00394693412538316	0.0146263952251749	-0.0211643199252993	-0.00469058188111865	-0.0497087146419806	-0.0261358241913257	-0.0596164686359796	-0.0128725088153291	-0.0114050050423955
-0.0313964587166202	0.00828483432066839	0.0109150774227132	-0.0200014024684329	0.0025385143889698	-0.0410715213510412	-0.0192142354939075	-0.0490677441095061	0.00141845182540244	-0.0105606498522548
-0.0481877301122668	0.0136062103358146	0.010272583146255	-0.0188664907656725	0.0100357570978059	-0.0201736497275974	-0.000895705933075392	-0.0347174829753423	0.0131832441391044	-0.00982603634296302
-0.0568695375364092	0.0179928944323402	0.00812586257531972	-0.013567087238865	0.0185880931293163	-0.0286157188160129	-0.0133029844278813	-0.0236228422970616	0.0309445324524429	-0.0082981264885617
-0.0626651775709599	0.0183950145791688	0.00313813316381688	-0.00650005425632306	0.027691664264087	-0.0509589481489052	-0.0319247542159191	-0.0145556364124708	0.0434378139811481	-0.0042462878547675
-0.0629330162646622	0.016572726866711	-0.000463532888054954	0.00290292398061798	0.034808004666158	-0.0654933354084992	-0.0354052783590163	-0.00619377578055485	0.04391299246262	-0.000403287035142748
-0.0587481588191167	0.0150337393314884	-0.00296534511840773	0.0130427723764283	0.0395676715761358	-0.0743093930495014	-0.0293715256101471	0.00476794290864758	0.0400156097587353	0.0026319111116819
-0.0566105028894778	0.0150805751080188	-0.00635579653939787	0.0171429107686253	0.0419814549094941	-0.0700330211218842	-0.00975695538068152	0.0179916669923606	0.0297074367514339	0.00520529176930191
-0.0547634024354089	0.0192737154399321	-0.00874072652208011	0.0207666381860625	0.0413060701654882	-0.0557642670266469	0.0159556525549138	0.0342060405532291	0.0197493783329329	0.00637307757645391
-0.0493873200986338	0.02163456978073	-0.0109269026404171	0.020704050996915	0.0381271396132886	-0.0455867516239482	0.0290987925971561	0.0470320265488773	0.0123739330453241	0.00543103268479484
-0.0338344653693415	0.0231713447868096	-0.0137979967928131	0.0186125432879517	0.0334403200743828	-0.0564619819083503	0.0117752393416407	0.0529131101405629	0.0123995746600226	0.00510276450171655
-0.0126556199859717	0.027166516357633	-0.0148292639543293	0.0181513374690191	0.0276644074788621	-0.066872199387782	-0.007945389292184	0.0524805418488773	0.0120230611454483	0.00435326035693285
0.0116969331440145	0.0322548622782875	-0.0108765377836882	0.0188671430940212	0.0195366509961282	-0.049116703529479	0.00554099495166062	0.0606041729261246	0.00387811097670566	0.00257721643319431
0.0304532550178493	0.0301362809132925	-0.00233463705461466	0.0236136910343116	0.0120931113912973	-0.0154657110564873	0.0373713385909987	0.0728196808479488	-0.00634804494748966	-0.000473414067044375
0.0412819343674967	0.0157563077656003	0.00632336872523407	0.0288045461832853	0.00841133476228418	0.0112583529788705	0.0627804506699899	0.0806527986281976	-0.0119379140638495	-0.00305592088177312
0.0446579100529826	0.00252010305087217	0.0132638043809802	0.0332620366959623	0.00778188690627665	0.0292693957220177	0.076255515314537	0.079359808945727	-0.0161845825745675	-0.00613435550239455
0.0387387933870906	0.00459198937170699	0.0133894118941048	0.03423552834565	0.0101573777835557	0.0167667479524959	0.0494388895313857	0.0710781788254552	-0.0103613239634929	-0.00845868172815652
0.0249381778639752	0.0104035782900261	0.0108542785445166	0.0314498152130353	0.0141819068310922	-0.00811515286719759	0.00415510627958404	0.0548852790205476	-0.00258702344033302	-0.0112526700854906
0.00917028294693004	0.00531024550807508	0.010569852293209	0.0297515696728535	0.0191508231008708	-0.0304635042653265	-0.0333754906051722	0.0374219600258755	0.00504377851721491	-0.0128452813382475
-0.00494124456466057	-0.000734823146344481	0.0118170933601257	0.0267043764857019	0.0233482635091567	-0.034862363729068	-0.0411399836037339	0.0247337614966581	0.0041136819523119	-0.0134730331006391
-0.0187752479310062	-0.00488792091755207	0.0134611172619358	0.0239660435074068	0.026950442194384	-0.0365614750114669	-0.040097848588582	0.0124543238348957	0.00112030488601145	-0.0123278153728915
-0.0304855471552848	-0.0103112642960605	0.0174492899190202	0.0207155681494298	0.0291634982517059	-0.0246394146839625	-0.0202309873490845	0.00117437972728986	-0.00370531172605551	-0.00830563400573211
-0.0369993757046204	-0.0135442474249641	0.0211996892064045	0.016209831403498	0.0302621144766511	-0.0209906003768734	-0.0109328554322829	-0.0134429858873914	-0.00477346418027741	-0.00455129809215097
-0.0423007636731515	-0.0166502252930843	0.0249076948488764	0.0105464704735341	0.0298197038902431	-0.0215601961318801	-0.00773595276618687	-0.0296389589296105	-0.00703494812788207	-0.00126865728311111
-0.0459514467912958	-0.0203622216848595	0.0295338168769222	0.00514564240410595	0.0281996515452053	-0.0160428821549665	0.0013517834831086	-0.0448911193907121	-0.00976602030949349	0.0029037720806052
-0.0491613905834835	-0.0250851572296792	0.031789826515204	-0.000680891002310202	0.0262206653406895	-0.0182957805248521	0.00137193415712213	-0.0615799402393064	-0.0092180467718766	0.00936376825265351
-0.0496633572644724	-0.0272384788708235	0.0306462026615232	-0.00640196521867599	0.0226166474156384	-0.0327923990600987	-0.0147524440348106	-0.0795962195122753	-0.00920922988359414	0.0163675202837652
-0.0440719685793323	-0.0249728594487431	0.0287281690946677	-0.0106210215749371	0.0162792171184167	-0.0367261383297522	-0.0190383321880776	-0.0851943857573602	-0.0103774066850052	0.024012329951136
-0.036054923132662	-0.0226494077824412	0.0270781878525225	-0.0135184454719392	0.00843722689915525	-0.0250777677308542	-0.00837130616633626	-0.0864699434264528	-0.0154232045142174	0.030846576552328
-0.0258556321818296	-0.0235552597858904	0.0254565793807035	-0.013005760670463	0.000345479605688231	-0.000587972593885573	0.0180114418320799	-0.0750154903865053	-0.0178959661262507	0.036164300285012
-0.0158382123075647	-0.0220189755504928	0.0232037962462037	-0.0116259101682153	-0.00724650334204107	0.0346678144929318	0.0547394082662467	-0.0593225778705661	-0.024156984806558	0.0385923396246413
-0.0116362949026742	-0.0236638294317272	0.0183874084561293	-0.0103317495057878	-0.0121508015941766	0.05601941632378	0.0748607073617554	-0.0362007756255358	-0.0203880044036702	0.0434117435267723
-0.0128919140932327	-0.0287277324888345	0.0131881633522611	-0.0103847045506585	-0.014385375975969	0.0630132975042228	0.0727647603060181	-0.0160108018545959	-0.0112714106849314	0.0460464403346272
-0.0162073306969369	-0.029850372783585	0.00729961767119786	-0.0132973491836027	-0.0139770092517254	0.066674640364353	0.0692381404459884	0.00964819286297716	0.000753270027745992	0.0464250064552152
-0.0157851830878536	-0.0219680675585746	0.00101996553215065	-0.0174784055488288	-0.0130277570280261	0.0622698334494389	0.0610982977852888	0.0355036019516447	0.0110118542329662	0.0441170986785279
-0.0125840324178573	-0.00899761720385195	-0.0056063800409004	-0.0215703136973781	-0.012451730544902	0.0382938922826346	0.0320525740649325	0.0533836667491285	0.0233584009128118	0.0405304930789955
-0.00844939006829795	0.00346847276848562	-0.00983711763216499	-0.0259663555783599	-0.0131009263449634	0.0182558400346097	0.00874525446506002	0.0721888727810399	0.0352951334419951	0.037007774182081
-0.00490859658676655	0.0145300002165352	-0.00931060489120195	-0.0262279638235333	-0.0151249999126828	0.00996385062715574	-0.00433558731407378	0.0820897303580815	0.0414227260723888	0.0297796895724694
-0.0014509910471339	0.0150163632835187	-0.00759164289045875	-0.0255278796031886	-0.017321956139595	-0.000219629274875574	-0.0165513307712511	0.0895819819311071	0.0484034267473859	0.0239688727833513
0.00140744123256676	0.00633734839596723	-0.00240819763398423	-0.0190579938725433	-0.0195655597240569	-0.00405657647996718	-0.0217424861718744	0.0832782424030172	0.0467500178813773	0.017002492675184
0.00394420625458144	-0.000193618850092259	0.00284350590922222	-0.0115693802932084	-0.0208994463279802	0.00558853709658485	-0.00720391604269283	0.0793201714522975	0.0419765497829474	0.0108125166938396
0.00838716168559313	0.000315823816378079	0.00548413167217034	-0.0055775736403865	-0.020868732874343	0.00531998821354249	-0.00591091404680748	0.0615166393587995	0.0333779622601673	0.00170089151527607
0.0140457215411119	-8.05147397364636e-06	0.00658110338418092	0.000357660014018884	-0.0185859822108822	-0.00054822999432153	-0.0089781964217807	0.0411920986573309	0.0263251632127409	-0.00927311178765382
0.0204972460600876	-0.00813481987057751	0.00759933704158636	0.00210592220036313	-0.0151486310945864	-0.00825183366271902	-0.014560693041602	0.0209665947167758	0.0204392660392451	-0.0157126222966397
0.026593298948925	-0.0189772173827316	0.00710082105755987	0.00346657412180014	-0.00995737770799057	-0.0292707129679732	-0.0359021514019399	-0.00411916059011046	0.0183649688665118	-0.018053589432004
0.0278383865142602	-0.0229147061495006	0.00393736007459452	0.00194880139920992	-0.00330910804719718	-0.0404057819372	-0.0442179269482719	-0.0181926997398067	0.0173120858497813	-0.0191647559904241
0.0253189879195719	-0.0259717335900366	0.00287716634624009	0.00042199653082124	0.00380002029556398	-0.039378483434376	-0.0436781052629158	-0.0284232167922559	0.0152629417320721	-0.01914702886986
0.022522669479369	-0.0284462119743683	0.00316359298546213	-0.00149104398628646	0.00970603465874585	-0.0274087202800634	-0.0321957763765746	-0.0309604217405673	0.0131637231501384	-0.0184834255605853
0.0164767821782579	-0.0270283504102349	0.00368532059467698	-0.00242806351748223	0.0134748150599594	0.000784917638855566	-0.00102492393474072	-0.0281126282458058	0.00658175831822017	-0.0195655427159073
0.00628000854033951	-0.0209966142325208	0.000196103673919414	-0.00522343585820214	0.0160443293156814	0.0202152847912402	0.0223487879741737	-0.0227894962932291	0.00333240540970568	-0.0206469323810638
-0.00185119017970552	-0.0124318958522338	-0.00792719205034129	-0.01021464039159	0.0173579552955513	0.00457731383185605	0.00213902590753332	-0.0257520856246519	0.00785470335660641	-0.0230483693012165
-0.00395316976503846	-0.00557519332455603	-0.0147984842779648	-0.0152871220821039	0.0157664928533177	-0.00628997189912452	-0.0113234943140205	-0.0239300497589583	0.0123276180497122	-0.0238273320675662
-0.000713551177412957	-0.0024818233301642	-0.0208095771362839	-0.0198788058613555	0.0118538506842528	-0.0172462412049498	-0.022567376026132	-0.0235162841145152	0.0165433628887907	-0.0229564540377234
0.00661156056831153	0.00481206412839425	-0.0265430005213424	-0.0226357674350732	0.00578443831632099	-0.0255561383963486	-0.0272695429987792	-0.0237515170110803	0.0173712062435482	-0.0234385583868255
0.013344890913614	0.0193188445295296	-0.0293124246728689	-0.0236601053815396	-0.00270919980997647	0.00246617111819314	0.010971279263086	-0.0124767452567778	0.00800368910437028	-0.0258353702482904
0.0168188696422163	0.0283387525491943	-0.0299606014120927	-0.0215423700942139	-0.0120282893716158	0.0286403821254559	0.0389006838788759	-0.0065397523550909	0.00130177836123533	-0.0273479491701697
0.0193510372915599	0.0259643945934681	-0.0293994091000357	-0.0198465122640991	-0.0213293265873968	0.0431176513485204	0.0459287703844743	-0.00541228410752217	0.000835847885735098	-0.0244970412547503
0.0221121501536608	0.0224002316567523	-0.027806614610402	-0.0141496981371167	-0.0300393486474834	0.0531154865720462	0.0443007173478637	-0.00930529455854417	-0.00079266636046038	-0.0197546145179776
0.0260667200581166	0.0194922286452335	-0.0291008374107994	-0.0093197648015768	-0.0377074793277862	0.043759327629282	0.0187477997924698	-0.0177732539429406	0.00105751941004154	-0.0144866432745356
0.0309740768856099	0.0109078756622713	-0.0290878353376775	-0.00333042338194732	-0.0446276849518251	0.0298307257513357	-0.0145496107050977	-0.0269796028686657	0.00621474522307307	-0.0126443812606658
0.035979554443878	-0.00139576456798534	-0.0252245026260437	0.00382418663008085	-0.0507867807092101	0.0366965794179979	-0.0234575941334987	-0.0304296397859311	0.00644600896957697	-0.0132103378001039
0.0368276771604969	-0.0125788482388517	-0.0198238574463781	0.0145936384567212	-0.0547405326337954	0.0604801751771989	-0.00531282072813856	-0.0240649509190131	0.00410196515926273	-0.0140151436984069
0.0344204097824567	-0.0215641380896414	-0.0165299284265608	0.0254886553799504	-0.0565890137511128	0.0746395006278554	0.00826520723600718	-0.0187267226813839	4.58653365206359e-05	-0.015413376658165
0.0318327269449265	-0.0279842016073221	-0.0160032720275684	0.0342663719887491	-0.0564937168842716	0.0706454016374143	0.00579275256826018	-0.0161450966771525	-0.00157958414904552	-0.0147026331665004
0.0241599683607457	-0.0296315710827725	-0.0180179429696965	0.0419674110301135	-0.0532593807523552	0.0520721490528985	-0.00996609897964924	-0.0168151305066121	-0.000706691900697256	-0.0135057965486615
0.0121870827573513	-0.0265151153880921	-0.0217103702546897	0.0427554717059759	-0.0480583301685375	0.0356289607631582	-0.0224067238155709	-0.0165343385713846	-0.00291676623083801	-0.0136066051268787
0.00340913209904572	-0.0218660950699443	-0.0230644895801543	0.0426702283168348	-0.0423764076690051	0.026879946309112	-0.02805365786385	-0.0155349192516191	-0.00348392749590512	-0.0159608827201726
-0.0014622479896708	-0.0196310892669348	-0.0247239416238573	0.0360556828701407	-0.0375800369211091	0.0190370713960403	-0.0342965833647557	-0.0125975625300959	-0.00183583184495409	-0.0149681811995715
-0.00672564862968162	-0.0163754448585636	-0.0255259539437522	0.0302608195181305	-0.033623345578941	0.0209523631055141	-0.0273075769445355	-0.00686387704438327	-0.00362703205139347	-0.0121300534615664
-0.0121039355128221	-0.0105335242342214	-0.0282584868763129	0.0199540281717907	-0.0296681595879011	0.0253650452959385	-0.0141957178965933	0.00268730104073887	-0.00772122602101896	-0.00812770193286339
-0.0141992238107693	-0.00465063013079254	-0.0304708124467987	0.00890443961205806	-0.0258520152785974	0.0233593519076111	-0.00997729048747755	0.0112867560325786	-0.0108192375627523	-0.00560510286254665
-0.0177119994672791	-0.00218980237581218	-0.02941692024639	0.000656858869199816	-0.0218490629844796	0.0306137797902239	0.00318451174221357	0.0199849082291884	-0.0167642949550166	-0.0054484587486945
-0.0220134706793376	-0.00814944305342922	-0.0269229405710137	-0.00705616501754818	-0.0176111187606157	0.0370630665065684	0.0155131039977107	0.02722614386162	-0.021568347337548	-0.0039485512714582
-0.0216178384865769	-0.0175234066557104	-0.0222070600908072	-0.00975075441198748	-0.0149419779745878	0.034124088153199	0.01474269385268	0.0286384467797741	-0.0261862841895725	-0.00508032074553361
-0.0177688318131856	-0.0200663682362415	-0.0198835511170438	-0.0132991109875459	-0.0135482034192123	0.0233331762871672	0.00438003171833148	0.0281628517799295	-0.0292402926452459	-0.00615715640161254
-0.0101005613322539	-0.0183920601570064	-0.0169728296162396	-0.0141682154693483	-0.0128534158001758	0.0172872808090838	-7.04187560863416e-05	0.027945060054642	-0.0325943785107693	-0.00785579785880019
-0.000610570651196714	-0.0158770180514774	-0.0154891258420496	-0.0158116141939466	-0.0119189361353448	0.000602623736825286	-0.0187287162696266	0.0246199164824881	-0.0328730984598507	-0.00907900030592326
0.00680000999009514	-0.0112035478025606	-0.0133356623794122	-0.0183115884862961	-0.0112392578689595	-0.000386924149975669	-0.0194151345362194	0.025606552108724	-0.0344797137577183	-0.0113848597431665
0.00806529241385649	-0.00541658655211504	-0.0102276677296928	-0.021112145045588	-0.0101677795328439	0.00678598531356027	-0.0110665473685796	0.0277921666714247	-0.0345720321640541	-0.014369033167968
0.00383298788584888	-0.00402826400518231	-0.00742577723303785	-0.0274218246490277	-0.00784640227479862	0.000195004211544181	-0.0201831876052081	0.026153136297553	-0.0292405256424689	-0.0146211348569308
-0.00131353300269363	-0.0112359925926709	-0.00116964623381448	-0.0330682967803593	-0.00536306909330123	0.00103049703111434	-0.0204332105998567	0.0253747627196237	-0.0244011266351391	-0.0137858518860167
-0.00663087315969217	-0.021615642353554	0.00537534521566506	-0.0353991872903225	-0.00241925802183966	0.00184531188610178	-0.0193623699718097	0.0213284840253294	-0.0193279149091969	-0.0119366826890279
-0.00932299952687732	-0.0266134438942691	0.009197108785862	-0.0378209855143397	0.0013320386368752	-0.0063198796412192	-0.024726361599289	0.0150098701775149	-0.0148970772092887	-0.00679633283316486
