0.18001490091218	0.340580665357338	0.149726612251021	0.142246038810309	0.0739368297152551	0.152004223100251	0.361590521588903	0.33016745433699	0.496181274105869	0.59618758086429	0.244048635092099	0.177281656708401	0.160477946079283	0.126775624076729	0.14690508301223	0.231273313114778	0.0963830170233939	0.173061221955648	0.0354028117471522	0.302941905566304	0.055897833332446	0.200829781882581	0.0843390811597282	0.142160430257826	0.1612628278395	0.157380897177427	0.111784055252988	0.345492203262266	0.0433780299953885	0.036264697719556	0.0725736455460546	0.17904037111216	0.107580627511439	0.337231631789796	0.0538320461628429	0.108166004563085	0.128004920014907	0.0887245983843875	0.169939258010561	0.172973270199178	0.126112099691247	0.147065927748458	0.127121916416155	0.240872218575193	0.15895754942992	0.180647061857109	0.0840367767504772	0.0798339328893598	0.152033537710109	0.0677787798836735	0.13698750118528	0.112209086205641	0.100588944496041	0.168628232427939	0.0870342688983878	0.0982285563717099	0.130114857938426	0.136636277452008	0.130184950518036	0.156717560732682	0.146508189403548	0.0362708822574841	0.110462306637953	0.194813915264976	0.256367304778637	0.218145881681878	0.0737708837730113	0.0807034290088621	0.0526807214901495	0.0800178089332896	0.0669693362663185	0.185188595669859	0.177426141445553	0.128406145732195	0.03023274431333	0.0976406968018227	0.0984297762570786	0.436334359129869	0.252313323975082	0.297647023673293	0.0812846979814069	0.518108986347087	0.0309903067473539	0.725430363066017	0.203733181632374	0.352862598900137	0.295206310023638	0.0948604928280331	0.0954595223546887	0.0961006799306589	0.110925987213716	0.211069759219479	0.109010515361115	0.0959344741057868	0.130812478136138	0.166179840135718	0.107893124986625	0.0815519787900367	0.122667654178429	0.129636978318026	0.501332032844596	0.0740899280153637	0.130891322149155	0.275292979238985	0.208163593370578	0.130518021020087	0.144857829699616	0.0988665271934029	0.0657389958536855	0.374136475165683	0.250895027990031	0.220987290225366	0.336781471964671	0.0699303190731824	0.079897048976182	0.104468288787238	0.24843483029652	0.0703985550697308	0.0901748356454283	0.0775030720230934	0.047272714757984	0.21077244779045	0.125453393141114	0.112718383740389	0.122550388848174	0.102411489828837	0.273923116636634	0.214617024753596	0.0999256847181663
0.185440442507554	0.357652685395746	0.15392255462561	0.139856316554255	0.0763526480729598	0.162699186404096	0.35346975289958	0.31348943297164	0.484247342279282	0.641485547464439	0.281887056473539	0.192980521837127	0.175250276020914	0.131818934747707	0.174787570302656	0.233785408226155	0.0916944083814569	0.175163973162936	0.036238784474786	0.331628507300669	0.0545389152410892	0.199968212404885	0.0844131985332459	0.144452506244394	0.18726601370062	0.156493915196504	0.114594538545614	0.337970637146536	0.0433530918254969	0.0358737292494415	0.0726871677516917	0.180543408779921	0.113284203159986	0.296116055814255	0.0655854865246657	0.11974442771075	0.134646433022106	0.0962886807351345	0.187967065371548	0.176162605621327	0.136863682630093	0.173916779046238	0.11041744726958	0.258220951162387	0.17113669674422	0.186057273932843	0.0818938333325069	0.0765446083796069	0.154204552713157	0.0600988041378735	0.147440226739066	0.124278336042486	0.10693066830551	0.191590386001715	0.0976265953101875	0.0993053025483943	0.122117669400313	0.15213977642568	0.14153232380568	0.166556643379391	0.162240145197524	0.0382515782015682	0.113551724109962	0.1972156035284	0.230066743047812	0.216118170969375	0.0738198119926031	0.0822138164042448	0.0527111603106759	0.0815301538911979	0.0720698232011811	0.195431385817077	0.183438989540496	0.121243531801487	0.0305935880867354	0.112056366784481	0.114039195924724	0.351771354563906	0.301518289647375	0.314117259626246	0.092450817711408	0.394221010634733	0.030937177786663	0.81205913264777	0.210820197085272	0.380125324623115	0.32612275500108	0.0896551547271438	0.10266909753473	0.0993726879117937	0.114034632601931	0.217473975280737	0.120108565789709	0.101884480658756	0.134130177880675	0.171091467371967	0.110494708896555	0.0884558459648856	0.128900737837744	0.138244529257736	0.528659183005887	0.0747337467602143	0.128930894547408	0.271603842812379	0.21568726331682	0.151799132988005	0.156947545666291	0.12325929202678	0.0663631081789621	0.374576935928565	0.250318690540572	0.227235151460204	0.417923301490461	0.0708445410289561	0.0815207264580665	0.111105210955125	0.23565929284085	0.0801768971702946	0.0862638742561895	0.0709931277584943	0.048360432286107	0.220281796224441	0.125532345997117	0.135620905185905	0.169220944511776	0.111879411202379	0.220844325170647	0.249364887983583	0.111535464342428
0.204512557528624	0.341140326204277	0.150423133487931	0.133174824512403	0.0798038138411552	0.165683870045849	0.368964619551391	0.317145950505043	0.468852046881946	0.626827121715137	0.275553426664452	0.197403676864168	0.175950279519919	0.129846239182059	0.177438497462038	0.210846235506892	0.0893606090660075	0.179741539406755	0.0373478266512833	0.330551741763133	0.0524888745691267	0.20007618021198	0.0846851811245259	0.144348353590263	0.191911346512271	0.155510271085665	0.114777844144169	0.350967992325894	0.043254311941713	0.036196801686005	0.0726086341749033	0.180745294930507	0.113996904344521	0.292434112670992	0.0653912964088297	0.119246027596323	0.136256899974104	0.102876136515888	0.195582994642773	0.172049851806575	0.130061668799935	0.176488037381123	0.120809249335288	0.264740078405433	0.170731730636971	0.191809697861135	0.0788344321345058	0.0746107892750292	0.154503324778413	0.0589203068525099	0.147008021353703	0.125440091937273	0.111433466357978	0.199063246994661	0.106307999997187	0.102300495740618	0.121621393246084	0.169274299709428	0.151212851828932	0.168924044872437	0.168644894686067	0.038267741883541	0.11532580756606	0.213244013509033	0.231577100572911	0.209956637811096	0.0735542772829714	0.0820545020959153	0.0525482240334993	0.0835984762124284	0.0722945020252038	0.198497978714418	0.183824178753995	0.117700679145426	0.0327693680953502	0.129331390031409	0.114883744026481	0.348965396111223	0.316318530296802	0.325550473677452	0.0967439576832509	0.409382157313745	0.0310780738873869	0.811802007912785	0.222857130760266	0.389682552700544	0.31876597736142	0.0913680815182713	0.108041793853111	0.100154224715022	0.113634435669441	0.20222398253001	0.121395145632653	0.101500625122682	0.135845856504817	0.172030855394826	0.114205681246856	0.0905613474198158	0.130175919350969	0.139205892746682	0.527198761010863	0.0750143109705041	0.128200206941289	0.285360681340004	0.224044591743749	0.156189720991001	0.161542830065234	0.13410915347496	0.0668222535948826	0.374393265480584	0.252672271325071	0.225531035243133	0.445702241130422	0.0705664251533596	0.0821818571151892	0.11096146376519	0.237527811480729	0.0816145642517739	0.0892564401302126	0.0745866100951611	0.0469556987317015	0.222293935575746	0.123388491169198	0.14374626071623	0.172495148334213	0.108410311645501	0.212112274936	0.263435851392335	0.11737335547435
0.221174418674811	0.288404709888973	0.138663386000837	0.151461112018191	0.0872380345798091	0.175588230962007	0.408041211453209	0.340502382485061	0.4010785785761	0.629688555885126	0.336638311922598	0.209198157731174	0.197814703642632	0.124567696427157	0.20780350745689	0.237828061064063	0.0870619960707504	0.190733561891733	0.0381237452158613	0.334129561828064	0.0539523783843185	0.203785882927413	0.0836449929661356	0.144409296146549	0.193801451213455	0.152300956268093	0.115834702213952	0.378008388163117	0.0437301925157683	0.036469958385585	0.0737943204881891	0.182247049328311	0.114862246389339	0.305801752581001	0.0681497817178371	0.115163390962363	0.156005213017596	0.110580880323606	0.240626575948592	0.173938297233496	0.122295221677014	0.175800494302188	0.137127465524373	0.243743797094833	0.165859250689736	0.208361913238424	0.0803050468747168	0.0836358745335063	0.154048858118663	0.0592742606750261	0.146038460128213	0.121910125890729	0.113268883424692	0.206009122569597	0.117255042823465	0.109344769251924	0.128854660912307	0.18330193053646	0.175102463060864	0.153191439409365	0.180687860034837	0.0375933743118042	0.125537401746143	0.239875302172401	0.232654997706854	0.217715586209025	0.072493439104428	0.0791519326490292	0.0525794152851655	0.0874507393574761	0.0674515869477526	0.204753227188448	0.182785830183964	0.110222570764367	0.0331664444014012	0.14676052162853	0.123026311495065	0.427564647256474	0.373891735875197	0.355877716761622	0.104047180052731	0.504778162491727	0.0313931699561747	0.706841239036907	0.238799248725392	0.409526058695638	0.277591178142596	0.0939251929281044	0.110974145001476	0.101047514798653	0.119885276907441	0.187740114881725	0.121119368450739	0.10720237958874	0.130547126970579	0.169915245370164	0.121464345829052	0.0895857135480609	0.132249013663256	0.137113288167147	0.492141830314221	0.0757737840891317	0.134334298082124	0.309121057617039	0.225485254488665	0.168291203410477	0.164237601375718	0.123131091726327	0.0750766267990801	0.370373098612864	0.255317142463702	0.220864758653883	0.425435478160037	0.0703260019382169	0.0828341919576873	0.110146269466832	0.255787397107606	0.082166503115134	0.098145150911289	0.0854620394217788	0.0453607019482846	0.235446012779817	0.135757016094093	0.15357798397165	0.180499042989293	0.107129579543019	0.194492217527407	0.25039764927463	0.126695739359415
0.217346722548037	0.315960103980026	0.124825397017698	0.159532213352161	0.0871645514119851	0.1910749532886	0.403491406619902	0.310732973872783	0.421879180467947	0.657237548151995	0.348976800442283	0.261162280363569	0.195374084887306	0.120534979734979	0.202960537811458	0.278837207111448	0.0879516891908029	0.201149159830855	0.0407827282474725	0.331642710875343	0.0684870368171136	0.210579288924859	0.0844125940173044	0.146041247653679	0.194110720046244	0.150713951777699	0.113993294128885	0.396753146722398	0.0434025568037234	0.0369450350539892	0.0742921774688127	0.184145900338176	0.117038665936121	0.352367603040876	0.0797907620995282	0.118797477233239	0.170723567089817	0.11066604301836	0.22398120443996	0.21101501494341	0.122984426190728	0.157089758421242	0.143987914431319	0.242424019951542	0.145500697247539	0.194471437468191	0.0840670261060953	0.0898215107129252	0.166147399421035	0.0667839923886936	0.138746609342948	0.0941667919359311	0.116360147125868	0.211370203850308	0.109736667891888	0.117925629072396	0.128811005227719	0.195686527873424	0.160184448120752	0.171610546821023	0.221244509139899	0.0393402599629446	0.151313300096731	0.190644016841052	0.237307560368127	0.255083372526553	0.0715292885761761	0.0821546741699255	0.0537141011656118	0.0851066451069872	0.0609135638226933	0.222188781772228	0.176800589087411	0.110066983436312	0.0327615262124579	0.160280661123715	0.147143844800445	0.443219718441244	0.405315512110212	0.338621463207532	0.105320793871545	0.591001765604133	0.0318254010437698	0.62019445441848	0.274799456966725	0.425800057963884	0.277320518059219	0.0994682914115695	0.111126843821815	0.109509522419136	0.126634206236748	0.202543580577762	0.107584212604978	0.104282701361063	0.138002087646099	0.167966329798072	0.121876316784396	0.0829556497153751	0.134573907772699	0.134096828904351	0.512631081513842	0.0772623541885633	0.137844512340273	0.310470668439288	0.233907310866001	0.174011177281032	0.169902575661164	0.116473322473271	0.0909813558509459	0.374930286272141	0.254379794296199	0.234158511884047	0.332271065619378	0.0736636583804229	0.0780991383938228	0.111090374397257	0.267882850469962	0.0817345957567218	0.103412624350748	0.0847486248704986	0.0498881077314731	0.25952816961388	0.150127549053493	0.16849444033222	0.145617306376584	0.111143741579128	0.158146496450043	0.204410586441114	0.110448724407285
0.179325473264125	0.389986366924351	0.129762213308537	0.157710925054684	0.0821238095781504	0.207317738213973	0.383175772119933	0.314204390566878	0.422797609625043	0.543028763346642	0.358562595227187	0.242298716152694	0.216554932986702	0.126449185368992	0.193816228837238	0.287036406022514	0.0904576934085775	0.230277188499393	0.0441619461194677	0.307360893078082	0.0759372479923771	0.232458301051669	0.0858665718814466	0.150552969732414	0.193382560173322	0.148479515683844	0.114215131194937	0.383475838760934	0.0451982227362738	0.0381824390168012	0.0734095543890467	0.185932577866851	0.123675916804523	0.354820438584265	0.090852000186017	0.14187231753346	0.167817347639007	0.0974586716051128	0.224767413077195	0.233120657220284	0.115871670849467	0.151117527207394	0.155963095141936	0.289543436140706	0.160429234205023	0.194283822066964	0.0824601339198512	0.0863195079312932	0.173675585785819	0.0722733850272976	0.132935029266188	0.0913901068382791	0.131664768638338	0.205626403524694	0.122723240381709	0.113926371468437	0.132221932221601	0.188497176260625	0.190866506685684	0.180191600565278	0.251900081726167	0.042495389453432	0.175464865283943	0.19848020697857	0.249625972576386	0.265842203540103	0.0720499541323926	0.0883253487603222	0.0549600644642402	0.0884227171208638	0.0780676975989596	0.21843437346523	0.171299444381455	0.112897699667603	0.0307060494730405	0.189573802430558	0.167311646835739	0.561220183551321	0.340904132449117	0.376186916211128	0.11267705252332	0.651303882232902	0.0339877775861171	0.594553358531909	0.258243031673696	0.424256528039289	0.251795379968442	0.103617162594206	0.117869695749227	0.124351036205573	0.124333589046414	0.203155480586317	0.125581901728911	0.130861989785237	0.160743443271595	0.1755453764285	0.122523577597323	0.0807003305768451	0.131723268904671	0.132894002991024	0.52520144915746	0.0769989597226428	0.135525394042789	0.294362623638835	0.245740006909292	0.193662528082786	0.168221740293094	0.13075285106543	0.0983235920607845	0.375920518405443	0.252577961556816	0.240305943596059	0.303404497201651	0.0766183003507958	0.083217360050539	0.105539560471016	0.248361527573723	0.0921208420601607	0.103157890674789	0.0875646502400404	0.0666480992687254	0.3133961992819	0.160328298583515	0.179501452936007	0.114817100456067	0.113386591132687	0.1565425184893	0.218765715692624	0.111130324696333
0.157096003468874	0.290892544672961	0.15375387224845	0.128605629176138	0.0814385456027468	0.196738246591879	0.393211058854122	0.390794990563283	0.4205788249858	0.52009190401881	0.362291750814165	0.212669423389263	0.233219909965713	0.132194326771957	0.181234446948829	0.257406444335119	0.116043341552629	0.220800248819846	0.0462990493549759	0.277013451983442	0.0631531927834834	0.245301528808413	0.0844509461366216	0.149647851460272	0.197959941097535	0.150183702099139	0.112908245184326	0.38287303551047	0.0463285296014304	0.0382597571961374	0.0716339295144418	0.187115499475804	0.125249019828068	0.390330243375847	0.105528195805965	0.130429246420011	0.16260096621802	0.0879585364343144	0.235564876367561	0.207817004498878	0.146076348326961	0.139309161991049	0.174612596411473	0.316425827124049	0.189104517005374	0.193382900795096	0.0856887500861566	0.0921670682985411	0.195779558817242	0.0756717177896304	0.136876145698555	0.116503477405252	0.170349988560205	0.232739574416306	0.125874486795843	0.110668998636949	0.145819466121132	0.201476403763874	0.188718925103674	0.168304495937307	0.229066283942615	0.0446610947896878	0.170981168206909	0.182002171516831	0.294427433673911	0.339762548872797	0.0750463992950494	0.0946956049406111	0.0548664994858912	0.0895431302376093	0.08756670879436	0.211083709460968	0.175073340015086	0.126145952747044	0.036705582993718	0.203443321148354	0.14101474321136	0.512600332483057	0.346999219978484	0.493736721191169	0.11691856444086	0.625845350466159	0.0338842878620984	0.769031749777332	0.292759594039376	0.390589801828927	0.249673983250768	0.105470668801869	0.119072429639183	0.123258110553464	0.118274895365613	0.229789824301004	0.139481540565517	0.140029318695306	0.180192543969165	0.184027302928034	0.132942467681466	0.0819545875416641	0.127140636278396	0.136226795224414	0.537019134360115	0.0767821591187541	0.141150494337499	0.263894748643632	0.234635458726762	0.217397378402186	0.173156168500673	0.124014017247508	0.0890458639990253	0.376331970980426	0.249984375209244	0.243614290548123	0.336973722893831	0.0762669773648726	0.0840658684666761	0.10014217895754	0.272647469935775	0.105058424116637	0.0950618876991459	0.0959609861287537	0.0735491577118208	0.375153895939445	0.158378181352985	0.191853935139365	0.126284146424636	0.153818984727593	0.196690423120541	0.257081445854742	0.11355269472169
0.147914423327396	0.211372949263343	0.158254905277689	0.144497146739377	0.090526309574362	0.186628504197706	0.443898782469765	0.519085772741923	0.370857441287563	0.683172466320932	0.516604229193632	0.252214609700028	0.244654750737053	0.119004736900275	0.186103655780674	0.227575758951416	0.124336762202665	0.21397413983706	0.0492550709002981	0.260146984714472	0.060261436659952	0.247025144761425	0.0841274033742782	0.149896268398102	0.173419575888191	0.149321075345099	0.107637424693747	0.377077029223328	0.0464351986877134	0.0373922177641377	0.0724244616810944	0.187206827506734	0.130951819697844	0.379965924605765	0.10682222793223	0.132643197636753	0.17666473191433	0.11171010220181	0.230030834883247	0.205240703639845	0.141137244306265	0.163762085677347	0.197258319083882	0.31892876142637	0.201492041149534	0.190067779158746	0.0839859210600286	0.113565629929822	0.230302939962102	0.0739325291688646	0.154103681794353	0.135005224617369	0.19693253503433	0.252256070884077	0.119435796400292	0.103251409980443	0.157798505543685	0.188636908629789	0.200122607097497	0.22090191485488	0.209602017484003	0.0462119034438432	0.185085393098205	0.205024247240082	0.331175086654568	0.378229834640798	0.0756318021663748	0.101511328844456	0.0556712019212363	0.0987075003202357	0.0805991538119662	0.203995391953431	0.185126300662666	0.140874009393694	0.0397477374674352	0.198658445025753	0.11375112297848	0.439353712530135	0.364033242286087	0.531209691569172	0.126595149041923	0.57445838875747	0.0352333185290685	0.71328920856586	0.309120408530548	0.366788658040568	0.274168167911732	0.107048925058698	0.113854197341378	0.115790698073809	0.126460118784816	0.229108711060654	0.116970503168469	0.131290282319717	0.180681264405821	0.186256800420137	0.137999127423283	0.0851591637741295	0.125257755873947	0.13947258734258	0.561295539583372	0.0762724806397822	0.151857940738117	0.268492783797361	0.222601484077375	0.219519207021383	0.179178977603487	0.121631346484239	0.0877125433087958	0.375213229632511	0.254961184468831	0.252293226956229	0.306048859561744	0.0840058439497385	0.0809707763042447	0.102010765971577	0.321116553092867	0.132679782751512	0.0951485506891396	0.09566626546945	0.075034645338528	0.439053430832559	0.146520579919778	0.215615560703354	0.122435008760386	0.171691000148327	0.205369379729752	0.312155302305511	0.1144862477201
0.126230799998468	0.199912343360161	0.157778023656767	0.173377808339208	0.0829642847032792	0.209036487719469	0.456908021038018	0.582804700762931	0.363399658968126	0.641503170807577	0.600955221809415	0.288323684465246	0.256282230834238	0.141040028153015	0.197005319504682	0.237379701250933	0.115217643978868	0.228212324025286	0.0522255372347778	0.292165478713962	0.0613740413304024	0.235266813673291	0.0833863224407886	0.1464281742497	0.137143871497508	0.15159746909533	0.123040827110377	0.391080134240583	0.0467069126336957	0.0367024982147815	0.0720522172204132	0.188100684132335	0.138286043180107	0.360794394934257	0.103752186709473	0.151344257057448	0.195970613130613	0.12355810390124	0.274534403599652	0.202787879748256	0.117871424977392	0.18475956574495	0.194766075067945	0.299767697278845	0.2099234089335	0.197112853447692	0.084307346619466	0.131654529712867	0.224880568209332	0.0765372642900199	0.153792052469658	0.131271790912443	0.163138452450696	0.261644567045594	0.108921843728988	0.12434229981861	0.133865046558895	0.185997657856263	0.195577815255904	0.200877644336546	0.169508247144844	0.0480225304715385	0.22668334286571	0.233444835437735	0.359114810822332	0.398032189892675	0.0786921425849218	0.0981057322200932	0.0554627228774904	0.0993662792748648	0.0868688431100786	0.211571701047001	0.19227845678417	0.155367418018324	0.0392779088482599	0.212080769474706	0.11975215674312	0.451586764803489	0.335588616587803	0.511657666622928	0.138281780482785	0.632100286920331	0.0355956343710337	0.623860861071459	0.232232230393128	0.427081646396519	0.29908406307179	0.105414347926107	0.117819763802932	0.127531452599807	0.149073204550269	0.244157855881314	0.127573282067132	0.134082803997224	0.196534843694296	0.183202758893867	0.130033662065345	0.0894973008273292	0.121319882234286	0.139750506623052	0.540521734072592	0.078414067181277	0.136501813633458	0.280399125495019	0.213800609269085	0.206975232951042	0.161209878148205	0.141323659552485	0.0876786502233753	0.399629194659067	0.25741263017017	0.250572115098773	0.275250956630251	0.0969493451956639	0.0860655428280303	0.106819054025695	0.310211004764982	0.145906213314656	0.103376975208555	0.0959585972871241	0.0724818748568655	0.525713137908289	0.154116385764713	0.234485256968543	0.145361947662163	0.165255123143858	0.183919755908797	0.346861904845374	0.123376123644463
0.154485644596475	0.193528982668741	0.154444308056458	0.174968333767036	0.0853195610616974	0.219657687032314	0.507846900704038	0.578898783439351	0.375225700515874	0.522380351227039	0.583437036404765	0.289017985890761	0.250726452313493	0.165664606032978	0.190510725483439	0.256455348328021	0.11549147602302	0.235820639951724	0.0516960590574663	0.294993737164805	0.0694737204880148	0.212158589905363	0.0856878693451087	0.149731104437316	0.114951243594294	0.156050187639514	0.148009394821881	0.421576226691582	0.0468525587391381	0.0355508203044286	0.0743870379056713	0.191171098845586	0.145140425390585	0.387665961722233	0.121937200908564	0.16744182574962	0.220944449448772	0.111067760272649	0.284243030234265	0.246851071277172	0.124105955642483	0.18557256010659	0.195008915972596	0.289179941081063	0.213575162653526	0.209916081584698	0.0881544011893714	0.13878699378721	0.194038947434879	0.078016479746892	0.15228120289262	0.132331416714944	0.184430401725541	0.257419015399661	0.125073576650547	0.149170884147461	0.117309885519818	0.165758403425377	0.208768296158175	0.1772137552594	0.193305708247564	0.0526423593168161	0.234869078454353	0.233688952156824	0.383337082803497	0.330202756189058	0.0772272082011071	0.101022915165929	0.0555289800410005	0.112675017972805	0.0899973031455789	0.226345578215851	0.196682244790873	0.16216413814242	0.0429183931644727	0.208712950291272	0.117298499591791	0.466434232920053	0.289892534936201	0.399580064345817	0.141094120353418	0.667216317103312	0.0368466431873746	0.618101254451164	0.195660628283738	0.463048988304178	0.310058683802813	0.102505460031153	0.107759867109182	0.129927549314432	0.153938361506456	0.254251630962695	0.134114405230548	0.137656820927708	0.251994737667254	0.17588496487536	0.132714745805319	0.0966008802600015	0.131497953887818	0.16996632955361	0.532387250936431	0.0801793431193507	0.147992327726396	0.305070147462853	0.266766794493287	0.198158067846483	0.171390348824887	0.156857717515246	0.0987725333673352	0.413913584519067	0.258155882088855	0.279645282874123	0.288860354179665	0.106941922221539	0.0932503947784924	0.111817303256031	0.303168456090693	0.141216445361679	0.107665192802	0.0994208964110122	0.0563540387898125	0.715218003945462	0.154447185776911	0.242996742502492	0.177912806071638	0.15246594571884	0.217568200765565	0.328535415744999	0.112213440641425
0.133057792428308	0.192055051721751	0.157509679257947	0.127522623982656	0.0943456681165241	0.213542329209617	0.479088787631622	0.452983342177458	0.399306123504868	0.502343508580713	0.495130785558817	0.286890181388979	0.255951162762921	0.195651574964318	0.258250084655874	0.291829926204235	0.145893635415638	0.256667416625185	0.0462409213639158	0.388778574563388	0.0876586667052057	0.210345211691782	0.087667321872136	0.14875028027854	0.0991076145685615	0.163691130237935	0.195697012797495	0.425120200094928	0.047982677737106	0.0387521432938252	0.0764050674657558	0.194536121770438	0.14832741723696	0.469282181090155	0.101929299234261	0.153481445275335	0.243759867603003	0.111636607782839	0.419600850884401	0.265173101374649	0.134725168892431	0.18342975377359	0.210657639904508	0.323274213555953	0.235303997009109	0.258145112918004	0.0876645754681108	0.132821878599573	0.203276902462271	0.0893172045707829	0.167890882001414	0.150728905760432	0.194207050764747	0.226752899379894	0.121892079089906	0.132619807677658	0.138585928010119	0.164335813595434	0.169145313098364	0.17203965184381	0.185619789538256	0.0518269639186556	0.233265621675341	0.297104151369713	0.411679399421853	0.320468254156882	0.0775848702932319	0.106314760239802	0.0534931747624232	0.104041154915896	0.0726866135562175	0.219338334695104	0.190503999974111	0.160406099153354	0.0428161511515212	0.189252835000057	0.108889924477044	0.330905754121429	0.359002385181778	0.35838843523323	0.144909772413958	0.618755859795385	0.0435337241088046	0.696713258208171	0.172432291837045	0.57537261818826	0.387344418722053	0.107385769701368	0.127475794204074	0.152141534648341	0.190166558313124	0.262498880327843	0.144953653148559	0.15202734736873	0.243268463165542	0.178454953424427	0.139398596384749	0.10069187795423	0.140601392210117	0.208969496291364	0.564600935492221	0.0786863689506111	0.166704890926022	0.333879394963464	0.263900207885832	0.257097926956125	0.149144755367588	0.190279520888173	0.108185747592397	0.379684723917111	0.26298783700107	0.319376313981315	0.3131842191915	0.109581351702777	0.0932698564008866	0.116642655100816	0.39254736806132	0.108020521414066	0.117386417508542	0.094716656455704	0.0505549111881929	0.912254037909485	0.185710487295597	0.209323098701049	0.213878535462135	0.205507812381157	0.277904973404338	0.260453920622874	0.121005155717111
0.153556640582664	0.188658353494418	0.169900641434055	0.141799027689071	0.0941069413090286	0.19810095153601	0.429142984072085	0.408104329505022	0.462624015222936	0.436720524683307	0.566708679879615	0.293096092550583	0.276685308167092	0.169651996877213	0.307792525340003	0.313728511191696	0.193703194350193	0.264824235078375	0.0495472724017535	0.342806419469132	0.0907718037636261	0.266799585160834	0.0866487558495559	0.156771045462569	0.10382932899019	0.162512417202611	0.209439439355969	0.377620757460616	0.0505727854776686	0.038402280601672	0.0769869799068963	0.197594332453629	0.145644890006613	0.553756572881125	0.102279303345552	0.132817220686972	0.200707473865858	0.15614850186985	0.336281343626771	0.224312118011436	0.193522643993942	0.172527114268819	0.210264757925957	0.249488876418147	0.203232440313844	0.324315726905696	0.12475977807609	0.144226860666985	0.197900347409816	0.0753385990978128	0.202787529970443	0.189340373560378	0.220510538515333	0.217148396493917	0.131521219049305	0.119589930456283	0.150094673477742	0.187015903258521	0.172752230810336	0.187752787944032	0.229356224859817	0.0506768342251268	0.253098483396965	0.3186376145672	0.432980265566078	0.348085847679384	0.0834483875780104	0.112529737792005	0.0581744430664804	0.101509454287339	0.101422204988057	0.245392068398769	0.187859356220709	0.143307426871766	0.0544793832824381	0.219790721942465	0.0997637292539766	0.300061312565776	0.3633672572024	0.433648022766522	0.171751295744174	0.56052847583839	0.0465734787621405	0.793466114928946	0.162759473820172	0.668170058546022	0.43303031710463	0.108398392573112	0.161074319901844	0.132512536084097	0.223000433525748	0.282369121497415	0.131183809956532	0.173747738957872	0.20895941587777	0.192897922794634	0.139648655786182	0.126935681989107	0.145134317399946	0.245928472825268	0.710337028487248	0.0839640430611853	0.155718265329855	0.302889881706541	0.240115873170347	0.354417084989159	0.202745733208807	0.178782154501403	0.107446103677667	0.384995753397637	0.284661173120318	0.320822544417104	0.364289480470249	0.0973319535136053	0.0842416162378581	0.109594091281497	0.487500249501796	0.116477793180066	0.102742560803481	0.0937413569044633	0.0719525013620712	0.679538938810341	0.205436232867314	0.184364880036989	0.148360819527045	0.217672282447097	0.181536262778943	0.230250485971634	0.1296451882207
0.16962701361962	0.16639978490926	0.174543662013762	0.13191533904673	0.101190387686617	0.199619484525588	0.436866165497362	0.443030442314659	0.431592079993624	0.432767280827778	0.583329648381334	0.294567235138392	0.285080794661349	0.186072777475084	0.350835467111176	0.280768319582323	0.201022403499406	0.30188179242071	0.052883997956334	0.354994651735487	0.0825384820432298	0.302224366591443	0.0876170610099401	0.153144340715172	0.107119921720105	0.15973657486743	0.238297581077335	0.379854460555111	0.0535592169970149	0.0420789815967849	0.0754843537468818	0.198756599829458	0.148813899337233	0.580005643408539	0.0916079079197217	0.145311018199745	0.193446101569981	0.183164309502173	0.380300563325346	0.218599759400276	0.243201446383436	0.154473850053736	0.258054928544148	0.248867882604156	0.183123259537939	0.334832504528596	0.128342224462639	0.136823997341106	0.202881270751786	0.086767111151576	0.225091548431418	0.189849543397943	0.201935571684355	0.224174681224501	0.129020684275484	0.124050644174785	0.1450548633506	0.188983420875844	0.156996631998103	0.174420001527954	0.259329057555319	0.0522635761106836	0.268187874797994	0.296059305126364	0.519142426153601	0.335314267797528	0.0866881299782184	0.125353185324819	0.0600144562044976	0.108886134681317	0.112925202613299	0.283055490651711	0.184763862304926	0.137686729203172	0.06528615276877	0.217041907762417	0.0842578407011157	0.263086780371925	0.314820073349959	0.470350518765624	0.184729723174792	0.511511255021824	0.0490695680044996	0.810633055388436	0.176072359813119	0.731330451795963	0.511310827770067	0.108905762765232	0.184250260595855	0.141645061915915	0.221711614956407	0.284807897639551	0.14323647814189	0.183681122748853	0.19970714042661	0.208950106663052	0.147962420122268	0.129635660763605	0.142782600625291	0.274303262758979	0.709983181855144	0.0890685444225962	0.154947890509524	0.279239310556622	0.231686047271308	0.351018940863933	0.236839378964648	0.173403837850172	0.117426200124576	0.398650848327002	0.297637855170597	0.335506487597639	0.36144317986249	0.100413749974548	0.0829379545940802	0.126202794355489	0.515443709675633	0.147889078037217	0.115043111289398	0.0945622825132101	0.0673683180297985	0.664916408320066	0.205157626246643	0.174249192262437	0.140372428552086	0.199817354323992	0.176105745610878	0.225670505112431	0.144926191185898
